datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-23 08:54:51.645489,0x433bc2b0,12.8825,72.5,6.25,-96,,3,2
2025-01-23 08:58:35.539014,0x433acb14,13.06125,66.25,5.5,-95,,3,3
2025-01-23 09:03:35.662656,0x433acb14,13.0625,65.0,4.5,-96,,3,3
2025-01-23 09:04:54.127177,0x433bc2b0,12.89125,75.0,4.75,-96,,3,2
2025-01-23 09:08:39.127720,0x433acb14,13.06,73.75,5.5,-95,,3,3
2025-01-23 09:13:38.032783,0x433acb14,13.0625,61.25,4.5,-96,,3,3
2025-01-23 09:18:40.882924,0x433acb14,13.065,61.25,4.5,-96,,3,3
2025-01-23 09:23:41.762992,0x433acb14,13.0275,142.5,4.5,-96,,3,3
2025-01-23 09:24:58.991670,0x433bc2b0,12.8925,73.75,4.75,-96,,3,2
2025-01-23 09:28:43.845363,0x433acb14,13.06875,63.75,6.0,-95,,3,3
2025-01-23 09:33:42.730675,0x433acb14,13.0675,60.0,5.0,-95,,3,3
2025-01-23 09:35:01.353864,0x433bc2b0,12.93875,63.75,4.75,-96,,3,2
2025-01-23 09:38:44.692446,0x433acb14,13.0325,132.5,4.5,-96,,3,3
2025-01-23 09:43:45.090758,0x433acb14,13.06875,62.5,5.0,-95,,3,3
2025-01-23 09:45:05.616047,0x433bc2b0,12.92625,63.75,4.75,-96,,3,2
2025-01-23 09:48:46.767533,0x433acb14,13.0375,132.5,4.5,-96,,3,3
2025-01-23 09:53:47.919116,0x433acb14,13.03125,140.0,4.25,-97,,3,3
2025-01-23 09:58:48.795622,0x433acb14,13.0675,75.0,4.75,-95,,3,3
2025-01-23 10:03:50.507810,0x433acb14,13.07125,66.25,5.5,-96,,3,3
2025-01-23 10:05:06.811973,0x433bc2b0,12.9375,66.25,-19.75,-127,,3,3
2025-01-23 10:08:50.904776,0x433acb14,13.07375,57.5,4.5,-96,,3,3
2025-01-23 10:13:52.660909,0x433acb14,13.035,140.0,4.5,-96,,3,3
2025-01-23 10:15:11.170749,0x433bc2b0,12.93,65.0,6.75,-94,,3,2
2025-01-23 10:18:55.321161,0x433acb14,13.07375,73.75,5.0,-96,,3,3
2025-01-23 10:23:56.231054,0x433acb14,13.07625,61.25,6.0,-96,,3,3
2025-01-23 10:25:13.241706,0x433bc2b0,12.94,66.25,6.0,-95,,3,2
2025-01-23 10:28:58.872180,0x433acb14,13.07375,70.0,4.75,-96,,3,3
2025-01-23 10:33:57.177965,0x433acb14,13.03875,140.0,5.5,-96,,3,3
2025-01-23 10:35:15.335594,0x433bc2b0,12.94125,61.25,6.5,-95,,3,2
2025-01-23 10:38:58.345695,0x433acb14,13.04625,128.75,4.5,-97,,3,3
2025-01-23 10:43:59.067975,0x433acb14,13.0775,72.5,4.5,-96,,3,3
2025-01-23 10:45:17.423354,0x433bc2b0,12.91625,77.5,5.0,-96,,3,2
2025-01-23 10:49:02.050731,0x433acb14,13.07875,72.5,5.75,-96,,3,3
2025-01-23 10:54:02.624763,0x433acb14,13.08,70.0,6.0,-94,,3,3
2025-01-23 10:55:30.826811,0x433bc2b0,12.93875,60.0,5.25,-96,,3,2
2025-01-23 10:59:03.535466,0x433acb14,13.0825,61.25,4.5,-96,,3,3
2025-01-23 11:04:04.934858,0x433acb14,13.0825,61.25,4.75,-96,,3,3
2025-01-23 11:05:21.504702,0x433bc2b0,12.95375,66.25,-18.0,-126,,3,3
2025-01-23 11:09:06.184418,0x433acb14,13.08625,61.25,6.0,-96,,3,3
2025-01-23 11:14:07.031686,0x433acb14,13.085,73.75,5.0,-96,,3,3
2025-01-23 11:15:26.967366,0x433bc2b0,12.9225,73.75,4.75,-96,,3,2
2025-01-23 11:19:07.264577,0x433acb14,13.08375,72.5,6.25,-95,,3,3
2025-01-23 11:24:09.612553,0x433acb14,13.0525,146.25,5.75,-95,,3,3
2025-01-23 11:25:30.128434,0x433bc2b0,12.95,65.0,5.75,-95,,3,2
2025-01-23 11:29:10.710864,0x433acb14,13.08625,73.75,5.0,-96,,3,3
2025-01-23 11:34:11.248822,0x433acb14,13.055,142.5,4.25,-96,,3,3
2025-01-23 11:35:29.576321,0x433bc2b0,12.96,66.25,4.75,-96,,3,2
2025-01-23 11:39:13.389011,0x433acb14,13.08875,73.75,4.5,-96,,3,3
2025-01-23 11:44:14.953167,0x433acb14,13.0925,60.0,5.0,-96,,3,3
2025-01-23 11:45:29.408928,0x433bc2b0,12.91875,72.5,-20.0,-127,,3,3
2025-01-23 11:49:15.846262,0x433acb14,13.095,58.75,6.0,-95,,3,3
2025-01-23 11:54:17.314190,0x433acb14,13.0975,62.5,6.5,-96,,3,3
2025-01-23 11:55:32.647648,0x433bc2b0,12.965,67.5,-19.75,-126,,3,3
2025-01-23 11:59:19.171253,0x433acb14,13.09625,62.5,6.25,-96,,3,3
2025-01-23 12:04:18.727269,0x433acb14,13.06375,128.75,7.0,-95,,3,3
2025-01-23 12:05:34.695870,0x433bc2b0,12.96125,66.25,-20.0,-127,,3,3
2025-01-23 12:09:19.779487,0x433acb14,13.09875,62.5,6.0,-95,,3,3
2025-01-23 12:14:20.329703,0x433acb14,13.09875,72.5,5.0,-95,,3,3
2025-01-23 12:15:41.556327,0x433bc2b0,12.78875,147.5,4.5,-96,,3,2
2025-01-23 12:19:21.787697,0x433acb14,13.1,65.0,6.5,-95,,3,3
2025-01-23 12:24:23.248872,0x433acb14,13.09875,73.75,4.75,-96,,3,3
2025-01-23 12:25:38.895032,0x433bc2b0,12.95875,63.75,-19.5,-127,,3,3
2025-01-23 12:34:25.211858,0x433acb14,13.10375,62.5,4.5,-96,,3,3
2025-01-23 12:35:44.999487,0x433bc2b0,12.94125,76.25,5.5,-96,,3,2
2025-01-23 12:39:26.927386,0x433acb14,13.1,75.0,5.75,-95,,3,3
2025-01-23 12:44:27.508050,0x433acb14,13.105,63.75,6.5,-95,,3,3
2025-01-23 12:45:45.744598,0x433bc2b0,12.92875,71.25,4.75,-96,,3,2
2025-01-23 12:49:29.481902,0x433acb14,13.10625,58.75,5.25,-96,,3,3
2025-01-23 12:54:30.392756,0x433acb14,13.105,73.75,6.0,-95,,3,3
2025-01-23 12:55:46.735186,0x433bc2b0,12.9375,77.5,-20.75,-127,,3,3
2025-01-23 12:59:31.014487,0x433acb14,13.105,75.0,6.0,-96,,3,3
2025-01-23 13:04:32.091183,0x433acb14,13.11,61.25,6.0,-95,,3,3
2025-01-23 13:05:47.944985,0x433bc2b0,12.9725,65.0,-19.5,-126,,3,3
2025-01-23 13:09:33.262798,0x433acb14,13.1075,66.25,5.75,-95,,3,3
2025-01-23 13:14:34.430391,0x433acb14,13.11125,60.0,4.75,-95,,3,3
2025-01-23 13:15:51.998029,0x433bc2b0,12.935,77.5,5.5,-95,,3,2
2025-01-23 13:19:36.298460,0x433acb14,13.1125,62.5,6.0,-96,,3,3
2025-01-23 13:24:37.541636,0x433acb14,13.11125,62.5,6.25,-95,,3,3
2025-01-23 13:25:59.026287,0x433bc2b0,12.9425,76.25,5.0,-95,,3,2
2025-01-23 13:29:39.557904,0x433acb14,13.11375,61.25,4.5,-95,,3,3
2025-01-23 13:34:40.214679,0x433acb14,13.115,83.75,5.0,-96,,3,3
2025-01-23 13:35:54.940027,0x433bc2b0,12.965,63.75,-20.75,-128,,3,3
2025-01-23 13:39:40.582863,0x433acb14,13.115,63.75,5.0,-96,,3,3
2025-01-23 13:44:45.680625,0x433acb14,13.10625,96.25,4.5,-97,,3,3
2025-01-23 13:45:58.135070,0x433bc2b0,12.9725,62.5,-18.75,-126,,3,3
2025-01-23 13:49:44.297529,0x433acb14,13.11375,76.25,6.0,-96,,3,3
2025-01-23 13:54:44.823625,0x433acb14,13.11625,65.0,5.75,-96,,3,3
2025-01-23 13:56:01.842164,0x433bc2b0,12.93375,77.5,6.5,-95,,3,2
2025-01-23 13:59:46.715706,0x433acb14,13.1125,72.5,7.0,-95,,3,3
2025-01-23 14:04:46.794738,0x433acb14,13.115,72.5,5.5,-96,,3,3
2025-01-23 14:06:01.929941,0x433bc2b0,12.96625,61.25,-18.0,-126,,3,3
2025-01-23 14:09:48.797070,0x433acb14,13.12,65.0,6.25,-95,,3,3
2025-01-23 14:14:49.171436,0x433acb14,13.12,65.0,4.25,-96,,3,3
2025-01-23 14:16:05.266207,0x433bc2b0,12.97,62.5,-21.0,-127,,3,3
2025-01-23 14:19:50.340504,0x433acb14,13.1225,65.0,6.25,-95,,3,3
2025-01-23 14:24:52.316235,0x433acb14,13.12,73.75,5.25,-97,,3,3
2025-01-23 14:26:06.614837,0x433bc2b0,12.97625,63.75,-18.5,-126,,3,3
2025-01-23 14:29:53.420700,0x433acb14,13.11875,73.75,6.75,-95,,3,3
2025-01-23 14:34:54.538478,0x433acb14,13.12125,73.75,4.75,-96,,3,3
2025-01-23 14:36:09.866193,0x433bc2b0,12.9475,75.0,-18.75,-125,,3,3
2025-01-23 14:39:56.073723,0x433acb14,13.125,62.5,5.75,-95,,3,3
2025-01-23 14:44:56.806253,0x433acb14,13.12,75.0,6.5,-95,,3,3
2025-01-23 14:46:12.191811,0x433bc2b0,12.975,61.25,-18.75,-126,,3,3
2025-01-23 14:49:58.092117,0x433acb14,13.12625,61.25,5.5,-95,,3,3
2025-01-23 14:54:59.252069,0x433acb14,13.12375,62.5,5.75,-95,,3,3
2025-01-23 14:56:13.944715,0x433bc2b0,12.9575,76.25,-18.5,-126,,3,3
2025-01-23 14:59:59.703251,0x433acb14,13.12,72.5,6.5,-95,,3,3
2025-01-23 15:05:00.871646,0x433acb14,13.12,73.75,5.25,-95,,3,3
2025-01-23 15:06:16.782158,0x433bc2b0,12.945,77.5,-17.25,-125,,3,3
2025-01-23 15:10:02.057987,0x433acb14,13.1225,72.5,4.75,-96,,3,3
2025-01-23 15:15:03.212923,0x433acb14,13.1275,62.5,5.0,-96,,3,3
2025-01-23 15:16:18.532942,0x433bc2b0,12.94875,76.25,-18.0,-126,,3,3
2025-01-23 15:20:04.375264,0x433acb14,13.1175,75.0,6.0,-96,,3,3
2025-01-23 15:25:06.131283,0x433acb14,13.1225,71.25,6.25,-96,,3,3
2025-01-23 15:30:06.706741,0x433acb14,13.12625,75.0,5.75,-95,,3,3
2025-01-23 15:35:08.012652,0x433acb14,13.1275,65.0,5.75,-96,,3,3
2025-01-23 15:36:28.375930,0x433bc2b0,12.99,62.5,-18.75,-125,,3,3
2025-01-23 15:40:09.363297,0x433acb14,13.12875,62.5,6.25,-95,,3,3
2025-01-23 15:45:11.452161,0x433acb14,13.125,76.25,6.0,-95,,3,3
2025-01-23 15:46:26.746635,0x433bc2b0,12.77625,140.0,-17.25,-125,,3,3
2025-01-23 15:50:11.396765,0x433acb14,13.1275,60.0,6.75,-95,,3,3
2025-01-23 15:55:13.240684,0x433acb14,13.12875,63.75,6.75,-95,,3,3
2025-01-23 15:56:28.119015,0x433bc2b0,12.955,75.0,-17.0,-125,,3,3
2025-01-23 16:00:13.853056,0x433acb14,13.12875,63.75,6.75,-95,,3,3
2025-01-23 16:05:15.530350,0x433acb14,13.125,71.25,6.5,-95,,3,3
2025-01-23 16:06:31.191818,0x433bc2b0,12.99,61.25,-17.75,-125,,3,3
2025-01-23 16:10:16.724714,0x433acb14,13.12875,60.0,6.0,-95,,3,3
2025-01-23 16:15:17.251794,0x433acb14,13.13,62.5,6.5,-95,,3,3
2025-01-23 16:16:33.447473,0x433bc2b0,12.95625,77.5,-17.75,-126,,3,3
2025-01-23 16:20:19.668724,0x433acb14,13.125,76.25,6.25,-95,,3,3
2025-01-23 16:25:20.115518,0x433acb14,13.1275,65.0,6.25,-95,,3,3
2025-01-23 16:26:35.144123,0x433bc2b0,12.9975,66.25,-18.5,-125,,3,3
2025-01-23 16:30:20.853737,0x433acb14,13.12875,61.25,5.5,-96,,3,3
2025-01-23 16:35:22.626536,0x433acb14,13.1275,60.0,6.25,-95,,3,3
2025-01-23 16:36:39.064915,0x433bc2b0,12.99375,66.25,6.0,-95,,3,2
2025-01-23 16:40:23.510317,0x433acb14,13.12375,71.25,4.5,-96,,3,3
2025-01-23 16:45:25.475330,0x433acb14,13.12625,63.75,6.75,-95,,3,3
2025-01-23 16:46:39.799996,0x433bc2b0,12.96625,76.25,-19.0,-127,,3,3
2025-01-23 16:50:25.690511,0x433acb14,13.12625,62.5,6.0,-95,,3,3
2025-01-23 16:55:28.059632,0x433acb14,13.0925,131.25,6.5,-96,,3,3
2025-01-23 16:56:42.920787,0x433bc2b0,12.95375,75.0,-19.75,-126,,3,3
2025-01-23 17:00:28.779712,0x433acb14,13.09,141.25,6.0,-95,,3,3
2025-01-23 17:05:29.958106,0x433acb14,13.11875,90.0,6.25,-95,,3,3
2025-01-23 17:06:44.456777,0x433bc2b0,12.965,75.0,-19.75,-128,,3,3
2025-01-23 17:10:31.100061,0x433acb14,13.1275,63.75,6.5,-95,,3,3
2025-01-23 17:15:32.206586,0x433acb14,13.1225,73.75,6.0,-96,,3,3
2025-01-23 17:16:47.616442,0x433bc2b0,12.985,63.75,-20.0,-127,,3,3
2025-01-23 17:20:33.483122,0x433acb14,13.1225,71.25,4.75,-96,,3,3
2025-01-23 17:25:34.731617,0x433acb14,13.11625,73.75,5.25,-95,,3,3
2025-01-23 17:26:54.842423,0x433bc2b0,12.9475,76.25,5.0,-95,,3,2
2025-01-23 17:30:35.120331,0x433acb14,13.12125,76.25,5.0,-95,,3,3
2025-01-23 17:35:36.980080,0x433acb14,13.12625,62.5,5.0,-95,,3,3
2025-01-23 17:36:56.158390,0x433bc2b0,12.95125,76.25,5.5,-95,,3,2
2025-01-23 17:40:38.359421,0x433acb14,13.125,62.5,5.25,-95,,3,3
2025-01-23 17:45:38.752056,0x433acb14,13.12375,63.75,5.5,-96,,3,3
2025-01-23 17:46:53.746303,0x433bc2b0,12.975,60.0,-19.5,-127,,3,3
2025-01-23 17:50:41.089662,0x433acb14,13.12375,70.0,5.25,-95,,3,3
2025-01-23 17:55:40.992657,0x433acb14,13.1225,63.75,5.0,-96,,3,3
2025-01-23 17:56:57.230029,0x433bc2b0,12.945,78.75,-20.0,-127,,3,3
2025-01-23 18:00:42.988753,0x433acb14,13.1225,62.5,4.75,-95,,3,3
2025-01-23 18:05:43.984593,0x433acb14,13.12125,62.5,5.0,-96,,3,3
2025-01-23 18:07:00.164962,0x433bc2b0,12.96125,63.75,-12.5,-96,,3,2
2025-01-23 18:10:45.285465,0x433acb14,13.12125,65.0,5.5,-96,,3,3
2025-01-23 18:15:46.501298,0x433acb14,13.12,60.0,5.0,-96,,3,3
2025-01-23 18:20:47.583457,0x433acb14,13.11875,62.5,4.75,-96,,3,3
2025-01-23 18:25:48.056313,0x433acb14,13.1175,65.0,5.25,-95,,3,3
2025-01-23 18:27:03.047807,0x433bc2b0,12.97125,63.75,-21.0,-128,,3,3
2025-01-23 18:30:49.895333,0x433acb14,13.11875,63.75,5.25,-96,,3,3
2025-01-23 18:35:50.410293,0x433acb14,13.1175,61.25,5.75,-95,,3,3
2025-01-23 18:37:05.396837,0x433bc2b0,12.9675,63.75,-19.0,-127,,3,3
2025-01-23 18:40:52.557975,0x433acb14,13.11625,60.0,6.5,-96,,3,3
2025-01-23 18:45:52.857639,0x433acb14,13.1175,63.75,5.0,-96,,3,3
2025-01-23 18:47:13.739888,0x433bc2b0,12.93875,76.25,5.0,-95,,3,2
2025-01-23 18:50:54.910046,0x433acb14,13.1125,75.0,6.0,-96,,3,3
2025-01-23 18:55:55.814063,0x433acb14,13.115,62.5,5.5,-96,,3,3
2025-01-23 18:57:10.073698,0x433bc2b0,12.92,91.25,-19.25,-127,,3,3
2025-01-23 19:00:56.996804,0x433acb14,13.11,71.25,4.75,-96,,3,3
2025-01-23 19:05:57.432463,0x433acb14,13.11375,70.0,4.75,-96,,3,3
2025-01-23 19:07:13.246958,0x433bc2b0,12.9125,76.25,-19.25,-127,,3,3
2025-01-23 19:10:58.621962,0x433acb14,13.11125,61.25,4.75,-96,,3,3
2025-01-23 19:16:00.680051,0x433acb14,13.10875,73.75,5.0,-95,,3,3
2025-01-23 19:17:15.399875,0x433bc2b0,12.945,62.5,-19.25,-127,,3,3
2025-01-23 19:21:01.466443,0x433acb14,13.1125,61.25,5.5,-96,,3,3
2025-01-23 19:26:01.935711,0x433acb14,13.1075,76.25,5.5,-97,,3,3
2025-01-23 19:27:18.489023,0x433bc2b0,12.9275,71.25,-19.75,-128,,3,3
2025-01-23 19:31:03.105270,0x433acb14,13.10625,75.0,5.75,-96,,3,3
2025-01-23 19:36:04.270948,0x433acb14,13.105,71.25,5.5,-95,,3,3
2025-01-23 19:37:19.365314,0x433bc2b0,12.9125,76.25,-19.25,-127,,3,3
2025-01-23 19:41:05.443845,0x433acb14,13.10875,66.25,5.75,-96,,3,3
2025-01-23 19:42:38.005021,0x433aafcc,4.5825,-2.5,6.25,-53,,5,5
2025-01-23 19:44:00.089030,0x433aafcc,4.58625,-2.5,7.0,-49,,5,5
2025-01-23 19:46:07.327325,0x433acb14,13.10375,75.0,5.0,-96,,3,3
2025-01-23 19:47:22.371593,0x433bc2b0,12.965,66.25,-20.5,-128,,3,3
2025-01-23 19:51:08.298834,0x433acb14,13.105,73.75,6.25,-95,,3,3
2025-01-23 19:56:08.998007,0x433acb14,13.105,76.25,4.75,-96,,3,3
2025-01-23 19:57:24.752625,0x433bc2b0,12.95375,60.0,-19.0,-127,,3,3
2025-01-23 20:01:10.136340,0x433acb14,13.10625,61.25,4.75,-95,,3,3
2025-01-23 20:06:11.294627,0x433acb14,13.105,60.0,4.5,-96,,3,3
2025-01-23 20:07:28.040214,0x433bc2b0,12.96875,65.0,4.75,-96,,3,2
2025-01-23 20:11:13.083028,0x433acb14,13.10125,75.0,5.0,-96,,3,3
2025-01-23 20:16:13.637056,0x433acb14,13.10125,70.0,4.75,-96,,3,3
2025-01-23 20:17:29.320619,0x433bc2b0,12.95875,63.75,-20.5,-128,,3,3
2025-01-23 20:21:15.414395,0x433acb14,13.09875,73.75,5.25,-95,,3,3
2025-01-23 20:26:16.617461,0x433acb14,13.10375,61.25,5.25,-96,,3,3
2025-01-23 20:31:17.129602,0x433acb14,13.1025,61.25,5.25,-96,,3,3
2025-01-23 20:36:19.023866,0x433acb14,13.09875,73.75,5.75,-96,,3,3
2025-01-23 20:37:37.187480,0x433bc2b0,12.92625,72.5,5.5,-96,,3,2
2025-01-23 20:41:19.481939,0x433acb14,13.0975,71.25,5.5,-95,,3,3
2025-01-23 20:46:20.669393,0x433acb14,13.10125,62.5,5.75,-95,,3,3
2025-01-23 20:47:37.732858,0x433bc2b0,12.92,77.5,6.0,-95,,3,2
2025-01-23 20:51:21.844329,0x433acb14,13.09625,75.0,6.0,-95,,3,3
2025-01-23 20:56:23.733440,0x433acb14,13.095,76.25,5.5,-97,,3,3
2025-01-23 20:57:39.923365,0x433bc2b0,12.9525,65.0,4.75,-96,,3,2
2025-01-23 21:01:24.189612,0x433acb14,13.09375,71.25,5.25,-95,,3,3
2025-01-23 21:06:25.468691,0x433acb14,13.09375,71.25,4.75,-96,,3,3
2025-01-23 21:07:47.825578,0x433bc2b0,12.9675,65.0,4.75,-96,,3,2
2025-01-23 21:11:26.523017,0x433acb14,13.0975,62.5,4.75,-96,,3,3
2025-01-23 21:16:27.801940,0x433acb14,13.0925,71.25,4.75,-96,,3,3
2025-01-23 21:17:43.124487,0x433bc2b0,12.94875,57.5,-20.25,-128,,3,3
2025-01-23 21:21:29.904237,0x433acb14,13.095,61.25,4.75,-96,,3,3
2025-01-23 21:26:30.031203,0x433acb14,13.0925,72.5,4.5,-96,,3,3
2025-01-23 21:27:45.294827,0x433bc2b0,12.92375,77.5,-19.5,-128,,3,3
2025-01-23 21:31:31.199399,0x433acb14,13.09,75.0,4.5,-96,,3,3
2025-01-23 21:36:33.546520,0x433acb14,13.09125,76.25,5.0,-96,,3,3
2025-01-23 21:37:48.252036,0x433bc2b0,12.94125,61.25,-20.0,-128,,3,3
2025-01-23 21:41:33.813741,0x433acb14,13.09,70.0,4.5,-96,,3,3
2025-01-23 21:46:35.551638,0x433acb14,13.0575,143.75,4.5,-96,,3,3
2025-01-23 21:47:53.328502,0x433bc2b0,12.94,67.5,4.75,-96,,3,2
2025-01-23 21:51:37.626965,0x433acb14,13.08875,72.5,5.0,-96,,3,3
2025-01-23 21:56:37.915976,0x433acb14,13.05625,130.0,5.0,-96,,3,3
2025-01-23 21:57:54.008903,0x433bc2b0,12.945,63.75,5.0,-96,,3,2
2025-01-23 22:01:38.944266,0x433acb14,13.05375,143.75,4.5,-96,,3,3
2025-01-23 22:06:40.979663,0x433acb14,13.055,143.75,4.75,-96,,3,3
2025-01-23 22:07:57.033157,0x433bc2b0,12.945,61.25,4.5,-96,,3,2
2025-01-23 22:11:40.825973,0x433acb14,13.09125,66.25,5.0,-96,,3,3
2025-01-23 22:16:43.452126,0x433acb14,13.09,65.0,4.5,-96,,3,3
2025-01-23 22:18:01.036865,0x433bc2b0,12.955,66.25,4.5,-96,,3,2
2025-01-23 22:21:43.942416,0x433acb14,13.09125,65.0,5.0,-96,,3,3
2025-01-23 22:26:46.592741,0x433acb14,13.08375,75.0,4.5,-96,,3,3
2025-01-23 22:27:59.316991,0x433bc2b0,12.86875,67.5,-20.25,-127,,3,3
2025-01-23 22:31:45.680765,0x433acb14,13.08375,73.75,4.75,-96,,3,3
2025-01-23 22:36:48.383841,0x433acb14,13.08625,58.75,4.75,-96,,3,3
2025-01-23 22:38:12.723885,0x433bc2b0,12.95125,66.25,4.5,-96,,3,2
2025-01-23 22:41:48.962856,0x433acb14,13.08875,63.75,4.75,-96,,3,3
2025-01-23 22:46:50.383180,0x433acb14,13.05375,133.75,4.5,-97,,3,3
2025-01-23 22:48:04.692524,0x433bc2b0,12.8975,73.75,-20.25,-128,,3,3
2025-01-23 22:51:52.035365,0x433acb14,13.0825,75.0,5.0,-96,,3,3
2025-01-23 22:56:52.495383,0x433acb14,13.0825,73.75,5.0,-96,,3,3
2025-01-23 22:58:06.406848,0x433bc2b0,12.93125,60.0,-20.0,-128,,3,3
2025-01-23 23:01:54.617425,0x433acb14,13.0825,66.25,5.25,-96,,3,3
2025-01-23 23:06:54.832791,0x433acb14,13.0875,57.5,4.75,-96,,3,3
2025-01-23 23:08:15.273281,0x433bc2b0,12.89375,73.75,5.0,-96,,3,2
2025-01-23 23:11:59.033118,0x433acb14,13.08375,61.25,4.5,-96,,3,3
2025-01-23 23:16:57.327770,0x433acb14,13.04625,142.5,5.25,-95,,3,3
2025-01-23 23:18:11.070363,0x433bc2b0,12.885,93.75,-20.5,-128,,3,3
2025-01-23 23:21:58.181559,0x433acb14,13.0825,63.75,5.25,-95,,3,3
2025-01-23 23:26:58.832651,0x433acb14,13.05125,133.75,5.25,-96,,3,3
2025-01-23 23:28:14.074212,0x433bc2b0,12.9225,63.75,-19.5,-128,,3,3
2025-01-23 23:31:59.722301,0x433acb14,13.0475,128.75,5.25,-96,,3,3
2025-01-23 23:37:01.450940,0x433acb14,13.075,73.75,5.5,-95,,3,3
2025-01-23 23:38:16.001486,0x433bc2b0,12.9225,65.0,-19.75,-128,,3,3
2025-01-23 23:42:02.346415,0x433acb14,13.0775,75.0,6.25,-95,,3,3
2025-01-23 23:47:03.118210,0x433acb14,13.07875,65.0,5.0,-96,,3,3
2025-01-23 23:52:05.425194,0x433acb14,13.07875,60.0,5.0,-96,,3,3
2025-01-23 23:57:05.605808,0x433acb14,13.07875,65.0,5.0,-95,,3,3
2025-01-23 23:58:22.083087,0x433bc2b0,12.93,62.5,5.25,-95,,3,2
2025-01-24 00:02:06.620972,0x433acb14,13.07375,71.25,4.75,-95,,3,3
2025-01-24 00:07:07.929158,0x433acb14,13.07375,77.5,5.5,-96,,3,3
2025-01-24 00:08:22.809689,0x433bc2b0,12.935,63.75,-20.0,-127,,3,3
2025-01-24 00:12:09.422481,0x433acb14,13.07625,61.25,4.75,-96,,3,3
2025-01-24 00:17:10.119628,0x433acb14,13.0775,63.75,5.0,-96,,3,3
2025-01-24 00:18:25.717109,0x433bc2b0,12.93375,62.5,-19.75,-128,,3,3
2025-01-24 00:22:11.292533,0x433acb14,13.07375,76.25,5.5,-96,,3,3
2025-01-24 00:27:13.210320,0x433acb14,13.07625,62.5,5.75,-95,,3,3
2025-01-24 00:28:27.338567,0x433bc2b0,12.945,66.25,-20.0,-127,,3,3
2025-01-24 00:32:13.845623,0x433acb14,13.07625,65.0,4.5,-96,,3,3
2025-01-24 00:37:15.237271,0x433acb14,13.0375,151.25,5.0,-96,,3,3
2025-01-24 00:38:30.277694,0x433bc2b0,12.94375,65.0,-19.0,-127,,3,3
2025-01-24 00:42:17.627348,0x433acb14,13.07375,60.0,4.75,-96,,3,3
2025-01-24 00:47:17.948393,0x433acb14,13.07375,61.25,5.0,-96,,3,3
2025-01-24 00:48:31.982625,0x433bc2b0,12.93125,60.0,-19.25,-128,,3,3
2025-01-24 00:52:18.340769,0x433acb14,13.0725,62.5,5.0,-95,,3,3
2025-01-24 00:57:20.140568,0x433acb14,13.06875,72.5,4.75,-96,,3,3
2025-01-24 00:58:36.480815,0x433bc2b0,12.93875,71.25,5.0,-96,,3,2
2025-01-24 01:02:21.747158,0x433acb14,13.0725,65.0,4.75,-96,,3,3
2025-01-24 01:07:22.409834,0x433acb14,13.0375,127.5,5.75,-96,,3,3
2025-01-24 01:08:38.506692,0x433bc2b0,12.91,77.5,5.0,-95,,3,2
2025-01-24 01:12:27.267646,0x433acb14,13.07375,63.75,4.5,-96,,3,3
2025-01-24 01:17:24.901995,0x433acb14,13.07125,58.75,5.0,-96,,3,3
2025-01-24 01:18:40.679547,0x433bc2b0,12.92625,61.25,4.75,-96,,3,2
2025-01-24 01:22:27.249525,0x433acb14,13.06875,77.5,5.0,-96,,3,3
2025-01-24 01:27:27.290770,0x433acb14,13.07,66.25,4.75,-96,,3,3
2025-01-24 01:28:44.315407,0x433bc2b0,12.8425,65.0,4.25,-96,,3,2
2025-01-24 01:32:27.910544,0x433acb14,13.07125,65.0,5.0,-96,,3,3
2025-01-24 01:37:29.594398,0x433acb14,13.03625,132.5,4.5,-96,,3,3
2025-01-24 01:38:44.149868,0x433bc2b0,12.93,61.25,-20.75,-128,,3,3
2025-01-24 01:42:31.597326,0x433acb14,13.06625,76.25,5.0,-96,,3,3
2025-01-24 01:47:31.398589,0x433acb14,13.0675,60.0,4.75,-96,,3,3
2025-01-24 01:48:48.030162,0x433bc2b0,12.8975,77.5,4.75,-96,,3,2
2025-01-24 01:52:33.798799,0x433acb14,13.065,75.0,4.75,-96,,3,3
2025-01-24 01:57:34.170947,0x433acb14,13.06375,73.75,4.75,-96,,3,3
2025-01-24 01:58:48.014563,0x433bc2b0,12.89375,77.5,-20.25,-128,,3,3
2025-01-24 02:02:34.698862,0x433acb14,13.06875,63.75,4.75,-96,,3,3
2025-01-24 02:07:36.390779,0x433acb14,13.03375,132.5,4.75,-96,,3,3
2025-01-24 02:08:56.883104,0x433bc2b0,12.9175,60.0,4.75,-96,,3,2
2025-01-24 02:12:37.271037,0x433acb14,13.0675,62.5,4.5,-96,,3,3
2025-01-24 02:17:38.222581,0x433acb14,13.0675,63.75,4.5,-96,,3,3
2025-01-24 02:19:02.383129,0x433bc2b0,12.92875,65.0,4.5,-96,,3,2
2025-01-24 02:22:40.637271,0x433acb14,13.06875,65.0,4.75,-96,,3,3
2025-01-24 02:27:41.295009,0x433acb14,13.06625,58.75,4.75,-96,,3,3
2025-01-24 02:28:57.248622,0x433bc2b0,12.88375,73.75,4.75,-96,,3,2
2025-01-24 02:32:42.678931,0x433acb14,13.06625,60.0,4.75,-97,,3,3
