datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-29 03:47:58.472409,0x433af864,100,4.191,7.2516665,0.9886389,6.0,-45,,7,7
2024-12-29 03:48:30.589201,0x433aca0c,49,3.712,4.023333,3.1763334,,,,,3
2024-12-29 03:48:58.682478,0x433af864,99,4.179,0.985,0.9886389,6.0,-44,,7,7
2024-12-29 03:49:30.744658,0x433aca0c,49,3.713,2.955,3.1305,,,,,3
2024-12-29 03:49:59.337838,0x433af864,100,4.2,3.4233332,0.9886389,6.0,-45,,7,7
2024-12-29 03:50:30.675693,0x433aca0c,49,3.712,5.12,3.1234446,,,,,3
2024-12-29 03:50:58.945656,0x433af864,98,4.163,4.076667,0.9886389,6.5,-45,,7,7
2024-12-29 03:51:30.850586,0x433aca0c,49,3.712,4.9933333,3.098972,,,,,3
2024-12-29 03:51:59.600122,0x433af864,98,4.172,1.97,0.9886389,5.75,-45,,7,7
2024-12-29 03:52:30.951087,0x433aca0c,49,3.712,2.955,3.039639,,,,,3
2024-12-29 03:52:58.701797,0x433bc2b0,101,4.212,3.4233332,3.0585277,5.5,-68,,3,1
2024-12-29 03:53:00.497316,0x433af864,99,4.176,2.4383333,0.9886389,6.0,-45,,7,7
2024-12-29 03:53:30.819611,0x433aca0c,49,3.712,8.758333,3.0560555,,,,,3
2024-12-29 03:53:59.459274,0x433af864,101,4.229,5.53,0.9886389,5.75,-45,,7,7
2024-12-29 03:54:31.043701,0x433aca0c,49,3.712,4.4083333,3.005889,,,,,3
2024-12-29 03:55:00.199378,0x433af864,99,4.187,2.6966667,0.9886389,7.0,-45,,7,7
2024-12-29 03:55:31.040270,0x433aca0c,49,3.712,4.1499996,2.9871945,,,,,3
2024-12-29 03:55:59.818923,0x433af864,100,4.196,2.4383333,0.9886389,6.25,-44,,7,7
2024-12-29 03:56:31.153706,0x433aca0c,49,3.712,3.4233332,2.967611,,,,3,3
2024-12-29 03:57:00.366832,0x433af864,99,4.177,2.9833333,0.9886389,7.0,-45,,7,7
2024-12-29 03:57:31.195023,0x433aca0c,49,3.712,4.8033333,2.935,,,,,3
2024-12-29 03:58:00.392772,0x433af864,101,4.204,3.8916667,0.9886389,6.0,-45,,7,7
2024-12-29 03:58:31.245659,0x433aca0c,49,3.712,5.998333,2.899889,,,,,3
2024-12-29 03:59:00.659025,0x433af864,99,4.184,0.985,0.9886389,6.0,-45,,7,7
2024-12-29 03:59:31.261041,0x433aca0c,49,3.712,1.97,2.8385277,,,,,3
2024-12-29 04:00:00.438004,0x433af864,101,4.206,2.4383333,0.9886389,6.25,-46,,7,7
2024-12-29 04:00:31.497441,0x433aca0c,49,3.712,3.4233332,2.7890277,,,,,3
2024-12-29 04:01:01.043160,0x433af864,100,4.191,0.985,0.9886389,5.75,-45,,7,7
2024-12-29 04:01:31.377247,0x433aca0c,48,3.709,1.97,2.7418056,,,,,3
2024-12-29 04:02:00.632997,0x433af864,99,4.18,4.871667,0.9886389,6.0,-46,,7,7
2024-12-29 04:02:31.453074,0x433aca0c,49,3.712,5.8566666,2.7265,,,,,3
2024-12-29 04:03:00.804998,0x433af864,96,4.146,4.6816664,0.9886389,7.25,-45,,7,7
2024-12-29 04:03:31.653060,0x433aca0c,49,3.712,5.666667,2.7363334,,,,,3
2024-12-29 04:04:00.915759,0x433af864,101,4.208,4.1349998,0.9886389,5.75,-45,,7,7
2024-12-29 04:04:12.469084,0x433acb14,98,4.175,7.6,3.0966668,5.75,-68,,3,2
2024-12-29 04:04:31.525561,0x433aca0c,49,3.712,7.09,2.7012222,,,,,3
2024-12-29 04:05:01.128340,0x433af864,100,4.192,6.6516666,0.9886389,6.25,-45,,7,7
2024-12-29 04:05:31.685203,0x433aca0c,49,3.712,5.666667,2.6726944,,,,,3
2024-12-29 04:06:01.262694,0x433af864,101,4.23,3.0383334,0.9886389,5.75,-45,,7,7
2024-12-29 04:06:31.599991,0x433aca0c,49,3.712,2.9833333,2.6592224,,,,,3
2024-12-29 04:06:41.677554,0x3364411c,96,4.141,1.97,2.5328333,5.75,-67,,6,6
2024-12-29 04:07:01.428324,0x433af864,101,4.203,6.6816664,0.9886389,6.0,-46,,7,7
2024-12-29 04:07:31.759025,0x433aca0c,49,3.713,7.666667,2.675639,,,,,3
2024-12-29 04:08:01.625181,0x433af864,100,4.192,2.545,0.9886389,6.0,-45,,7,7
2024-12-29 04:08:31.693480,0x433aca0c,49,3.712,3.5300002,2.6151667,,,,,3
2024-12-29 04:09:01.737210,0x433af864,98,4.173,0.985,0.9886389,6.0,-45,,7,7
2024-12-29 04:09:31.794680,0x433aca0c,49,3.712,1.97,2.5558333,,,,,3
2024-12-29 04:10:02.397965,0x433af864,101,4.218,0.985,0.9886389,6.0,-45,,7,7
2024-12-29 04:10:31.963773,0x433aca0c,49,3.712,1.97,2.4780555,,,,,3
2024-12-29 04:11:02.081870,0x433af864,99,4.189,2.4383333,0.9886389,6.0,-45,,7,7
2024-12-29 04:11:31.894202,0x433aca0c,49,3.712,3.4233332,2.4420278,,,,,3
2024-12-29 04:12:02.154828,0x433af864,101,4.223,3.955,0.9886389,5.75,-45,,7,7
2024-12-29 04:12:32.025103,0x433aca0c,49,3.712,5.666667,2.4584444,,,,,3
2024-12-29 04:13:02.394022,0x433af864,101,4.22,2.545,0.9886389,6.25,-46,,7,7
2024-12-29 04:13:31.977862,0x433aca0c,49,3.712,3.5300002,2.4429166,,,,,3
2024-12-29 04:14:03.012287,0x433af864,99,4.184,0.985,0.9886389,6.0,-45,,7,7
2024-12-29 04:14:32.156407,0x433aca0c,49,3.712,1.97,2.3956945,,,,3,3
2024-12-29 04:15:02.712174,0x433af864,99,4.178,6.68,0.9886389,6.5,-46,,7,7
2024-12-29 04:15:32.287181,0x433aca0c,49,3.712,7.665,2.4182777,,,,,3
2024-12-29 04:16:03.345568,0x433af864,99,4.185,0.985,0.9886389,5.75,-45,,7,7
2024-12-29 04:16:32.420745,0x433aca0c,49,3.713,1.97,2.3753612,,,,,3
2024-12-29 04:16:59.506575,0x433bc2b0,101,4.211,1.97,3.087222,6.25,-67,,3,1
2024-12-29 04:17:02.996854,0x433af864,98,4.167,3.4233332,0.9886389,6.25,-46,,7,7
2024-12-29 04:17:32.379478,0x433aca0c,49,3.712,5.3933334,2.3500834,,,,,3
2024-12-29 04:18:03.127055,0x433af864,100,4.19,7.91,0.9886389,5.75,-45,,7,7
2024-12-29 04:18:32.449599,0x433aca0c,49,3.712,7.91,2.326111,,,,,3
2024-12-29 04:19:03.290290,0x433af864,98,4.172,4.1349998,0.9886389,5.75,-45,,7,7
2024-12-29 04:19:32.372303,0x433aca0c,49,3.712,5.12,2.3215554,,,,,3
2024-12-29 04:20:03.392982,0x433af864,100,4.199,4.1349998,0.9886389,6.5,-46,,7,7
2024-12-29 04:20:32.457656,0x433aca0c,49,3.712,5.12,2.2695556,,,,,3
2024-12-29 04:21:04.176470,0x433af864,101,4.23,0.985,0.9886389,6.5,-45,,7,7
2024-12-29 04:21:32.496881,0x433aca0c,49,3.712,1.97,2.1737223,,,,,3
2024-12-29 04:22:04.304749,0x433af864,101,4.224,4.6816664,0.9886389,5.75,-45,,7,7
2024-12-29 04:22:32.625318,0x433aca0c,49,3.712,5.666667,2.1737223,,,,,3
2024-12-29 04:23:04.442102,0x433af864,101,4.206,0.985,0.9886389,6.25,-46,,7,7
2024-12-29 04:23:32.560300,0x433aca0c,49,3.711,1.97,2.10025,,,,,3
2024-12-29 04:24:04.081535,0x433af864,101,4.207,7.31,0.9886389,5.75,-45,,7,7
2024-12-29 04:24:32.709565,0x433aca0c,48,3.705,6.133333,2.1308331,,,,,3
2024-12-29 04:25:04.366300,0x433af864,100,4.198,4.6816664,0.9886389,6.5,-45,,7,7
2024-12-29 04:25:32.680703,0x433aca0c,49,3.714,5.666667,2.1299443,,,,,3
2024-12-29 04:26:05.166292,0x433af864,98,4.171,0.985,0.9886389,6.25,-45,,7,7
2024-12-29 04:26:32.731728,0x433aca0c,49,3.712,1.97,2.0804443,,,,,3
2024-12-29 04:27:04.509433,0x433af864,97,4.157,6.925,0.9886389,6.5,-45,,7,7
2024-12-29 04:27:32.816518,0x433aca0c,49,3.713,7.91,2.099139,,,,,3
2024-12-29 04:28:05.016714,0x433af864,100,4.193,5.8033333,0.9886389,6.0,-46,,7,7
2024-12-29 04:28:13.504670,0x433acb14,99,4.184,8.478333,3.1484168,6.0,-68,,3,2
2024-12-29 04:28:32.832652,0x433aca0c,49,3.712,9.089999,2.0959723,,,,,3
2024-12-29 04:29:04.832624,0x433af864,101,4.215,5.335,0.9886389,7.25,-46,,7,7
2024-12-29 04:29:32.890900,0x433aca0c,49,3.712,4.35,2.0184166,,,,,3
2024-12-29 04:30:04.974257,0x433af864,101,4.236,7.168333,0.9886389,6.0,-47,,7,7
2024-12-29 04:30:33.030731,0x433aca0c,49,3.712,9.275,2.0555556,,,,,3
2024-12-29 04:31:05.904766,0x433af864,101,4.204,2.4383333,0.9886389,5.75,-46,,7,7
2024-12-29 04:31:33.044561,0x433aca0c,49,3.712,5.666667,2.07425,,,,,3
2024-12-29 04:32:05.399124,0x433af864,100,4.196,7.2566667,0.9886389,5.75,-46,,7,7
2024-12-29 04:32:33.154804,0x433aca0c,49,3.712,7.846667,2.0368612,,,,3,3
2024-12-29 04:33:05.502842,0x433af864,99,4.177,6.68,0.9886389,6.0,-45,,7,7
2024-12-29 04:33:33.322083,0x433aca0c,49,3.711,6.6516666,2.0560277,,,,,3
2024-12-29 04:34:05.615416,0x433af864,101,4.225,5.53,0.9886389,7.0,-45,,7,7
2024-12-29 04:34:13.025500,0x433acb14,101,4.212,9.089999,3.1648333,5.5,-67,,3,2
2024-12-29 04:34:33.346316,0x433aca0c,49,3.712,9.333333,2.117389,,,,,3
2024-12-29 04:34:58.108453,0x433bc2b0,101,4.236,7.3633337,3.1153333,5.75,-68,,3,1
2024-12-29 04:35:05.729486,0x433af864,101,4.216,6.5683336,0.9886389,6.75,-45,,7,7
2024-12-29 04:35:33.293092,0x433aca0c,49,3.712,5.583333,2.083861,,,,,3
2024-12-29 04:36:05.962069,0x433af864,98,4.171,6.925,0.9886389,6.75,-46,,7,7
2024-12-29 04:36:33.332990,0x433aca0c,49,3.712,7.91,2.0829723,,,,,3
2024-12-29 04:36:41.445961,0x3364411c,98,4.168,8.636667,1.8355278,6.0,-68,,6,6
2024-12-29 04:37:06.264009,0x433af864,99,4.189,7.408334,0.9886389,5.75,-45,,7,7
2024-12-29 04:37:33.380133,0x433aca0c,49,3.712,9.12,2.1423054,,,,,3
2024-12-29 04:38:06.230023,0x433af864,101,4.22,4.6816664,0.9886389,6.25,-45,,7,7
2024-12-29 04:38:33.547415,0x433aca0c,49,3.712,5.666667,2.173111,,,,,3
2024-12-29 04:39:06.385903,0x433af864,101,4.211,8.728333,0.9685833,6.25,-45,,7,7
2024-12-29 04:39:33.482120,0x433aca0c,49,3.712,9.713333,2.1885834,,,,,3
2024-12-29 04:40:06.536291,0x433af864,98,4.17,6.378333,0.9685833,7.25,-45,,7,7
2024-12-29 04:40:16.146170,0x433acb14,100,4.191,8.326667,3.1543057,5.75,-68,,3,2
2024-12-29 04:40:33.545833,0x433aca0c,49,3.711,9.333333,2.2663612,,,,,3
2024-12-29 04:40:58.358319,0x433bc2b0,101,4.24,6.515,3.0926945,6.0,-67,,3,1
2024-12-29 04:41:06.795180,0x433af864,101,4.208,6.378333,0.9685833,5.75,-44,,7,7
2024-12-29 04:41:33.619707,0x433aca0c,49,3.712,5.3933334,2.2784722,,,,,3
2024-12-29 04:42:14.422968,0x433af864,101,4.208,7.963333,0.9685833,5.75,-67,,7,6
2024-12-29 04:42:33.779102,0x433aca0c,49,3.714,11.605,2.313111,,,,,3
2024-12-29 04:43:07.062838,0x433af864,101,4.233,8.968333,0.9685833,6.0,-44,,7,7
2024-12-29 04:43:33.880675,0x433aca0c,49,3.712,7.12,2.3373334,,,,,3
2024-12-29 04:44:07.149014,0x433af864,100,4.198,6.378333,0.9685833,6.25,-42,,7,7
2024-12-29 04:44:33.854181,0x433aca0c,49,3.712,8.816667,2.3638334,,,,,3
2024-12-29 04:45:07.462219,0x433af864,100,4.199,7.2566667,0.9685833,5.75,-43,,7,7
2024-12-29 04:45:33.793208,0x433aca0c,49,3.712,7.91,2.3759446,,,,,3
2024-12-29 04:46:07.846511,0x433af864,99,4.182,5.4083333,0.9685833,5.75,-44,,7,7
2024-12-29 04:46:33.911778,0x433aca0c,49,3.714,7.846667,2.3878334,,,,,3
2024-12-29 04:46:57.520850,0x433bc2b0,101,4.231,7.12,3.1144166,6.25,-67,,3,1
2024-12-29 04:47:08.151202,0x433af864,101,4.215,6.6516666,0.9685833,6.5,-44,,7,7
2024-12-29 04:47:33.965205,0x433aca0c,49,3.712,9.348333,2.416361,,,,,3
2024-12-29 04:48:07.744918,0x433af864,100,4.2,6.4566665,0.9685833,6.0,-44,,7,7
2024-12-29 04:48:34.055586,0x433aca0c,49,3.711,6.4566665,2.4364166,,,,,3
2024-12-29 04:49:08.041653,0x433af864,99,4.177,6.378333,0.9685833,7.25,-43,,7,7
2024-12-29 04:49:34.097730,0x433aca0c,48,3.71,7.3633337,2.4813612,,,,,3
2024-12-29 04:50:08.043705,0x433af864,98,4.175,3.56,0.9685833,6.5,-44,,7,7
2024-12-29 04:50:34.180286,0x433aca0c,49,3.719,3.4233332,2.4672222,,,,3,3
2024-12-29 04:51:08.396446,0x433af864,99,4.182,3.4516666,0.9685833,5.75,-44,,7,7
2024-12-29 04:51:34.233277,0x433aca0c,49,3.713,3.4233332,2.4775279,,,,,3
2024-12-29 04:52:08.380413,0x433af864,101,4.203,4.6816664,0.9685833,6.0,-43,,7,7
2024-12-29 04:52:14.237037,0x433acb14,100,4.195,5.545,3.175139,5.75,-68,,3,2
2024-12-29 04:52:34.312110,0x433aca0c,49,3.712,8.363334,2.5083332,,,,,3
2024-12-29 04:52:56.918623,0x433bc2b0,100,4.199,5.666667,3.1279166,5.25,-68,,3,1
2024-12-29 04:53:08.725883,0x433af864,101,4.21,4.9249997,0.9685833,7.25,-43,,7,7
2024-12-29 04:54:08.660750,0x433af864,98,4.175,4.6816664,0.9685833,6.75,-43,,7,7
2024-12-29 04:54:34.504146,0x433aca0c,49,3.712,6.7883334,2.4798057,,,,,3
2024-12-29 04:55:08.878511,0x433af864,100,4.199,0.985,0.9685833,7.5,-43,,7,7
2024-12-29 04:56:09.022800,0x433af864,99,4.179,3.955,0.9685833,5.75,-45,,7,7
2024-12-29 04:56:34.610237,0x433aca0c,49,3.712,5.666667,2.457861,,,,,3
2024-12-29 04:57:09.624825,0x433af864,98,4.172,7.6516666,0.9685833,7.5,-43,,7,7
2024-12-29 04:57:34.682093,0x433aca0c,49,3.712,11.9383335,2.519,,,,,3
2024-12-29 04:58:09.782479,0x433af864,100,4.191,2.6966667,0.9685833,6.75,-43,,7,7
2024-12-29 04:58:58.800696,0x433bc2b0,101,4.216,5.666667,3.070639,6.0,-67,,3,1
2024-12-29 04:59:09.794797,0x433af864,101,4.211,4.6516666,0.9685833,6.0,-44,,7,7
2024-12-29 04:59:34.862873,0x433aca0c,49,3.712,11.424999,2.5440278,,,,,3
2024-12-29 05:00:10.562837,0x433af864,101,4.222,9.236667,0.9685833,6.0,-44,,7,7
2024-12-29 05:01:09.778309,0x433af864,100,4.192,8.226666,0.9685833,5.75,-44,,7,7
2024-12-29 05:01:34.795769,0x433aca0c,49,3.712,8.1050005,2.6722221,,,,,3
2024-12-29 05:02:10.312530,0x433af864,98,4.168,5.603333,0.9685833,6.0,-44,,7,7
2024-12-29 05:02:34.853809,0x433aca0c,49,3.712,4.8766665,2.6640556,,,,,3
2024-12-29 05:03:10.047234,0x433af864,98,4.162,6.925,0.9685833,6.0,-43,,7,7
2024-12-29 05:03:34.835219,0x433aca0c,49,3.712,8.636667,2.68275,,,,,3
2024-12-29 05:04:34.925386,0x433aca0c,49,3.712,5.3933334,2.6850278,,,,,3
2024-12-29 05:05:10.427751,0x433af864,101,4.204,4.423333,0.9685833,6.25,-43,,7,7
2024-12-29 05:05:34.958087,0x433aca0c,49,3.712,5.666667,2.6850278,,,,,3
2024-12-29 05:06:10.800650,0x433af864,100,4.2,3.2283332,0.9685833,6.5,-43,,7,7
2024-12-29 05:06:34.975401,0x433aca0c,49,3.712,8.016666,2.7180834,,,,,3
2024-12-29 05:06:41.670928,0x3364411c,100,4.195,9.918334,2.4930556,5.5,-68,,6,6
2024-12-29 05:07:10.681940,0x433af864,100,4.199,6.583333,0.9685833,6.0,-44,,7,7
2024-12-29 05:07:35.003491,0x433aca0c,49,3.712,5.53,2.7002778,,,,,3
2024-12-29 05:08:11.334627,0x433af864,99,4.18,4.6816664,0.9685833,6.25,-44,,7,7
2024-12-29 05:08:35.180230,0x433aca0c,49,3.712,7.12,2.746611,,,,3,3
2024-12-29 05:09:11.255310,0x433af864,100,4.199,6.6383333,0.9685833,5.5,-44,,7,7
2024-12-29 05:09:35.335656,0x433aca0c,49,3.712,10.265,2.8408334,,,,,3
2024-12-29 05:10:11.159853,0x433af864,101,4.217,6.6366663,0.9685833,6.0,-44,,7,7
2024-12-29 05:10:35.445316,0x433aca0c,48,3.709,5.91,2.8900833,,,,,3
2024-12-29 05:10:58.891400,0x433bc2b0,99,4.185,5.666667,3.1238334,5.5,-68,,3,1
2024-12-29 05:11:11.293236,0x433af864,100,4.194,3.94,0.9685833,7.0,-43,,7,7
2024-12-29 05:11:35.322909,0x433aca0c,49,3.712,3.94,2.8779724,,,,,3
2024-12-29 05:12:11.489286,0x433af864,101,4.207,6.925,0.9685833,6.0,-43,,7,7
2024-12-29 05:12:35.519059,0x433aca0c,49,3.712,7.91,2.8966668,,,,,3
2024-12-29 05:13:12.030509,0x433af864,99,4.177,2.545,0.9685833,6.75,-43,,7,7
2024-12-29 05:13:35.560662,0x433aca0c,49,3.712,5.7733335,2.9153612,,,,,3
2024-12-29 05:14:12.035785,0x433af864,98,4.165,5.91,0.9685833,7.5,-43,,7,7
2024-12-29 05:14:35.586996,0x433aca0c,49,3.712,6.8949995,2.964611,,,,,3
2024-12-29 05:15:12.425182,0x433af864,99,4.183,7.91,0.9685833,6.75,-43,,7,7
2024-12-29 05:15:35.722539,0x433aca0c,49,3.712,7.91,2.9664166,,,,,3
2024-12-29 05:16:12.084392,0x433af864,99,4.189,6.3083334,0.9685833,5.5,-44,,7,7
2024-12-29 05:16:14.099114,0x433acb14,98,4.169,3.6966667,3.1744723,6.0,-67,,3,2
2024-12-29 05:16:35.723956,0x433aca0c,49,3.712,11.603333,3.04075,,,,,3
2024-12-29 05:17:00.797578,0x433bc2b0,101,4.21,5.666667,3.1315553,5.75,-68,,3,1
2024-12-29 05:17:12.785665,0x433af864,98,4.175,7.523333,0.9685833,7.5,-42,,7,7
2024-12-29 05:17:35.818677,0x433aca0c,49,3.712,3.94,3.0286388,,,,,3
2024-12-29 05:18:16.816711,0x433af864,101,4.201,6.008333,0.9685833,6.25,-68,,7,6
2024-12-29 05:18:35.845855,0x433aca0c,49,3.712,10.045,3.062389,,,,,3
2024-12-29 05:19:12.601676,0x433af864,99,4.185,8.485,0.9685833,5.75,-43,,7,7
2024-12-29 05:19:35.881414,0x433aca0c,49,3.712,7.3633337,3.0810833,,,,,3
2024-12-29 05:20:12.878051,0x433af864,99,4.179,5.3933334,0.9685833,5.75,-44,,7,7
2024-12-29 05:20:35.910336,0x433aca0c,49,3.712,7.3633337,3.1161945,,,,,3
2024-12-29 05:21:12.873872,0x433af864,98,4.163,6.925,0.9685833,6.5,-45,,7,7
2024-12-29 05:21:35.903193,0x433aca0c,49,3.712,7.91,3.182111,,,,,3
2024-12-29 05:22:14.776543,0x433af864,99,4.178,1.7116666,0.9685833,5.75,-45,,7,7
2024-12-29 05:22:36.056231,0x433aca0c,49,3.712,5.666667,3.1656942,,,,,3
2024-12-29 05:23:00.188246,0x433bc2b0,101,4.225,7.12,3.0968611,5.75,-67,,3,1
2024-12-29 05:23:13.192651,0x433af864,100,4.191,2.955,0.9685833,6.75,-42,,7,7
2024-12-29 05:23:35.997568,0x433aca0c,49,3.712,4.9249997,3.1985278,,,,,3
2024-12-29 05:24:14.234239,0x433af864,101,4.234,4.94,0.9685833,6.0,-44,,7,7
2024-12-29 05:24:36.014202,0x433aca0c,49,3.712,5.666667,3.1857502,,,,,3
2024-12-29 05:25:14.038580,0x433af864,99,4.177,1.7116666,0.9685833,6.75,-42,,7,7
2024-12-29 05:25:36.034047,0x433aca0c,49,3.712,6.3933334,3.1857502,,,,,3
2024-12-29 05:26:14.297184,0x433af864,98,4.167,3.2283332,0.9685833,7.5,-43,,7,7
2024-12-29 05:26:36.190463,0x433aca0c,49,3.712,5.666667,3.2165556,,,,3,3
2024-12-29 05:27:14.240835,0x433af864,99,4.189,11.498334,0.9685833,7.25,-43,,7,7
2024-12-29 05:27:36.298335,0x433aca0c,49,3.711,8.895,3.2334442,,,,,3
2024-12-29 05:28:14.011521,0x433af864,98,4.168,1.7650001,0.9685833,6.25,-42,,7,7
2024-12-29 05:28:36.457578,0x433aca0c,49,3.712,5.7733335,3.2058055,,,,,3
2024-12-29 05:29:14.118925,0x433af864,101,4.204,5.608333,0.9685833,7.5,-43,,7,7
2024-12-29 05:29:36.412507,0x433aca0c,49,3.712,4.35,3.2058055,,,,,3
2024-12-29 05:30:14.320745,0x433af864,100,4.193,6.0466666,0.9685833,7.0,-43,,7,7
2024-12-29 05:30:36.605858,0x433aca0c,49,3.712,8.153334,3.2058055,,,,,3
2024-12-29 05:31:14.489474,0x433af864,101,4.208,4.6816664,0.9685833,6.75,-43,,7,7
2024-12-29 05:31:36.519846,0x433aca0c,49,3.712,5.666667,3.2058055,,,,,3
2024-12-29 05:32:36.619548,0x433aca0c,48,3.709,3.6966667,3.1936944,,,,,3
2024-12-29 05:33:14.835124,0x433af864,101,4.207,6.1983333,0.9685833,6.0,-44,,7,7
2024-12-29 05:33:36.617583,0x433aca0c,49,3.712,6.4566665,3.1833887,,,,,3
2024-12-29 05:34:15.708630,0x433af864,101,4.228,6.515,0.9685833,5.75,-44,,7,7
2024-12-29 05:34:36.706901,0x433aca0c,49,3.711,8.816667,3.1790833,,,,,3
2024-12-29 05:34:58.540287,0x433bc2b0,101,4.236,8.816667,3.0555277,6.0,-68,,3,1
2024-12-29 05:35:15.139216,0x433af864,101,4.218,5.8616667,0.9685833,6.0,-45,,7,7
2024-12-29 05:35:36.677004,0x433aca0c,48,3.71,5.3933334,3.1610832,,,,,3
2024-12-29 05:36:15.355095,0x433af864,100,4.198,8.978333,0.9685833,6.0,-44,,7,7
2024-12-29 05:36:36.711074,0x433aca0c,49,3.713,7.91,3.162,,,,,3
2024-12-29 05:36:42.995642,0x3364411c,99,4.183,8.636667,2.9556944,5.75,-68,,6,6
2024-12-29 05:37:15.892713,0x433af864,101,4.203,2.9850001,0.9685833,6.0,-44,,7,7
2024-12-29 05:37:36.925073,0x433aca0c,49,3.712,2.97,3.1190834,,,,,3
2024-12-29 05:38:15.747063,0x433af864,101,4.215,1.7116666,0.9685833,6.25,-45,,7,7
2024-12-29 05:38:36.803576,0x433aca0c,49,3.712,3.4233332,3.0839722,,,,,3
2024-12-29 05:39:15.703908,0x433af864,98,4.172,3.955,0.9685833,7.0,-45,,7,7
2024-12-29 05:39:36.943311,0x433aca0c,49,3.712,7.3633337,3.0808055,,,,,3
2024-12-29 05:40:16.468024,0x433af864,99,4.187,6.2566667,0.9685833,5.75,-45,,7,7
2024-12-29 05:40:36.996756,0x433aca0c,49,3.712,5.666667,3.0338335,,,,,3
2024-12-29 05:41:16.567952,0x433af864,101,4.21,0.985,0.9685833,5.75,-45,,7,7
2024-12-29 05:41:37.099893,0x433aca0c,49,3.712,2.955,2.9715555,,,,,3
2024-12-29 05:42:16.761550,0x433af864,99,4.181,0.985,0.9685833,6.75,-46,,7,7
2024-12-29 05:42:37.054250,0x433aca0c,49,3.712,1.97,2.892639,,,,,3
2024-12-29 05:43:16.819700,0x433af864,96,4.137,0.985,0.9685833,6.75,-45,,7,7
2024-12-29 05:43:37.106206,0x433aca0c,49,3.711,1.97,2.8497224,,,,,3
2024-12-29 05:44:16.707891,0x433af864,96,4.143,4.788333,0.9685833,5.75,-44,,7,7
2024-12-29 05:44:37.251368,0x433aca0c,49,3.712,5.91,2.8255,,,,3,3
2024-12-29 05:45:16.781991,0x433af864,99,4.176,3.7099998,0.9685833,6.25,-43,,7,7
2024-12-29 05:45:37.339836,0x433aca0c,49,3.712,4.4083333,2.805,,,,,3
2024-12-29 05:46:18.027545,0x433acb14,99,4.181,3.0649998,3.0740278,5.5,-68,,3,2
2024-12-29 05:46:18.991454,0x433af864,98,4.167,3.655,0.9685833,5.75,-44,,7,7
2024-12-29 05:46:37.520227,0x433aca0c,49,3.712,7.8266664,2.8273056,,,,,3
2024-12-29 05:47:16.946859,0x433af864,98,4.166,3.735,0.9685833,6.0,-45,,7,7
2024-12-29 05:47:37.488311,0x433aca0c,49,3.712,3.5300002,2.7766666,,,,,3
2024-12-29 05:48:17.115678,0x433af864,101,4.225,2.8333335,0.9685833,5.5,-44,,7,7
2024-12-29 05:48:37.442922,0x433aca0c,49,3.712,5.666667,2.7700834,,,,,3
2024-12-29 05:49:17.865725,0x433af864,96,4.138,3.0916667,0.9685833,6.25,-44,,7,7
2024-12-29 05:49:37.649417,0x433aca0c,49,3.712,1.97,2.725139,,,,,3
2024-12-29 05:50:17.483275,0x433af864,101,4.232,2.6816666,0.9685833,6.25,-45,,7,7
2024-12-29 05:50:37.525149,0x433aca0c,49,3.712,3.6666665,2.7102778,,,,,3
2024-12-29 05:51:17.846510,0x433af864,99,4.181,6.1983333,0.9685833,6.5,-45,,7,7
2024-12-29 05:51:37.639406,0x433aca0c,49,3.712,7.91,2.7476666,,,,,3
2024-12-29 05:52:17.705262,0x433af864,96,4.137,4.6816664,0.9685833,5.75,-45,,7,7
2024-12-29 05:52:37.752965,0x433aca0c,49,3.712,5.666667,2.73125,,,,,3
2024-12-29 05:52:58.549524,0x433bc2b0,101,4.233,7.12,3.0726388,6.0,-67,,3,1
2024-12-29 05:53:17.913606,0x433af864,95,4.132,8.1050005,0.9685833,6.0,-43,,7,7
2024-12-29 05:53:37.696954,0x433aca0c,49,3.712,5.3933334,2.7433612,,,,,3
2024-12-29 05:54:18.105963,0x433af864,94,4.116,3.765,0.9685833,5.5,-41,,7,7
2024-12-29 05:54:37.884257,0x433aca0c,49,3.713,4.4366665,2.7584167,,,,,3
2024-12-29 05:55:18.223785,0x433af864,96,4.134,0.985,0.9685833,6.5,-42,,7,7
2024-12-29 05:55:37.760423,0x433aca0c,49,3.712,1.97,2.7748334,,,,,3
2024-12-29 05:56:18.694720,0x433af864,101,4.237,1.7116666,0.9685833,6.0,-42,,7,7
2024-12-29 05:56:37.816355,0x433aca0c,49,3.712,5.666667,2.76825,,,,,3
2024-12-29 05:57:18.568398,0x433af864,101,4.206,3.8183331,0.9685833,6.0,-42,,7,7
2024-12-29 05:57:37.892203,0x433aca0c,49,3.712,4.1499996,2.7374444,,,,,3
2024-12-29 05:58:17.087127,0x433acb14,97,4.16,,3.08475,5.75,-66,,3,2
2024-12-29 05:58:18.937717,0x433af864,100,4.194,1.9166667,0.9685833,6.0,-44,,7,7
2024-12-29 05:58:38.127962,0x433aca0c,48,3.709,7.53,2.7673612,,,,,3
2024-12-29 05:58:58.989808,0x433bc2b0,101,4.21,7.013334,3.0576112,5.25,-66,,3,1
2024-12-29 05:59:18.872456,0x433af864,100,4.2,8.5,0.9685833,5.5,-42,,7,7
