datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-26 08:56:08.086595,0x433bc2b0,13.030012,65.31917,1005.511,457.16986,179,,,5.5,-68,,3,1
2024-12-26 08:56:26.409385,0x433aca0c,24.978865,35.86236,1018.34015,302.5706,121,,,,,,,3
2024-12-26 08:56:51.957705,0x433acb14,12.539636,67.52842,1002.566,333.63742,185,,,7.0,-67,,3,2
2024-12-26 08:57:26.393231,0x433aca0c,24.933395,36.05384,1018.3835,302.84778,120,,,,,,,3
2024-12-26 08:58:26.391443,0x433aca0c,24.9511,35.87237,1018.40027,303.40372,122,,,,,,,3
2024-12-26 08:58:49.584044,0x433acb14,12.518222,67.220604,1002.51746,340.48477,184,,,6.0,-68,,3,2
2024-12-26 08:59:07.235434,0x433bc2b0,13.284889,64.50981,1005.4728,456.5509,179,,,6.0,-68,,3,1
2024-12-26 08:59:26.493518,0x433aca0c,24.888111,35.88432,1018.40796,299.82632,125,,,,,,,3
2024-12-26 08:59:51.836243,0x433acb14,12.516308,67.18613,1002.4512,346.16837,184,,,5.75,-68,,3,2
2024-12-26 09:00:26.661986,0x433aca0c,24.946053,35.76075,1018.37274,302.84778,122,,,,,,,3
2024-12-26 09:00:50.401806,0x433acb14,12.539372,67.387955,1002.4153,346.89224,183,,,6.25,-69,,3,2
2024-12-26 09:01:26.796572,0x433aca0c,24.95385,35.775772,1018.30176,301.74207,122,,,,,,,3
2024-12-26 09:02:10.595039,0x433bc2b0,13.226708,65.34254,1005.2806,457.79065,177,,,6.0,-68,,3,1
2024-12-26 09:02:26.929123,0x433aca0c,24.888035,36.0146,1018.2449,303.40372,121,,,,,,,3
2024-12-26 09:03:27.131483,0x433aca0c,24.906044,35.807426,1018.2515,353.72482,106,,,,,,,3
2024-12-26 09:03:50.533443,0x433acb14,12.572674,67.19057,1002.57764,350.928,183,,,6.25,-68,,3,2
2024-12-26 09:04:27.244083,0x433aca0c,24.933546,35.799866,1018.24286,303.1255,121,,,,,,,3
2024-12-26 09:04:49.688711,0x433acb14,12.475482,67.10772,1002.6959,355.82028,182,,,5.75,-68,,3,2
2024-12-26 09:05:07.702165,0x433bc2b0,13.153645,65.31989,1005.6019,466.66135,176,,,6.5,-67,,3,1
2024-12-26 09:05:27.377899,0x433aca0c,24.925972,35.758358,1018.27094,305.64795,120,,,,,,,3
2024-12-26 09:05:49.732691,0x433acb14,12.6034155,67.058235,1002.7743,360.45886,181,,,6.0,-68,,3,2
2024-12-26 09:06:27.310429,0x433aca0c,24.870443,35.834282,1018.3122,301.4669,124,,,,,,,3
2024-12-26 09:06:49.789018,0x433acb14,12.659518,66.85687,1002.7381,363.221,181,,,5.75,-69,,3,2
2024-12-26 09:07:27.680822,0x433aca0c,24.910713,35.777878,1018.4025,305.08377,121,,,,,,,3
2024-12-26 09:07:51.802831,0x433acb14,12.723673,66.93188,1002.7204,362.82388,181,,,5.75,-68,,3,2
2024-12-26 09:08:27.871439,0x433aca0c,24.903105,35.812656,1018.3965,303.96167,120,,,,,,,3
2024-12-26 09:08:49.949941,0x433acb14,12.820716,66.82526,1002.66046,360.06772,181,,,6.75,-69,,3,2
2024-12-26 09:09:27.995438,0x433aca0c,24.930984,35.796528,1018.4013,307.92557,119,,,,,,,3
2024-12-26 09:09:49.720795,0x433acb14,12.782448,66.87308,1002.6553,361.24377,180,,,7.0,-67,,3,2
2024-12-26 09:10:28.086335,0x433aca0c,24.910828,35.84045,1018.44366,305.36557,120,,,,,,,3
2024-12-26 09:10:41.019996,0x433aca0c,24.910677,35.819607,1018.4214,304.80246,120,,,,,,3,3
2024-12-26 09:10:54.622627,0x433acb14,12.813039,66.80956,1002.7899,364.018,180,,,5.75,-68,,3,2
2024-12-26 09:11:08.530779,0x433bc2b0,13.703982,64.404526,1005.7233,458.41306,176,,,6.75,-68,,3,1
2024-12-26 09:11:28.294235,0x433aca0c,24.915726,35.9707,1018.46606,307.0675,117,,,,,,,3
2024-12-26 09:11:49.849651,0x433acb14,12.887353,66.72588,1002.88,362.42752,180,,,6.0,-68,,3,2
2024-12-26 09:12:28.301293,0x433aca0c,24.930908,35.78263,1018.51105,303.96167,120,,,,,,,3
2024-12-26 09:12:49.726991,0x433acb14,12.979466,66.77077,1002.95715,363.221,180,,,6.75,-68,,3,2
2024-12-26 09:13:28.798856,0x433aca0c,24.94869,35.716667,1018.5623,306.4981,119,,,,,,,3
2024-12-26 09:13:49.793174,0x433acb14,13.084372,66.93207,1002.94904,356.96872,180,,,6.0,-68,,3,2
2024-12-26 09:14:06.667967,0x433bc2b0,13.95935,63.90139,1005.8087,449.55038,178,,,8.0,-67,,3,1
2024-12-26 09:14:28.737100,0x433aca0c,24.915726,35.77209,1018.61523,304.80246,120,,,,,,,3
2024-12-26 09:14:51.526602,0x433acb14,13.069096,66.66787,1002.9108,356.96872,181,,,6.5,-68,,3,2
2024-12-26 09:15:28.867468,0x433aca0c,24.913202,35.87961,1018.5646,302.29395,123,,,,,,,3
2024-12-26 09:16:29.112073,0x433aca0c,24.910713,35.743607,1018.5568,304.2414,122,,,,,,,3
2024-12-26 09:17:07.782504,0x433bc2b0,14.011954,64.46224,1005.7898,439.30005,183,,,6.5,-69,,3,1
2024-12-26 09:17:29.400141,0x433aca0c,24.976456,35.708977,1018.58954,301.19223,124,,,,,,,3
2024-12-26 09:17:50.022888,0x433acb14,13.03064,66.64357,1002.96765,356.20227,181,,,6.0,-68,,3,2
2024-12-26 09:18:29.378179,0x433aca0c,24.92081,35.77339,1018.6463,303.1255,123,,,,,,,3
2024-12-26 09:18:50.799026,0x433acb14,13.045878,67.194275,1003.0073,356.96872,181,,,7.0,-68,,3,2
2024-12-26 09:19:29.693199,0x433aca0c,24.908154,35.757214,1018.7291,303.1255,122,,,,,,,3
2024-12-26 09:19:50.094741,0x433acb14,13.06902,66.716484,1003.0014,357.73843,180,,,6.75,-68,,3,2
2024-12-26 09:20:08.935159,0x433bc2b0,14.160301,64.27363,1005.8768,436.17438,180,,,6.25,-69,,3,1
2024-12-26 09:20:29.961050,0x433aca0c,24.837479,35.932613,1018.72003,305.08377,119,,,,,,,3
2024-12-26 09:20:49.981098,0x433acb14,13.212306,66.72978,1003.04706,356.58505,180,,,7.5,-68,,3,2
2024-12-26 09:21:29.924461,0x433aca0c,24.787071,36.1239,1018.6946,307.0675,120,,,,,,,3
2024-12-26 09:21:49.994649,0x433acb14,13.191836,66.532196,1003.1126,358.12457,180,,,6.25,-68,,3,2
2024-12-26 09:22:30.041891,0x433aca0c,24.787222,35.97196,1018.69965,307.0675,119,,,,,,,3
2024-12-26 09:22:49.968844,0x433acb14,13.168695,66.48166,1003.14526,357.73843,180,,,5.5,-68,,3,2
2024-12-26 09:23:08.958188,0x433bc2b0,14.506828,63.61028,1006.0638,436.17438,180,,,5.25,-69,,3,1
2024-12-26 09:23:30.234194,0x433aca0c,24.769552,35.9766,1018.73083,305.64795,121,,,,,,,3
2024-12-26 09:23:50.515331,0x433acb14,13.235334,66.52821,1003.1653,360.06772,180,,,7.0,-68,,3,2
2024-12-26 09:24:30.217126,0x433aca0c,24.83013,35.925167,1018.7772,305.36557,120,,,,,,,3
2024-12-26 09:24:50.943656,0x433acb14,13.240453,66.70269,1003.22107,360.06772,180,,,5.5,-68,,3,2
2024-12-26 09:25:30.579019,0x433aca0c,24.802103,35.920555,1018.8527,306.21414,119,,,,,,,3
2024-12-26 09:25:50.067576,0x433acb14,13.284024,66.63562,1003.29535,358.51157,180,,,6.75,-67,,3,2
2024-12-26 09:26:30.667054,0x433aca0c,24.82256,35.88624,1018.9528,308.78848,118,,,,,,,3
2024-12-26 09:26:50.053402,0x433acb14,13.314654,66.80186,1003.3831,361.24377,180,,,6.0,-68,,3,2
2024-12-26 09:27:30.794492,0x433aca0c,24.799616,36.02152,1019.0181,308.50027,117,,,,,,,3
2024-12-26 09:27:50.605487,0x433acb14,13.335124,66.57482,1003.49194,365.62247,179,,,6.75,-68,,3,2
2024-12-26 09:28:30.759405,0x433aca0c,24.829601,35.90678,1019.0739,306.21414,118,,,,,,,3
2024-12-26 09:28:41.254838,0x433aca0c,24.852736,35.871628,1019.0893,307.63904,118,,,,,,3,3
2024-12-26 09:28:51.920330,0x433acb14,13.465617,66.687675,1003.48706,364.4178,179,,,6.75,-68,,3,2
2024-12-26 09:29:06.555915,0x433bc2b0,14.617915,63.834156,1006.3599,435.04877,179,,,6.75,-68,,3,1
2024-12-26 09:29:30.797891,0x433aca0c,24.784472,36.16041,1019.117,310.52887,119,,,,,,,3
2024-12-26 09:29:50.155943,0x433acb14,13.580833,65.86327,1003.4376,366.83514,178,,,5.75,-68,,3,2
2024-12-26 09:30:31.318812,0x433aca0c,24.766876,36.02643,1019.11224,307.353,117,,,,,,,3
2024-12-26 09:30:50.517438,0x433acb14,13.857099,65.39932,1003.4507,364.018,178,,,6.25,-68,,3,2
2024-12-26 09:31:31.433364,0x433aca0c,24.756708,36.039597,1019.04504,308.21268,117,,,,,,,3
2024-12-26 09:31:50.704634,0x433acb14,13.982363,65.99954,1003.45844,359.28793,179,,,7.25,-68,,3,2
2024-12-26 09:32:31.598475,0x433aca0c,24.78206,36.015408,1019.00977,310.52887,117,,,,,,,3
2024-12-26 09:32:50.283650,0x433acb14,14.130768,65.06284,1003.4755,355.82028,179,,,6.0,-68,,3,2
2024-12-26 09:33:31.664033,0x433aca0c,24.797092,35.918583,1018.9931,307.63904,117,,,,,,,3
2024-12-26 09:33:51.666869,0x433acb14,14.389198,64.7147,1003.5445,347.9836,180,,,6.25,-69,,3,2
2024-12-26 09:34:31.583710,0x433aca0c,24.822485,35.884346,1019.03156,307.63904,118,,,,,,,3
2024-12-26 09:34:50.462170,0x433acb14,14.560745,63.811882,1003.5991,342.59412,181,,,7.25,-68,,3,2
2024-12-26 09:35:10.810114,0x433bc2b0,15.183448,61.60794,1006.4324,444.21976,176,,,6.25,-67,,3,1
2024-12-26 09:35:32.206272,0x433aca0c,24.81491,36.144753,1019.0802,311.70007,117,,,,,,,3
2024-12-26 09:35:51.202949,0x433acb14,14.617038,63.50755,1003.57263,344.01492,181,,,6.0,-69,,3,2
2024-12-26 09:36:32.466523,0x433aca0c,24.807226,35.91018,1019.165,308.21268,117,,,,,,,3
2024-12-26 09:36:51.119350,0x433acb14,14.622155,63.78549,1003.6099,346.89224,180,,,6.0,-68,,3,2
2024-12-26 09:37:32.573713,0x433aca0c,24.698803,36.080616,1019.2464,305.9308,120,,,,,,,3
2024-12-26 09:37:50.279257,0x433acb14,14.688683,63.04416,1003.6314,354.3005,179,,,6.25,-68,,3,2
2024-12-26 09:38:07.369268,0x433bc2b0,15.347552,61.311024,1006.3923,447.46225,175,,,5.75,-68,,3,1
2024-12-26 09:38:32.502859,0x433aca0c,24.761942,35.975033,1019.2937,307.0675,118,,,,,,,3
2024-12-26 09:38:50.346864,0x433acb14,14.775566,63.03642,1003.6825,361.6375,178,,,6.0,-68,,3,2
2024-12-26 09:39:32.722929,0x433aca0c,24.779497,35.93516,1019.33624,307.92557,116,,,,,,,3
2024-12-26 09:39:50.350337,0x433acb14,14.665654,63.591278,1003.6962,363.61905,177,,,6.0,-69,,3,2
2024-12-26 09:40:32.879406,0x433aca0c,24.792194,35.898197,1019.3735,307.63904,117,,,,,,,3
2024-12-26 09:40:50.421594,0x433acb14,14.438003,63.8992,1003.7621,366.02582,177,,,6.0,-68,,3,2
2024-12-26 09:41:08.259585,0x433bc2b0,15.405622,61.74505,1006.6187,437.30585,177,,,6.25,-68,,3,1
2024-12-26 09:41:33.003238,0x433aca0c,24.809864,35.92095,1019.39215,304.5217,122,,,,,,,3
2024-12-26 09:41:51.288972,0x433acb14,14.404738,64.345695,1003.82434,367.6481,177,,,6.75,-68,,3,2
2024-12-26 09:42:32.926573,0x433aca0c,24.797092,35.901062,1019.4303,305.9308,120,,,,,,,3
2024-12-26 09:42:50.874224,0x433acb14,14.468631,64.69442,1003.8531,361.24377,178,,,5.5,-67,,3,2
2024-12-26 09:43:33.378975,0x433aca0c,24.736626,36.018627,1019.44727,307.63904,119,,,,,,,3
2024-12-26 09:43:51.255728,0x433acb14,14.325343,64.17113,1003.81476,362.82388,178,,,5.5,-68,,3,2
2024-12-26 09:44:33.496675,0x433aca0c,24.761942,35.965027,1019.4703,307.92557,118,,,,,,,3
2024-12-26 09:44:51.275966,0x433acb14,14.563191,64.909294,1003.8823,362.42752,177,,,6.5,-68,,3,2
2024-12-26 09:45:33.618166,0x433aca0c,24.781948,35.897476,1019.5052,308.78848,117,,,,,,,3
2024-12-26 09:45:50.417860,0x433acb14,14.427767,63.81145,1003.8957,358.51157,178,,,6.0,-69,,3,2
2024-12-26 09:46:33.533002,0x433aca0c,24.776936,35.922333,1019.55304,308.78848,117,,,,,,,3
2024-12-26 09:46:41.542851,0x433aca0c,24.784016,35.936123,1019.54724,308.50027,117,,,,,,3,3
2024-12-26 09:47:05.786179,0x433bc2b0,15.963091,60.134624,1006.6529,428.96033,180,,,6.0,-68,,3,1
2024-12-26 09:47:33.611241,0x433aca0c,24.782099,36.129948,1019.579,309.36642,115,,,,,,,3
2024-12-26 09:47:50.507441,0x433acb14,14.803825,62.793915,1003.8532,349.08197,180,,,6.75,-67,,3,2
2024-12-26 09:48:33.718191,0x433aca0c,24.76439,36.29452,1019.545,303.6824,127,,,,,,,3
2024-12-26 09:48:52.165295,0x433acb14,14.796224,62.73913,1003.9041,347.9836,180,,,6.0,-68,,3,2
2024-12-26 09:49:33.776587,0x433aca0c,24.820036,35.942375,1019.49695,307.63904,117,,,,,,,3
2024-12-26 09:49:50.586738,0x433acb14,14.673405,62.9813,1003.96985,349.81802,180,,,5.25,-68,,3,2
2024-12-26 09:50:05.908343,0x433bc2b0,15.701012,60.23277,1006.7273,443.9273,175,,,5.75,-68,,3,1
2024-12-26 09:50:34.020845,0x433aca0c,24.804852,35.915188,1019.53094,308.21268,117,,,,,,,3
2024-12-26 09:50:50.575358,0x433acb14,14.555516,63.172783,1004.0322,354.6792,179,,,6.0,-68,,3,2
2024-12-26 09:51:34.032252,0x433aca0c,24.84761,35.790157,1019.576,311.9943,115,,,,,,,3
2024-12-26 09:51:50.700339,0x433acb14,14.755209,62.417324,1004.04565,358.8993,179,,,5.75,-68,,3,2
2024-12-26 09:52:34.126219,0x433aca0c,24.807377,35.93534,1019.61926,309.36642,119,,,,,,,3
2024-12-26 09:52:50.550527,0x433acb14,14.8855915,62.172676,1004.0066,360.45886,178,,,5.75,-68,,3,2
2024-12-26 09:53:06.931063,0x433bc2b0,16.04185,59.15785,1006.80566,430.60385,179,,,5.5,-68,,3,1
2024-12-26 09:53:34.121729,0x433aca0c,24.782173,36.031197,1019.639,301.4669,124,,,,,,,3
2024-12-26 09:53:52.172799,0x433acb14,15.074939,61.96348,1003.9722,359.67737,178,,,5.75,-68,,3,2
2024-12-26 09:54:34.373745,0x433aca0c,24.809713,35.92365,1019.6407,307.353,119,,,,,,,3
2024-12-26 09:54:53.639905,0x433acb14,15.341236,61.875004,1003.86176,359.28793,178,,,6.5,-68,,3,2
2024-12-26 09:55:34.315245,0x433aca0c,24.792044,35.938095,1019.62897,308.78848,107,,,,,,,3
2024-12-26 09:55:50.851314,0x433acb14,15.530508,61.844814,1003.8302,357.35315,178,,,5.75,-68,,3,2
2024-12-26 09:56:10.696960,0x433bc2b0,16.157988,59.44072,1006.61664,448.9518,172,,,6.75,-68,,3,1
2024-12-26 09:56:34.397892,0x433aca0c,24.802141,36.051353,1019.595,308.50027,116,,,,,,,3
2024-12-26 09:56:50.712975,0x433acb14,15.584242,61.294586,1003.78406,366.83514,176,,,6.75,-68,,3,2
2024-12-26 09:57:34.436988,0x433aca0c,24.865244,35.857487,1019.5515,308.50027,116,,,,,,,3
2024-12-26 09:57:50.724772,0x433acb14,15.568778,61.419212,1003.7107,381.6217,174,,,6.25,-68,,3,2
2024-12-26 09:58:34.524976,0x433aca0c,24.835106,35.953373,1019.54034,310.52887,115,,,,,,,3
2024-12-26 09:58:51.749624,0x433acb14,15.566444,61.91271,1003.67615,388.4364,172,,,6.0,-68,,3,2
2024-12-26 09:59:07.205734,0x433bc2b0,15.809575,59.988087,1006.50214,460.29053,169,,,5.75,-68,,3,1
2024-12-26 09:59:34.634147,0x433aca0c,24.877863,35.998817,1019.4911,303.40372,120,,,,,,,3
2024-12-26 09:59:50.749383,0x433acb14,15.487048,61.959248,1003.69714,390.2347,172,,,6.25,-67,,3,2
2024-12-26 10:00:34.839275,0x433aca0c,24.94869,35.873646,1019.44366,308.78848,115,,,,,,,3
2024-12-26 10:00:52.512415,0x433acb14,15.486897,61.1494,1003.7055,400.43088,171,,,5.5,-68,,3,2
2024-12-26 10:01:34.810710,0x433aca0c,24.938478,35.990368,1019.43304,303.40372,120,,,,,,,3
2024-12-26 10:01:50.804486,0x433acb14,15.451075,61.26,1003.7116,408.43466,170,,,6.0,-68,,3,2
2024-12-26 10:02:34.945775,0x433aca0c,25.009193,36.05425,1019.44037,309.65622,112,,,,,,,3
2024-12-26 10:02:50.788290,0x433acb14,15.394895,61.06205,1003.7333,411.17416,170,,,6.75,-68,,3,2
2024-12-26 10:03:34.959231,0x433aca0c,24.956112,35.91226,1019.4738,309.36642,114,,,,,,,3
2024-12-26 10:03:50.808672,0x433acb14,15.374312,61.35109,1003.7891,415.73712,169,,,5.5,-68,,3,2
2024-12-26 10:04:35.131484,0x433aca0c,24.968733,35.896465,1019.5076,307.353,115,,,,,,,3
2024-12-26 10:04:41.731118,0x433aca0c,24.955503,35.924225,1019.53046,307.0675,116,,,,,,3,3
2024-12-26 10:04:50.935726,0x433acb14,15.231021,61.54147,1003.906,423.30545,169,,,5.75,-69,,3,2
2024-12-26 10:05:07.709031,0x433bc2b0,15.887842,60.77798,1006.76227,464.09195,167,,,7.0,-68,,3,1
2024-12-26 10:05:35.218953,0x433aca0c,24.958786,35.906044,1019.5777,307.63904,113,,,,,,,3
2024-12-26 10:05:50.867024,0x433acb14,15.197871,61.99272,1003.945,424.90585,168,,,5.25,-69,,3,2
2024-12-26 10:06:35.307060,0x433aca0c,24.974005,35.94765,1019.67584,306.21414,116,,,,,,,3
2024-12-26 10:06:55.222823,0x433acb14,15.113432,62.41011,1003.98566,428.41522,168,,,6.5,-68,,3,2
2024-12-26 10:07:35.451176,0x433aca0c,24.989187,36.16579,1019.72437,309.9466,115,,,,,,,3
2024-12-26 10:07:52.522032,0x433acb14,14.962354,62.47133,1003.95636,438.15833,167,,,5.75,-68,,3,2
2024-12-26 10:08:08.354834,0x433bc2b0,15.647119,61.18162,1006.77374,463.77274,167,,,6.5,-68,,3,1
2024-12-26 10:08:35.522189,0x433aca0c,24.996685,35.966904,1019.722,306.4981,116,,,,,,,3
2024-12-26 10:08:50.955140,0x433acb14,15.085174,62.765198,1003.9528,439.58643,166,,,5.5,-68,,3,2
2024-12-26 10:09:35.494141,0x433aca0c,25.021738,35.903378,1019.65753,308.21268,114,,,,,,,3
2024-12-26 10:09:50.891487,0x433acb14,15.177289,62.816875,1003.9502,442.47092,166,,,5.5,-68,,3,2
2024-12-26 10:10:35.600428,0x433aca0c,25.047243,35.917942,1019.5675,307.0675,114,,,,,,,3
2024-12-26 10:10:50.931040,0x433acb14,15.087883,62.855457,1003.9403,444.21976,165,,,6.25,-68,,3,2
2024-12-26 10:11:07.028507,0x433bc2b0,15.73131,61.748993,1006.7761,467.6322,165,,,6.25,-69,,3,1
2024-12-26 10:11:35.678341,0x433aca0c,25.082468,35.92902,1019.58746,308.78848,113,,,,,,,3
2024-12-26 10:11:50.929907,0x433acb14,15.100753,63.092983,1004.00574,442.47092,165,,,6.0,-69,,3,2
2024-12-26 10:12:35.771174,0x433aca0c,25.059752,35.94373,1019.6287,308.21268,113,,,,,,,3
2024-12-26 10:12:51.693847,0x433acb14,14.944555,62.914543,1004.05005,450.45135,165,,,5.75,-68,,3,2
2024-12-26 10:13:35.901203,0x433aca0c,25.872858,34.463223,1021.7147,312.88013,112,,,,,,,3
2024-12-26 10:13:54.928874,0x433acb14,14.982936,62.99454,1004.10223,456.24197,164,,,6.75,-67,,3,2
2024-12-26 10:14:10.108694,0x433bc2b0,15.577149,61.80436,1006.9545,474.543,163,,,5.25,-68,,3,1
2024-12-26 10:14:35.938079,0x433aca0c,25.142933,35.960865,1019.76935,309.9466,112,,,,,,,3
2024-12-26 10:14:51.824905,0x433acb14,15.098119,63.26461,1004.15625,455.93347,163,,,6.0,-68,,3,2
2024-12-26 10:15:36.073713,0x433aca0c,25.135021,35.909122,1019.82153,292.4006,120,,,,,,,3
2024-12-26 10:15:52.305619,0x433acb14,15.05191,63.18229,1004.10425,463.45407,163,,,5.25,-68,,3,2
2024-12-26 10:16:36.284060,0x433aca0c,25.117655,35.9476,1019.86285,307.63904,114,,,,,,,3
2024-12-26 10:16:51.566554,0x433acb14,14.975224,63.602604,1004.15466,465.3731,163,,,7.5,-67,,3,2
2024-12-26 10:17:05.980622,0x433bc2b0,15.391075,62.614967,1006.9757,468.60706,165,,,7.0,-68,,3,1
2024-12-26 10:17:36.332162,0x433aca0c,25.112606,36.19141,1019.8507,312.289,114,,,,,,,3
2024-12-26 10:17:52.749928,0x433acb14,15.123894,63.076164,1004.22687,463.1357,163,,,7.25,-69,,3,2
2024-12-26 10:18:36.421737,0x433aca0c,25.155214,35.929775,1019.89594,307.92557,112,,,,,,,3
2024-12-26 10:18:53.454973,0x433acb14,15.2567215,63.470577,1004.29956,464.09195,162,,,5.5,-68,,3,2
2024-12-26 10:19:36.471193,0x433aca0c,25.168139,35.91585,1019.94696,308.50027,112,,,,,,,3
2024-12-26 10:19:51.107070,0x433acb14,15.405243,62.71482,1004.3933,464.09195,162,,,5.25,-68,,3,2
2024-12-26 10:20:36.522737,0x433aca0c,25.208673,35.902473,1020.0098,308.50027,111,,,,,,,3
2024-12-26 10:20:51.665486,0x433acb14,15.540819,61.940002,1004.4619,468.60706,162,,,5.25,-67,,3,2
2024-12-26 10:21:36.651437,0x433aca0c,25.228716,35.865154,1020.04297,307.353,112,,,,,,,3
2024-12-26 10:22:36.788260,0x433aca0c,25.251131,35.850662,1020.0651,292.4006,117,,,,,,,3
2024-12-26 10:22:41.973488,0x433aca0c,25.275913,35.78686,1020.1037,307.92557,114,,,,,,3,3
2024-12-26 10:23:07.490526,0x433bc2b0,16.90531,59.098267,1007.48425,447.16553,167,,,5.5,-68,,3,1
2024-12-26 10:23:36.884072,0x433aca0c,25.193754,35.95123,1020.1706,308.50027,111,,,,,,,3
2024-12-26 10:23:52.108828,0x433acb14,15.942468,61.2923,1004.6652,462.81784,162,,,6.25,-68,,3,2
2024-12-26 10:24:36.921694,0x433aca0c,25.231277,36.05245,1020.2481,302.5706,115,,,,,,,3
2024-12-26 10:24:53.499329,0x433acb14,15.869989,60.89431,1004.6825,466.33862,161,,,5.75,-68,,3,2
2024-12-26 10:25:36.970944,0x433aca0c,25.289331,35.857956,1020.25934,307.63904,112,,,,,,,3
2024-12-26 10:26:06.198842,0x433bc2b0,16.98783,58.25084,1007.53577,456.5509,166,,,6.0,-67,,3,1
2024-12-26 10:26:37.113162,0x433aca0c,25.27396,35.924595,1020.2933,307.92557,110,,,,,,,3
2024-12-26 10:26:51.255905,0x433acb14,16.054218,61.31919,1004.7465,470.56915,160,,,6.0,-68,,3,2
2024-12-26 10:27:37.108226,0x433aca0c,25.353983,35.73619,1020.33246,306.78253,111,,,,,,,3
2024-12-26 10:27:53.311545,0x433acb14,16.25117,61.22727,1004.80023,469.2593,160,,,5.75,-69,,3,2
2024-12-26 10:28:37.138535,0x433aca0c,25.306849,35.889774,1020.4083,306.78253,113,,,,,,,3
2024-12-26 10:28:52.234801,0x433acb14,16.256287,60.87069,1004.82404,467.30814,161,,,5.75,-68,,3,2
2024-12-26 10:29:09.551243,0x433bc2b0,16.700806,60.20018,1007.6496,455.93347,165,,,6.0,-68,,3,1
2024-12-26 10:29:37.371877,0x433aca0c,25.318863,35.90908,1020.4901,306.4981,111,,,,,,,3
2024-12-26 10:29:51.335050,0x433acb14,16.238337,61.68629,1004.8675,468.60706,160,,,5.5,-67,,3,2
2024-12-26 10:30:37.340500,0x433aca0c,25.301916,35.91312,1020.5437,306.78253,113,,,,,,,3
2024-12-26 10:31:37.360825,0x433aca0c,25.329681,36.053146,1020.5918,299.0127,113,,,,,,,3
2024-12-26 10:31:55.890463,0x433acb14,16.403048,60.42388,1004.9671,477.90616,159,,,6.0,-68,,3,2
2024-12-26 10:32:11.356646,0x433bc2b0,17.286776,58.47776,1007.79803,442.47092,167,,,5.5,-68,,3,1
2024-12-26 10:32:37.435244,0x433aca0c,26.06454,34.50721,1022.68066,285.82724,124,,,,,,,3
2024-12-26 10:32:52.173616,0x433acb14,16.582275,60.63207,1004.95105,472.8791,160,,,5.75,-67,,3,2
2024-12-26 10:33:37.549478,0x433aca0c,25.364563,35.82527,1020.71466,306.78253,112,,,,,,,3
2024-12-26 10:33:52.522268,0x433acb14,16.51552,59.850365,1004.89984,469.2593,160,,,5.5,-67,,3,2
2024-12-26 10:34:37.744429,0x433aca0c,25.360046,36.088825,1020.6904,309.36642,113,,,,,,,3
2024-12-26 10:34:52.286009,0x433acb14,16.436197,59.74956,1004.8537,474.543,160,,,5.5,-67,,3,2
2024-12-26 10:35:07.271846,0x433bc2b0,16.933271,58.95778,1007.7068,460.29053,164,,,6.25,-67,,3,1
2024-12-26 10:35:37.682888,0x433aca0c,25.377865,35.99865,1020.6575,303.6824,114,,,,,,,3
2024-12-26 10:36:37.770225,0x433aca0c,26.13522,34.487812,1022.6416,307.92557,110,,,,,,,3
2024-12-26 10:36:51.501937,0x433acb14,16.270065,60.836555,1004.9689,479.94702,159,,,5.75,-67,,3,2
2024-12-26 10:37:37.975429,0x433aca0c,25.571999,35.649197,1020.61115,308.78848,109,,,,,,,3
2024-12-26 10:38:06.991350,0x433bc2b0,16.712555,59.77101,1007.82434,455.31775,165,,,6.25,-68,,3,1
2024-12-26 10:38:38.094274,0x433aca0c,25.46025,35.826813,1020.66785,307.63904,110,,,,,,,3
2024-12-26 10:38:51.453589,0x433acb14,16.318684,60.45156,1005.05536,470.241,160,,,6.25,-69,,3,2
2024-12-26 10:39:38.099230,0x433aca0c,25.498304,35.799915,1020.71796,308.78848,109,,,,,,,3
2024-12-26 10:39:51.484122,0x433acb14,16.341637,60.564377,1005.03577,471.55634,160,,,6.25,-67,,3,2
2024-12-26 10:40:38.130340,0x433aca0c,26.19546,34.75082,1022.7775,299.82632,111,,,,,,,3
2024-12-26 10:40:42.218047,0x433aca0c,25.485416,36.32054,1020.77344,299.0127,113,,,,,,3,3
2024-12-26 10:40:52.342200,0x433acb14,16.364666,60.80146,1005.03467,472.5478,160,,,6.0,-69,,3,2
2024-12-26 10:41:06.936024,0x433bc2b0,17.211145,57.863777,1007.85645,465.69446,163,,,5.75,-68,,3,1
2024-12-26 10:41:38.233913,0x433aca0c,25.55945,35.95951,1020.73694,302.29395,115,,,,,,,3
2024-12-26 10:41:52.643340,0x433acb14,16.34427,60.641716,1004.9675,477.5677,159,,,5.75,-68,,3,2
2024-12-26 10:42:38.229300,0x433aca0c,25.776453,35.68033,1020.70215,301.19223,114,,,,,,,3
2024-12-26 10:42:52.535132,0x433acb14,16.354431,60.602547,1004.9819,479.2648,159,,,5.75,-68,,3,2
2024-12-26 10:43:38.394841,0x433aca0c,25.677774,35.823513,1020.6289,303.40372,111,,,,,,,3
2024-12-26 10:43:51.685491,0x433acb14,16.275145,60.367386,1005.0063,484.42932,159,,,6.0,-69,,3,2
