datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-22 14:44:03.905629,0x433acb14,,,2,,,2,6.5,-11,,3,3
2026-01-22 14:44:09.622122,0x433af380,1,1,1,1,1,1,6.25,-20,,3,3
2026-01-22 14:44:32.294145,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 14:44:42.801782,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 14:44:48.388487,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 14:45:02.451873,0x433acb14,,,2,,,2,7.0,-11,,3,3
2026-01-22 14:45:08.523224,0x433af380,1,2,2,1,2,2,6.25,-21,,3,3
2026-01-22 14:45:32.540630,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 14:45:43.678544,0x433b0b38,,,,,,,8.25,-2,,5,5
2026-01-22 14:45:48.355506,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 14:46:04.020336,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 14:46:10.044227,0x433af380,,,,,,,6.0,-20,,3,3
2026-01-22 14:46:33.043019,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 14:46:43.375856,0x433b0b38,1,1,1,1,1,1,6.5,-4,,5,5
2026-01-22 14:46:48.604006,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 14:47:03.086239,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 14:47:08.571192,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 14:47:33.115287,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 14:47:44.179485,0x433b0b38,1,1,1,1,1,1,6.0,-4,,5,5
2026-01-22 14:47:48.879069,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 14:48:02.691492,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 14:48:08.942041,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 14:48:33.148030,0x433ad35c,,,1,,,1,5.75,-28,,3,3
2026-01-22 14:48:43.591480,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 14:48:48.942238,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 14:49:03.367658,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 14:49:12.920353,0x433af380,,,,,,,6.5,-20,,3,3
2026-01-22 14:49:33.247622,0x433ad35c,1,1,2,1,1,2,5.75,-28,,3,3
2026-01-22 14:49:43.896943,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 14:49:49.719872,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 14:50:03.741340,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 14:50:33.109544,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 14:50:44.046757,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 14:50:49.513241,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 14:51:04.097100,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 14:51:09.530680,0x433af380,,1,1,,1,1,6.5,-21,,3,3
2026-01-22 14:51:33.363158,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 14:51:44.813399,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 14:51:49.868979,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 14:52:03.562041,0x433acb14,,,2,,,2,7.0,-11,,3,3
2026-01-22 14:52:11.336103,0x433af380,1,1,2,1,1,2,6.25,-22,,3,3
2026-01-22 14:52:33.588122,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 14:52:43.814796,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 14:52:50.027558,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 14:53:04.190073,0x433acb14,,,,,,,6.25,-11,,3,3
2026-01-22 14:53:09.585177,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 14:53:33.918992,0x433ad35c,,1,1,,1,1,6.25,-28,,3,3
2026-01-22 14:53:44.377191,0x433b0b38,,,,,,,6.75,-3,,5,5
2026-01-22 14:53:50.288321,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 14:54:04.041788,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 14:54:09.545992,0x433af380,2,2,2,2,2,2,6.0,-21,,3,3
2026-01-22 14:54:34.120439,0x433ad35c,,,,,,,6.5,-28,,3,3
2026-01-22 14:54:44.186580,0x433b0b38,1,1,1,1,1,1,6.25,-3,,5,5
2026-01-22 14:54:50.398347,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 14:55:06.721513,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 14:55:10.057505,0x433af380,2,2,2,2,2,2,6.5,-21,,3,3
2026-01-22 14:55:34.555830,0x433ad35c,1,1,2,1,1,2,6.0,-28,,3,3
2026-01-22 14:55:45.027827,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 14:55:50.911489,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 14:56:05.378148,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 14:56:10.574118,0x433af380,1,2,2,1,2,2,6.0,-20,,3,3
2026-01-22 14:56:34.531313,0x433ad35c,,,,,,,5.5,-28,,3,3
2026-01-22 14:56:44.546610,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 14:56:51.134864,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 14:57:04.725563,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 14:57:10.589065,0x433af380,,1,1,,1,1,6.0,-21,,3,3
2026-01-22 14:57:40.669677,0x433ad35c,1,1,1,1,1,1,7.0,-11,,3,2
2026-01-22 14:57:44.897442,0x433b0b38,,,2,,,2,6.0,-3,,5,5
2026-01-22 14:57:51.299254,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 14:58:05.592585,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 14:58:13.495880,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 14:58:35.136944,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 14:58:45.950424,0x433b0b38,,,,,,,6.25,-4,,5,5
2026-01-22 14:58:51.394601,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 14:59:05.212827,0x433acb14,,,,,,,7.0,-10,,3,3
2026-01-22 14:59:10.856557,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 14:59:36.076418,0x433ad35c,,,,,,,6.25,-29,,3,3
2026-01-22 14:59:45.360811,0x433b0b38,,1,1,,1,1,6.25,-3,,5,5
2026-01-22 14:59:52.631258,0x433aad0c,1,1,1,1,1,1,6.0,-37,,3,3
2026-01-22 15:00:05.428691,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 15:00:10.811885,0x433af380,1,2,2,1,2,2,6.0,-21,,3,3
2026-01-22 19:00:38.488491,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 19:00:46.676878,0x433b0b38,,,,,,,6.25,-4,,5,5
2026-01-22 19:00:53.635516,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:01:00.936024,0x433af380,1,1,1,1,1,1,6.0,-21,,3,3
2026-01-22 19:01:09.647291,0x433acb14,,,,,,,7.0,-10,,3,3
2026-01-22 19:01:37.116485,0x433ad35c,,,,,,,6.0,-27,,3,3
2026-01-22 19:01:47.464010,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:01:53.210226,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 19:01:58.190492,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:02:09.565723,0x433acb14,,,,,,,6.25,-11,,3,3
2026-01-22 19:02:37.495684,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 19:02:46.697940,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:02:53.289049,0x433aad0c,,,1,,,1,6.0,-36,,3,3
2026-01-22 19:02:57.386083,0x433af380,,,,,,,6.25,-22,,3,3
2026-01-22 19:03:08.852625,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 19:03:37.622882,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 19:03:46.934627,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:03:53.592262,0x433aad0c,,1,1,,1,1,5.75,-36,,3,3
2026-01-22 19:04:00.929535,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:04:10.159546,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 19:04:37.921595,0x433ad35c,,,,,,,6.0,-27,,3,3
2026-01-22 19:04:48.169368,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:04:53.926700,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:05:03.307828,0x433af380,,,,,,,6.25,-20,,3,3
2026-01-22 19:05:09.257906,0x433acb14,,,,,,,5.5,-12,,3,3
2026-01-22 19:05:38.658297,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 19:05:47.451469,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:05:56.534946,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:05:58.290806,0x433af380,,,,,,,6.25,-20,,3,3
2026-01-22 19:06:09.530492,0x433acb14,,,,,,,7.5,-10,,3,3
2026-01-22 19:06:38.410776,0x433ad35c,,,2,,,2,6.75,-28,,3,3
2026-01-22 19:06:47.974426,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:06:56.091745,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:07:01.806711,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 19:07:11.186233,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 19:07:38.620246,0x433ad35c,,,,,,,6.25,-27,,3,3
2026-01-22 19:07:48.098043,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:07:56.253548,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:08:03.122956,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:08:10.883551,0x433acb14,,,,,,,7.75,-10,,3,3
2026-01-22 19:08:38.872636,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 19:08:49.018587,0x433b0b38,,,,,,,6.25,-4,,5,5
2026-01-22 19:08:56.159504,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:09:02.426786,0x433af380,,,,,,,6.0,-21,,3,3
2026-01-22 19:09:10.450052,0x433acb14,,,,,,,7.0,-10,,3,3
2026-01-22 19:09:39.214597,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 19:09:48.464235,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:09:56.215533,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:09:59.189440,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:10:10.967561,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 19:10:40.429112,0x433ad35c,,,,,,,7.25,-28,,3,3
2026-01-22 19:10:48.699500,0x433b0b38,,,,,,,6.25,-4,,5,5
2026-01-22 19:10:57.346920,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:11:04.214869,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:11:10.820483,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 19:11:40.197170,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 19:11:48.943896,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:11:56.895328,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:12:00.118163,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:12:12.112764,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 19:12:40.629006,0x433ad35c,,1,1,,1,1,5.75,-28,,3,3
2026-01-22 19:12:49.192368,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:12:58.131828,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 19:13:03.056859,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:13:11.631977,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 19:13:40.271497,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 19:13:50.683280,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:13:58.344816,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:14:11.850028,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 19:14:41.851111,0x433ad35c,,,,,,,6.25,-27,,3,3
2026-01-22 19:14:49.704426,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:14:57.710064,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 19:15:04.274587,0x433af380,,,,,,,6.5,-21,,3,3
2026-01-22 19:15:12.451630,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 19:15:40.647646,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 19:15:51.043207,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:15:57.125210,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:16:04.001733,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:16:12.571660,0x433acb14,71,71,71,46,49,60,7.5,-11,,3,3
2026-01-22 19:16:41.453849,0x433ad35c,,,1,,,1,6.25,-28,,3,3
2026-01-22 19:16:51.982180,0x433b0b38,,,,,,,6.25,-4,,5,5
2026-01-22 19:17:00.343718,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:17:02.116343,0x433af380,,,,,,,6.5,-20,,3,3
2026-01-22 19:17:12.685675,0x433acb14,1,1,3,1,1,3,7.25,-11,,3,3
2026-01-22 19:17:41.184931,0x433ad35c,,,,,,,6.0,-27,,3,3
2026-01-22 19:17:50.475681,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:17:58.205478,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:18:04.317066,0x433af380,,,,,,,6.5,-21,,3,3
2026-01-22 19:18:12.596367,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 19:18:41.438011,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 19:18:51.553911,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:18:58.098705,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:19:02.994091,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:19:12.813228,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 19:19:41.815016,0x433ad35c,,,,,,,5.75,-27,,3,3
2026-01-22 19:19:51.917798,0x433b0b38,,,,,,,5.5,-3,,5,5
2026-01-22 19:19:58.247489,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:20:03.846795,0x433af380,1,1,1,1,1,1,6.5,-21,,3,3
2026-01-22 19:20:13.197916,0x433acb14,,,,,,,7.0,-10,,3,3
2026-01-22 19:20:42.904704,0x433ad35c,,,,,,,7.25,-28,,3,3
2026-01-22 19:20:52.209100,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:20:58.541264,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:21:04.978704,0x433af380,,,,,,,6.25,-20,,3,3
2026-01-22 19:21:13.316410,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 19:21:42.640714,0x433ad35c,,,,,,,6.0,-27,,3,3
2026-01-22 19:21:51.459313,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:22:00.352523,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:22:02.066898,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 19:22:14.832846,0x433acb14,,,,,,,6.0,-12,,3,3
2026-01-22 19:22:42.652974,0x433ad35c,,,2,,,2,7.0,-23,,3,3
2026-01-22 19:22:51.731011,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:22:59.634697,0x433aad0c,,,,,,,6.75,-38,,3,3
2026-01-22 19:23:03.600800,0x433af380,,,,,,,6.25,-18,,3,3
2026-01-22 19:23:13.903726,0x433acb14,,,,,,,5.75,-11,,3,3
2026-01-22 19:23:42.671570,0x433ad35c,,,,,,,5.75,-25,,3,3
2026-01-22 19:23:59.536228,0x433b0b38,,,,,,,6.25,-4,,5,5
2026-01-22 19:24:01.281979,0x433aad0c,1,1,1,1,1,1,6.25,-39,,3,3
2026-01-22 19:24:14.073747,0x433acb14,,,,,,,5.75,-10,,3,3
2026-01-22 19:24:43.381227,0x433ad35c,,,,,,,6.0,-26,,3,3
2026-01-22 19:24:52.254691,0x433b0b38,,,2,,,2,6.25,-3,,5,5
2026-01-22 19:25:00.315258,0x433aad0c,,,,,,,6.25,-38,,3,3
2026-01-22 19:25:07.212558,0x433af380,1,1,1,1,1,1,6.0,-25,,3,3
2026-01-22 19:25:14.316553,0x433acb14,,,,,,,6.25,-10,,3,3
2026-01-22 19:25:43.250232,0x433ad35c,,3,3,,3,3,5.75,-26,,3,3
2026-01-22 19:25:52.850641,0x433b0b38,,1,1,,1,1,6.0,-4,,5,5
2026-01-22 19:25:59.940136,0x433aad0c,,,,,,,6.25,-35,,3,3
2026-01-22 19:26:14.658165,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 19:26:45.111464,0x433ad35c,,,,,,,6.75,-25,,3,3
2026-01-22 19:26:53.113769,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:27:00.586548,0x433aad0c,,,,,,,6.25,-35,,3,3
2026-01-22 19:27:15.896527,0x433acb14,,,,,,,6.25,-12,,3,3
2026-01-22 19:27:43.669579,0x433ad35c,,,,,,,6.5,-26,,3,3
2026-01-22 19:27:52.981257,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:28:00.166773,0x433aad0c,,,,,,,6.5,-35,,3,3
2026-01-22 19:28:05.283321,0x433af380,,,,,,,6.75,-20,,3,3
2026-01-22 19:28:15.620262,0x433acb14,,,,,,,7.0,-10,,3,3
2026-01-22 19:28:44.255720,0x433ad35c,,,,,,,6.75,-25,,3,3
2026-01-22 19:28:54.011228,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:29:01.342733,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 19:29:05.350087,0x433af380,,,,,,,6.5,-19,,3,3
2026-01-22 19:29:15.413476,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 19:29:44.173675,0x433ad35c,,,,,,,5.75,-27,,3,3
2026-01-22 19:29:54.557642,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:30:01.713593,0x433aad0c,,,,,,,5.75,-36,,3,3
2026-01-22 19:30:07.134378,0x433af380,,,,,,,5.75,-22,,3,3
2026-01-22 19:30:15.624362,0x433acb14,,,,,,,6.25,-11,,3,3
2026-01-22 19:30:45.406922,0x433ad35c,,,1,,,1,6.5,-26,,3,3
2026-01-22 19:30:53.735234,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:31:01.192575,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:31:06.145430,0x433af380,,,,,,,6.0,-19,,3,3
2026-01-22 19:31:17.670713,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 19:31:45.357824,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 19:31:54.218308,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:32:02.514633,0x433aad0c,,,,,,,6.75,-34,,3,3
2026-01-22 19:32:06.671987,0x433af380,1,1,1,1,1,1,7.0,-22,,3,3
2026-01-22 19:32:17.619866,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 19:32:44.929752,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 19:32:54.288527,0x433b0b38,,,1,,,1,6.25,-4,,5,5
2026-01-22 19:33:01.680921,0x433aad0c,,,,,,,7.0,-37,,3,3
2026-01-22 19:33:04.365915,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 19:33:17.215024,0x433acb14,,,1,,,1,7.0,-11,,3,3
2026-01-22 19:33:45.171086,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 19:33:55.372512,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:34:01.793788,0x433aad0c,,,,,,,6.5,-38,,3,3
2026-01-22 19:34:05.041269,0x433af380,,,,,,,6.75,-22,,3,3
2026-01-22 19:34:17.115525,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 19:34:45.434582,0x433ad35c,,,,,,,5.5,-28,,3,3
2026-01-22 19:34:54.749593,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:35:02.038164,0x433aad0c,,,,,,,6.5,-38,,3,3
2026-01-22 19:35:05.651351,0x433af380,,,,,,,7.0,-20,,3,3
2026-01-22 19:35:17.704323,0x433acb14,,,,,,,6.5,-10,,3,3
2026-01-22 19:35:46.409842,0x433ad35c,,,,,,,5.5,-28,,3,3
2026-01-22 19:35:54.986891,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:36:02.256520,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:36:07.688743,0x433af380,1,1,1,1,1,1,6.0,-16,,3,3
2026-01-22 19:36:17.704012,0x433acb14,1,1,1,1,1,1,6.0,-10,,3,3
2026-01-22 19:36:46.482841,0x433ad35c,,,1,,,1,6.25,-27,,3,3
2026-01-22 19:36:55.432381,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:37:04.104930,0x433aad0c,,,,,,,6.5,-37,,3,3
2026-01-22 19:37:19.062621,0x433acb14,,,,,,,6.0,-11,,3,3
2026-01-22 19:37:46.343019,0x433ad35c,,,,,,,6.0,-27,,3,3
2026-01-22 19:37:56.927463,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:38:06.990768,0x433aad0c,,,,,,,6.25,-38,,3,3
2026-01-22 19:38:19.438654,0x433acb14,,,,,,,6.0,-10,,3,3
2026-01-22 19:38:47.228610,0x433ad35c,,,,,,,7.0,-26,,3,3
2026-01-22 19:38:55.923560,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:39:03.174187,0x433aad0c,1,1,1,1,1,1,6.0,-38,,3,3
2026-01-22 19:39:08.908591,0x433af380,,,,,,,7.25,-20,,3,3
2026-01-22 19:39:18.298729,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 19:39:46.818920,0x433ad35c,1,1,1,1,1,1,5.5,-24,,3,3
2026-01-22 19:39:56.211976,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:40:03.333945,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 19:40:07.785350,0x433af380,,,,,,,5.75,-31,,3,3
2026-01-22 19:40:18.548133,0x433acb14,,,,,,,5.75,-10,,3,3
2026-01-22 19:40:47.840404,0x433ad35c,,,,,,,6.25,-26,,3,3
2026-01-22 19:40:57.250402,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:41:04.672926,0x433aad0c,,,,,,,6.5,-37,,3,3
2026-01-22 19:41:18.851025,0x433acb14,,,6,,,6,6.5,-11,,3,3
2026-01-22 19:41:48.447652,0x433ad35c,,,,,,,6.0,-26,,3,3
2026-01-22 19:41:56.745398,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:42:04.967258,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 19:42:21.384175,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 19:42:48.125859,0x433ad35c,,,,,,,7.0,-26,,3,3
2026-01-22 19:42:57.269009,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:43:04.267741,0x433aad0c,,,,,,,7.25,-37,,3,3
2026-01-22 19:43:19.437217,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 19:43:47.696428,0x433ad35c,,,,,,,6.5,-25,,3,3
2026-01-22 19:43:57.302639,0x433b0b38,,,2,,,2,6.5,-3,,5,5
2026-01-22 19:44:04.765146,0x433aad0c,,,,,,,5.75,-37,,3,3
2026-01-22 19:44:20.303139,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 19:44:34.819425,0x433af380,,,,,,,6.25,-15,,3,3
2026-01-22 19:44:48.285581,0x433ad35c,,,1,,,1,6.25,-25,,3,3
2026-01-22 19:44:58.334270,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:45:04.616358,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:45:19.985202,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 19:45:34.971132,0x433af380,,,,,,,6.0,-16,,3,3
2026-01-22 19:45:48.232533,0x433ad35c,,,,,,,6.0,-25,,3,3
2026-01-22 19:45:58.781985,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:46:05.217812,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:46:20.225966,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 19:46:35.300779,0x433af380,,,,,,,6.0,-15,,3,3
2026-01-22 19:46:48.612065,0x433ad35c,,,,,,,5.75,-25,,3,3
2026-01-22 19:46:57.842539,0x433b0b38,1,1,3,1,1,3,5.5,-3,,5,5
2026-01-22 19:47:07.223198,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 19:47:20.745180,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 19:47:35.843512,0x433af380,1,1,1,1,1,1,6.5,-16,,3,3
2026-01-22 19:47:48.745542,0x433ad35c,,,1,,,1,6.0,-26,,3,3
2026-01-22 19:47:58.646223,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:48:05.387026,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 19:48:20.855363,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 19:48:35.726392,0x433af380,1,2,2,1,2,2,6.25,-16,,3,3
2026-01-22 19:48:48.955265,0x433ad35c,,,,,,,6.0,-25,,3,3
2026-01-22 19:49:01.053760,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 19:49:05.636674,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 19:49:20.981294,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 19:49:49.221997,0x433ad35c,,,,,,,5.75,-24,,3,3
2026-01-22 19:50:00.031716,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:50:06.833630,0x433aad0c,,,,,,,7.25,-37,,3,3
2026-01-22 19:50:21.317602,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 19:50:50.143405,0x433ad35c,,,,,,,6.0,-25,,3,3
2026-01-22 19:51:00.249675,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 19:51:07.179248,0x433aad0c,,,,,,,6.75,-38,,3,3
2026-01-22 19:51:22.494715,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 19:51:49.706486,0x433ad35c,,,,,,,6.0,-25,,3,3
2026-01-22 19:52:00.725706,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 19:52:06.405990,0x433aad0c,,,,,,,5.75,-36,,3,3
