datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-13 21:43:00.949249,0x43590ff4,100,4.195,5.6400003,3.2183335,,,,,5
2025-02-13 21:43:23.345021,0x433acb14,101,4.245,6.1866665,3.3003335,4.0,-100,,3,3
2025-02-13 21:44:01.134230,0x43590ff4,101,4.209,6.463333,3.2053332,,,,,5
2025-02-13 21:45:01.120329,0x43590ff4,100,4.195,6.885,3.2019444,,,,,5
2025-02-13 21:46:01.184260,0x43590ff4,101,4.258,4.2599998,3.2019444,,,,,5
2025-02-13 21:47:01.052256,0x43590ff4,101,4.218,3.48,3.2026389,,,,,5
2025-02-13 21:48:01.202356,0x43590ff4,101,4.224,5.75,3.200861,,,,,5
2025-02-13 21:48:41.921668,0x433bc2b0,94,4.11,8.216666,3.1585,3.75,-100,,3,2
2025-02-13 21:49:01.200260,0x43590ff4,101,4.238,8.901667,3.2033892,,,,,5
2025-02-13 21:49:24.387073,0x433acb14,94,4.119,4.5983334,3.2956667,4.0,-100,,3,3
2025-02-13 21:50:01.198485,0x43590ff4,101,4.252,5.6400003,3.192861,,,,,5
2025-02-13 21:51:01.383359,0x43590ff4,101,4.226,6.5716667,3.1789725,,,,,5
2025-02-13 21:52:01.251241,0x43590ff4,101,4.218,5.04,3.1639445,,,,,5
2025-02-13 21:53:01.303414,0x43590ff4,101,4.214,6.6299996,3.1901944,,,,,5
2025-02-13 21:54:01.330431,0x43590ff4,101,4.248,7.4166665,3.1901944,,,,,5
2025-02-13 21:54:42.321865,0x433bc2b0,95,4.13,6.1749997,3.1590278,4.25,-100,,3,2
2025-02-13 21:55:01.384356,0x43590ff4,101,4.229,7.01,3.1771944,,,,,5
2025-02-13 21:55:26.072389,0x433acb14,98,4.17,3.4233332,3.2911944,3.75,-100,,3,3
2025-02-13 21:56:01.391405,0x43590ff4,101,4.219,6.1766667,3.1641946,,,,,5
2025-02-13 21:57:01.512498,0x43590ff4,101,4.243,7.31,3.1822224,,,,,5
2025-02-13 21:58:01.647670,0x43590ff4,101,4.205,5.1466665,3.1685,,,,,5
2025-02-13 21:59:01.583537,0x43590ff4,101,4.205,4.9333334,3.1797223,,,,,5
2025-02-13 22:00:01.631619,0x43590ff4,101,4.229,7.5000005,3.1813054,,,,,5
2025-02-13 22:00:43.084022,0x433bc2b0,94,4.112,6.1749997,3.1385555,3.25,-100,,3,2
2025-02-13 22:01:01.620631,0x43590ff4,101,4.201,7.01,3.1804166,,,,,5
2025-02-13 22:01:27.262492,0x433acb14,101,4.315,4.5433335,3.3045,3.75,-100,,3,3
2025-02-13 22:02:01.616705,0x43590ff4,101,4.26,9.008333,3.1662776,,,,,5
2025-02-13 22:03:01.697870,0x43590ff4,101,4.233,9.855,3.1934168,,,,,5
2025-02-13 22:04:01.856759,0x43590ff4,101,4.23,5.1466665,3.1821945,,,,,5
2025-02-13 22:05:01.813746,0x43590ff4,101,4.222,6.0533333,3.1813054,,,,,5
2025-02-13 22:06:01.947938,0x43590ff4,99,4.189,5.04,3.1598887,,,,,5
2025-02-13 22:06:42.788230,0x433bc2b0,93,4.104,4.9333334,3.12325,4.25,-100,,3,2
2025-02-13 22:07:01.814851,0x43590ff4,101,4.202,7.8883333,3.1453054,,,,,5
2025-02-13 22:07:28.062984,0x433acb14,95,4.133,4.4083333,3.2655,3.25,-100,,3,3
2025-02-13 22:08:01.869978,0x43590ff4,101,4.21,7.19,3.1574168,,,,,5
2025-02-13 22:09:02.004063,0x43590ff4,99,4.188,7.5000005,3.1229722,,,,5,5
2025-02-13 22:10:02.064149,0x43590ff4,101,4.234,5.1233335,3.1407502,,,,,5
2025-02-13 22:11:02.142378,0x43590ff4,101,4.25,4.9333334,3.1398609,,,,,5
2025-02-13 22:12:02.286378,0x43590ff4,101,4.214,8.09,3.1257224,,,,,5
2025-02-13 22:13:02.147498,0x43590ff4,101,4.233,7.615,3.13625,,,,,5
2025-02-13 22:13:30.018381,0x433acb14,101,4.23,4.5433335,3.2805834,3.25,-100,,3,3
2025-02-13 22:14:02.328570,0x43590ff4,99,4.189,8.023334,3.1353612,,,,,5
2025-02-13 22:15:02.222630,0x43590ff4,101,4.265,8.323334,3.1353612,,,,,5
2025-02-13 22:16:02.387832,0x43590ff4,101,4.207,5.23,3.1369443,,,,,5
2025-02-13 22:17:02.298824,0x43590ff4,101,4.244,4.9333334,3.1351666,,,,,5
2025-02-13 22:18:02.517813,0x43590ff4,101,4.237,7.31,3.1344724,,,,,5
2025-02-13 22:18:43.297387,0x433bc2b0,94,4.109,10.238333,3.1080277,3.25,-100,,3,2
2025-02-13 22:19:02.374842,0x43590ff4,101,4.222,7.995,3.1344724,,,,,5
2025-02-13 22:19:31.772949,0x433acb14,97,4.15,3.4233332,3.2489166,3.5,-99,,3,3
2025-02-13 22:20:02.551991,0x43590ff4,101,4.202,7.63,3.1326945,,,,,5
2025-02-13 22:21:02.497299,0x43590ff4,100,4.196,7.203333,3.1318057,,,,,5
2025-02-13 22:22:02.687162,0x43590ff4,101,4.218,6.706667,3.1169722,,,,,5
2025-02-13 22:23:02.614120,0x43590ff4,101,4.24,7.5166664,3.131111,,,,,5
2025-02-13 22:24:02.768422,0x43590ff4,101,4.241,7.31,3.131111,,,,,5
2025-02-13 22:24:44.522711,0x433bc2b0,95,4.124,6.795,3.1046667,4.25,-101,,3,2
2025-02-13 22:25:02.797384,0x43590ff4,101,4.248,6.903333,3.131111,,,,,5
2025-02-13 22:25:32.209500,0x433acb14,101,4.286,4.5433335,3.24575,3.25,-100,,3,3
2025-02-13 22:26:02.775444,0x43590ff4,101,4.24,7.01,3.1279166,,,,,5
2025-02-13 22:27:02.880519,0x43590ff4,101,4.215,8.445,3.1263332,,,,,5
2025-02-13 22:28:02.922493,0x43590ff4,101,4.218,4.9333334,3.1375556,,,,,5
2025-02-13 22:29:02.942551,0x43590ff4,101,4.219,6.1099997,3.1350832,,,,,5
2025-02-13 22:30:02.984859,0x43590ff4,101,4.22,7.31,3.1341944,,,,,5
2025-02-13 22:30:43.556902,0x433bc2b0,95,4.121,7.0816665,3.119639,3.5,-100,,3,2
2025-02-13 22:31:02.830798,0x43590ff4,101,4.223,6.903333,3.1316943,,,,,5
2025-02-13 22:31:33.768875,0x433acb14,96,4.135,3.4233332,3.2340276,3.75,-100,,3,3
2025-02-13 22:32:03.066854,0x43590ff4,101,4.21,6.903333,3.115972,,,,,5
2025-02-13 22:33:02.938791,0x43590ff4,101,4.252,9.006666,3.1292222,,,,,5
2025-02-13 22:34:02.998924,0x43590ff4,101,4.238,4.9333334,3.141333,,,,,5
2025-02-13 22:35:03.047848,0x43590ff4,101,4.228,5.04,3.141333,,,,,5
2025-02-13 22:36:03.116942,0x43590ff4,101,4.205,7.203333,3.1388335,,,,,5
2025-02-13 22:36:45.998536,0x433bc2b0,94,4.106,6.136667,3.1153612,3.75,-100,,3,2
2025-02-13 22:37:03.052058,0x43590ff4,101,4.236,7.0933332,3.1395278,,,,,5
2025-02-13 22:37:35.456195,0x433acb14,101,4.225,5.258333,3.24575,3.0,-100,,3,3
2025-02-13 22:38:03.175121,0x43590ff4,101,4.234,6.903333,3.1377501,,,,,5
2025-02-13 22:39:03.251185,0x43590ff4,101,4.221,7.31,3.1215556,,,,5,5
2025-02-13 22:40:03.455175,0x43590ff4,101,4.252,4.9333334,3.1368608,,,,,5
2025-02-13 22:41:03.501157,0x43590ff4,101,4.23,5.66,3.1368608,,,,,5
2025-02-13 22:42:03.495357,0x43590ff4,101,4.23,10.076667,3.1496665,,,,,5
2025-02-13 22:42:44.020716,0x433bc2b0,94,4.109,7.643333,3.0981112,4.0,-99,,3,2
2025-02-13 22:43:03.596389,0x43590ff4,101,4.225,8.6,3.1743333,,,,,5
2025-02-13 22:44:03.531432,0x43590ff4,101,4.227,5.04,3.1588056,,,,,5
2025-02-13 22:45:03.488229,0x43590ff4,101,4.213,5.3416667,3.1268888,,,,,5
2025-02-13 22:46:03.518250,0x43590ff4,101,4.214,5.945,3.1268888,,,,,5
2025-02-13 22:47:03.547225,0x43590ff4,101,4.234,4.9333334,3.1268888,,,,,5
2025-02-13 22:48:03.672353,0x43590ff4,101,4.246,7.31,3.1147778,,,,,5
2025-02-13 22:48:44.257668,0x433bc2b0,95,4.122,6.16,3.0870833,3.75,-101,,3,2
2025-02-13 22:49:03.781317,0x43590ff4,101,4.234,8.13,3.1270833,,,,,5
2025-02-13 22:49:38.606424,0x433acb14,101,4.254,2.545,3.243472,3.75,-100,,3,3
2025-02-13 22:50:03.698416,0x43590ff4,101,4.239,7.35,3.1400833,,,,,5
2025-02-13 22:51:03.705493,0x43590ff4,101,4.241,8.745,3.1265833,,,,,5
2025-02-13 22:52:03.775490,0x43590ff4,101,4.216,5.1466665,3.0964446,,,,,5
2025-02-13 22:53:03.979430,0x43590ff4,101,4.222,7.8333335,3.0975833,,,,,5
2025-02-13 22:54:03.842412,0x43590ff4,99,4.189,7.31,3.0966945,,,,,5
2025-02-13 22:54:44.742862,0x433bc2b0,96,4.147,9.103333,3.1086667,3.75,-101,,3,2
2025-02-13 22:55:04.015562,0x43590ff4,101,4.242,7.01,3.1088057,,,,,5
2025-02-13 22:55:40.012738,0x433acb14,101,4.213,3.12,3.248639,4.0,-101,,3,3
2025-02-13 22:56:04.035562,0x43590ff4,101,4.215,7.896667,3.1096945,,,,,5
2025-02-13 22:57:04.101694,0x43590ff4,101,4.239,8.63,3.0896668,,,,,5
2025-02-13 22:58:04.013602,0x43590ff4,101,4.248,4.9066668,3.1015556,,,,,5
2025-02-13 22:59:04.131556,0x43590ff4,101,4.202,5.7933335,3.1006389,,,,,5
2025-02-13 23:00:04.140651,0x43590ff4,101,4.241,10.638333,3.1013613,,,,,5
2025-02-13 23:00:44.744059,0x433bc2b0,96,4.135,10.04,3.1229167,4.0,-100,,3,2
2025-02-13 23:01:04.266816,0x43590ff4,101,4.235,7.603333,3.10025,,,,,5
2025-02-13 23:01:40.854882,0x433acb14,101,4.277,1.6433334,3.263361,3.75,-100,,3,3
2025-02-13 23:02:04.233119,0x43590ff4,101,4.241,7.8883333,3.0865834,,,,,5
2025-02-13 23:03:04.207905,0x43590ff4,101,4.219,9.721666,3.1126113,,,,,5
2025-02-13 23:04:04.330862,0x43590ff4,100,4.198,5.0133333,3.1115,,,,,5
2025-02-13 23:05:04.301005,0x43590ff4,101,4.233,5.0966663,3.1119723,,,,,5
2025-02-13 23:06:04.359975,0x43590ff4,101,4.228,8.608333,3.1285834,,,,,5
2025-02-13 23:06:47.812496,0x433bc2b0,94,4.119,6.491667,3.112028,4.25,-100,,3,2
2025-02-13 23:07:04.345864,0x43590ff4,101,4.249,7.1766667,3.1429722,,,,,5
2025-02-13 23:07:43.329336,0x433acb14,101,4.239,2.63,3.27275,4.25,-100,,3,3
2025-02-13 23:08:04.397196,0x43590ff4,101,4.203,8.903334,3.144361,,,,,5
2025-02-13 23:09:04.514976,0x43590ff4,101,4.224,7.283334,3.1135554,,,,5,5
2025-02-13 23:10:04.752269,0x43590ff4,101,4.225,6.298333,3.120139,,,,,5
2025-02-13 23:11:04.601147,0x43590ff4,100,4.2,6.0133333,3.1199167,,,,,5
2025-02-13 23:12:04.653212,0x43590ff4,101,4.223,7.39,3.1073334,,,,,5
2025-02-13 23:12:53.433830,0x433bc2b0,94,4.115,4.9816666,3.0530832,4.5,-100,,3,2
2025-02-13 23:13:04.707220,0x43590ff4,101,4.205,10.705,3.1271667,,,,,5
2025-02-13 23:13:44.000542,0x433acb14,101,4.217,4.5299997,3.3098888,4.5,-101,,3,3
2025-02-13 23:14:04.825318,0x43590ff4,101,4.211,7.9683332,3.1278334,,,,,5
2025-02-13 23:15:04.734290,0x43590ff4,101,4.206,7.0533333,3.1078055,,,,,5
2025-02-13 23:16:04.797314,0x43590ff4,100,4.199,5.0966663,3.0961666,,,,,5
2025-02-13 23:17:04.930193,0x43590ff4,101,4.202,5.0133333,3.1089444,,,,,5
2025-02-13 23:18:04.966317,0x43590ff4,100,4.19,9.526667,3.1144166,,,,,5
2025-02-13 23:18:54.633843,0x433bc2b0,94,4.111,3.56,3.0902777,4.25,-101,,3,2
2025-02-13 23:19:04.956178,0x43590ff4,101,4.225,7.09,3.1280835,,,,,5
2025-02-13 23:19:44.841589,0x433acb14,96,4.147,5.295,3.3251665,3.75,-101,,3,3
2025-02-13 23:20:04.985157,0x43590ff4,101,4.223,6.983333,3.1287498,,,,,5
2025-02-13 23:21:04.981059,0x43590ff4,101,4.203,8.418333,3.1285279,,,,,5
2025-02-13 23:22:05.084082,0x43590ff4,101,4.226,5.2066665,3.0988889,,,,,5
2025-02-13 23:23:05.074134,0x43590ff4,101,4.211,7.01,3.1175833,,,,,5
2025-02-13 23:24:05.158000,0x43590ff4,101,4.233,7.39,3.10525,,,,,5
2025-02-13 23:24:48.731579,0x433bc2b0,93,4.097,3.6,3.080639,-20.25,-128,,3,3
2025-02-13 23:25:05.254930,0x43590ff4,101,4.223,7.066666,3.093611,,,,,5
2025-02-13 23:25:46.361573,0x433acb14,96,4.135,6.983333,3.3306665,4.5,-101,,3,3
2025-02-13 23:26:05.147020,0x43590ff4,101,4.254,8.075001,3.077389,,,,,5
2025-02-13 23:27:05.251920,0x43590ff4,101,4.202,7.283334,3.0780556,,,,,5
2025-02-13 23:28:05.318019,0x43590ff4,101,4.243,5.2033334,3.0971944,,,,,5
2025-02-13 23:29:05.432993,0x43590ff4,101,4.255,5.0966663,3.0855556,,,,,5
2025-02-13 23:30:05.395901,0x43590ff4,101,4.226,8.353333,3.0709443,,,,,5
2025-02-13 23:31:05.484887,0x43590ff4,101,4.237,6.1883335,3.0736666,,,,,5
2025-02-13 23:31:45.707385,0x433acb14,88,4.042,6.5449996,3.30825,4.5,-100,,3,3
2025-02-13 23:32:05.374973,0x43590ff4,101,4.238,7.283334,3.0496943,,,,,5
2025-02-13 23:33:05.581057,0x43590ff4,99,4.182,9.721666,3.0467222,,,,,5
2025-02-13 23:34:05.448167,0x43590ff4,101,4.23,5.0133333,3.0382779,,,,,5
2025-02-13 23:35:05.500015,0x43590ff4,101,4.227,5.5066667,3.0551667,,,,,5
2025-02-13 23:36:05.654114,0x43590ff4,101,4.212,8.611667,3.0405555,,,,,5
2025-02-13 23:36:47.827452,0x433bc2b0,94,4.117,6.9283338,2.9846666,-20.0,-127,,3,3
2025-02-13 23:37:05.744051,0x43590ff4,100,4.194,7.09,3.0074444,,,,,5
2025-02-13 23:37:45.954411,0x433acb14,101,4.238,4.12,3.3025,4.0,-101,,3,3
2025-02-13 23:38:05.622167,0x43590ff4,101,4.259,7.283334,3.026611,,,,,5
2025-02-13 23:39:05.760235,0x43590ff4,101,4.209,7.366667,3.0117779,,,,5,5
2025-02-13 23:40:05.838071,0x43590ff4,101,4.211,5.0966663,3.0005555,,,,,5
2025-02-13 23:41:05.829090,0x43590ff4,101,4.218,5.3133335,3.0021389,,,,,5
2025-02-13 23:42:05.909162,0x43590ff4,101,4.251,8.95,2.9895556,,,,,5
2025-02-13 23:42:51.667980,0x433bc2b0,94,4.108,8.57,2.933889,-19.5,-127,,3,3
2025-02-13 23:43:05.941316,0x43590ff4,100,4.195,9.855,3.0219445,,,,,5
2025-02-13 23:43:46.325549,0x433acb14,101,4.204,7.31,3.2958057,4.25,-101,,3,3
2025-02-13 23:44:05.983295,0x43590ff4,101,4.224,6.3100004,3.0390277,,,,,5
2025-02-13 23:45:06.010167,0x43590ff4,101,4.21,8.608333,3.0586112,,,,,5
2025-02-13 23:46:06.017309,0x43590ff4,101,4.247,5.3133335,3.044889,,,,,5
2025-02-13 23:47:06.174288,0x43590ff4,101,4.236,6.2066665,3.0592778,,,,,5
2025-02-13 23:48:06.288238,0x43590ff4,101,4.24,9.488333,3.061361,,,,,5
2025-02-13 23:48:53.577951,0x433bc2b0,94,4.118,5.2183332,2.9094446,-18.0,-126,,3,3
2025-02-13 23:49:06.130282,0x43590ff4,101,4.232,7.953333,3.0748334,,,,,5
2025-02-13 23:49:46.390890,0x433acb14,101,4.205,6.3100004,3.288722,4.5,-101,,3,3
2025-02-13 23:50:06.372363,0x43590ff4,101,4.256,7.09,3.089889,,,,,5
2025-02-13 23:51:06.205516,0x43590ff4,101,4.245,7.5833335,3.1081667,,,,,5
2025-02-13 23:52:06.370607,0x43590ff4,101,4.232,5.2066665,3.1084168,,,,,5
2025-02-13 23:53:06.339684,0x43590ff4,101,4.231,5.9683332,3.1220832,,,,,5
2025-02-13 23:54:06.396895,0x43590ff4,101,4.252,8.776667,3.1259723,,,,,5
2025-02-13 23:55:06.531863,0x43590ff4,101,4.236,5.2066665,3.093639,,,,,5
2025-02-13 23:55:48.151606,0x433acb14,91,4.067,3.2866669,3.2940276,4.5,-101,,3,3
2025-02-13 23:56:06.571181,0x43590ff4,101,4.227,9.075,3.1118333,,,,,5
2025-02-13 23:57:06.547199,0x43590ff4,101,4.211,7.4733334,3.133222,,,,,5
2025-02-13 23:58:06.504096,0x43590ff4,101,4.219,5.0133333,3.133222,,,,,5
2025-02-13 23:59:06.507204,0x43590ff4,101,4.223,5.2033334,3.1318612,,,,,5
2025-02-14 00:00:06.748385,0x43590ff4,101,4.215,7.39,3.13475,,,,,5
2025-02-14 00:00:56.173092,0x433bc2b0,94,4.119,3.96,2.8977778,3.75,-100,,3,2
2025-02-14 00:01:06.738321,0x43590ff4,101,4.213,6.876667,3.11675,,,,,5
2025-02-14 00:01:46.867872,0x433acb14,97,4.161,8.968333,3.2815557,3.5,-100,,3,3
2025-02-14 00:02:06.693431,0x43590ff4,101,4.207,6.983333,3.101,,,,,5
2025-02-14 00:03:06.678457,0x43590ff4,99,4.184,8.873333,3.1331666,,,,,5
2025-02-14 00:04:06.695578,0x43590ff4,101,4.22,5.0133333,3.1749446,,,,,5
2025-02-14 00:05:06.865675,0x43590ff4,101,4.223,9.376667,3.2045555,,,,,5
2025-02-14 00:06:06.886707,0x43590ff4,101,4.24,7.283334,3.2385554,,,,,5
2025-02-14 00:06:51.665382,0x433bc2b0,94,4.113,4.34,2.9871945,4.0,-100,,3,2
2025-02-14 00:07:06.878909,0x43590ff4,101,4.231,6.983333,3.2344446,,,,,5
2025-02-14 00:07:47.112155,0x433acb14,101,4.217,8.051666,3.3207498,4.25,-100,,3,3
2025-02-14 00:08:06.973730,0x43590ff4,101,4.229,7.066666,3.217111,,,,,5
2025-02-14 00:09:07.007821,0x43590ff4,101,4.221,8.58,3.268861,,,,5,5
2025-02-14 00:10:07.038029,0x43590ff4,101,4.21,5.0133333,3.2604444,,,,,5
2025-02-14 00:11:07.259960,0x43590ff4,101,4.226,5.0133333,3.2604444,,,,,5
2025-02-14 00:12:07.114142,0x43590ff4,101,4.217,7.39,3.2604444,,,,,5
2025-02-14 00:12:52.650605,0x433bc2b0,92,4.091,5.8166666,3.0118334,3.25,-100,,3,2
2025-02-14 00:13:07.227137,0x43590ff4,101,4.231,8.68,3.2873611,,,,,5
2025-02-14 00:13:47.380415,0x433acb14,101,4.219,4.9983335,3.3002224,4.5,-101,,3,3
2025-02-14 00:14:07.341320,0x43590ff4,101,4.207,6.983333,3.2709446,,,,,5
2025-02-14 00:15:07.335293,0x43590ff4,101,4.202,8.0633335,3.289167,,,,,5
2025-02-14 00:16:07.415132,0x43590ff4,101,4.255,5.633333,3.287583,,,,,5
2025-02-14 00:17:07.442454,0x43590ff4,101,4.225,5.0133333,3.2709167,,,,,5
2025-02-14 00:18:07.461415,0x43590ff4,101,4.208,8.525,3.2531114,,,,,5
2025-02-14 00:18:52.311765,0x433bc2b0,95,4.121,5.3399997,3.0241945,3.25,-101,,3,2
2025-02-14 00:19:07.377445,0x43590ff4,100,4.194,7.9683332,3.251972,,,,,5
2025-02-14 00:19:47.664747,0x433acb14,101,4.203,5.645,3.2799444,3.75,-100,,3,3
2025-02-14 00:20:07.414501,0x43590ff4,101,4.221,8.158334,3.2702222,,,,,5
2025-02-14 00:21:07.595524,0x43590ff4,101,4.208,7.39,3.2380278,,,,,5
2025-02-14 00:22:07.524626,0x43590ff4,101,4.235,5.0133333,3.2197502,,,,,5
2025-02-14 00:23:07.537562,0x43590ff4,101,4.209,7.903333,3.2334723,,,,,5
2025-02-14 00:24:07.618481,0x43590ff4,101,4.237,8.473333,3.2827501,,,,,5
2025-02-14 00:24:55.358199,0x433bc2b0,92,4.086,6.035,3.0241666,4.25,-100,,3,2
2025-02-14 00:25:07.779552,0x43590ff4,101,4.206,5.998333,3.2421668,,,,,5
2025-02-14 00:25:48.797016,0x433acb14,101,4.236,5.0816665,3.2954443,3.0,-101,,3,3
2025-02-14 00:26:07.692466,0x43590ff4,99,4.179,7.066666,3.2583888,,,,,5
2025-02-14 00:27:07.732620,0x43590ff4,99,4.187,7.5833335,3.2419722,,,,,5
2025-02-14 00:28:07.732411,0x43590ff4,101,4.247,4.2333336,3.2273889,,,,,5
2025-02-14 00:29:07.963249,0x43590ff4,101,4.209,5.2033334,3.2273889,,,,,5
2025-02-14 00:30:07.912448,0x43590ff4,101,4.215,7.4766665,3.240389,,,,,5
2025-02-14 00:30:52.525880,0x433bc2b0,93,4.099,5.0966663,3.0719166,4.5,-101,,3,2
2025-02-14 00:31:07.919479,0x43590ff4,101,4.26,7.066666,3.2559168,,,,,5
2025-02-14 00:31:48.461836,0x433acb14,101,4.249,4.206667,3.3280835,4.75,-101,,3,3
2025-02-14 00:32:07.967378,0x43590ff4,101,4.23,9.038334,3.255028,,,,,5
2025-02-14 00:33:07.972377,0x43590ff4,101,4.231,9.253333,3.2581944,,,,,5
2025-02-14 00:34:08.109264,0x43590ff4,101,4.225,5.0966663,3.284,,,,,5
2025-02-14 00:35:08.138507,0x43590ff4,101,4.245,5.0966663,3.2805834,,,,,5
2025-02-14 00:36:08.027273,0x43590ff4,101,4.237,7.283334,3.2789721,,,,,5
2025-02-14 00:36:56.934031,0x433bc2b0,96,4.134,5.0966663,3.1360836,4.75,-101,,3,2
2025-02-14 00:37:08.179211,0x43590ff4,100,4.191,7.366667,3.314361,,,,,5
2025-02-14 00:37:48.897656,0x433acb14,96,4.143,8.228333,3.3744168,3.5,-102,,3,3
2025-02-14 00:38:08.093166,0x43590ff4,101,4.229,8.075001,3.29975,,,,,5
2025-02-14 00:39:08.309139,0x43590ff4,101,4.258,7.4733334,3.300639,,,,5,5
2025-02-14 00:40:08.284247,0x43590ff4,101,4.23,5.12,3.3008332,,,,,5
2025-02-14 00:41:08.330342,0x43590ff4,101,4.246,5.12,3.2992222,,,,,5
2025-02-14 00:42:08.481430,0x43590ff4,101,4.254,7.5833335,3.3008332,,,,,5
2025-02-14 00:43:08.530419,0x43590ff4,101,4.25,5.8616667,3.2686944,,,,,5
2025-02-14 00:43:48.887605,0x433acb14,101,4.23,8.176666,3.3869166,3.25,-100,,3,3
2025-02-14 00:44:08.464377,0x43590ff4,101,4.203,7.366667,3.2703056,,,,,5
2025-02-14 00:45:08.643541,0x43590ff4,101,4.227,6.45,3.2557223,,,,,5
2025-02-14 00:46:08.636444,0x43590ff4,101,4.205,5.0133333,3.2653332,,,,,5
2025-02-14 00:47:08.650434,0x43590ff4,100,4.2,6.108333,3.2493334,,,,,5
2025-02-14 00:48:08.590501,0x43590ff4,101,4.22,7.5833335,3.248639,,,,,5
2025-02-14 00:48:52.489968,0x433bc2b0,93,4.094,2.2866666,3.1020832,4.5,-102,,3,2
2025-02-14 00:49:08.715466,0x43590ff4,101,4.219,7.7933335,3.2477503,,,,,5
2025-02-14 00:49:49.390902,0x433acb14,94,4.109,4.1499996,3.3684723,4.5,-101,,3,3
2025-02-14 00:50:08.699457,0x43590ff4,101,4.214,7.87,3.23475,,,,,5
2025-02-14 00:51:08.698310,0x43590ff4,101,4.248,9.498333,3.2644167,,,,,5
2025-02-14 00:52:08.735544,0x43590ff4,101,4.206,6.0133333,3.2315276,,,,,5
2025-02-14 00:53:08.853595,0x43590ff4,101,4.212,6.12,3.2196667,,,,,5
2025-02-14 00:54:08.811540,0x43590ff4,101,4.212,5.05,3.2171388,,,,,5
2025-02-14 00:54:55.072119,0x433bc2b0,93,4.1,4.9833336,3.0806112,4.5,-100,,3,2
2025-02-14 00:55:09.031567,0x43590ff4,100,4.199,6.435,3.2335277,,,,,5
2025-02-14 00:55:50.125860,0x433acb14,96,4.144,5.2033334,3.3787222,3.25,-102,,3,3
2025-02-14 00:56:08.961680,0x43590ff4,101,4.203,6.4066663,3.2342222,,,,,5
2025-02-14 00:57:09.022542,0x43590ff4,101,4.215,6.706667,3.2205276,,,,,5
2025-02-14 00:58:09.040586,0x43590ff4,101,4.232,3.8216665,3.1954165,,,,,5
2025-02-14 00:59:09.044755,0x43590ff4,101,4.215,6.12,3.221417,,,,,5
2025-02-14 01:00:09.131691,0x43590ff4,101,4.223,7.4766665,3.222139,,,,,5
2025-02-14 01:00:54.276370,0x433bc2b0,93,4.093,4.2333336,3.1134722,2.75,-102,,3,2
2025-02-14 01:01:09.074908,0x43590ff4,101,4.226,7.2416663,3.2109168,,,,,5
2025-02-14 01:01:49.849216,0x433acb14,101,4.233,2.4533334,3.3728056,4.25,-102,,3,3
2025-02-14 01:02:09.126929,0x43590ff4,101,4.224,6.5449996,3.224639,,,,,5
2025-02-14 01:03:09.334954,0x43590ff4,101,4.246,8.336667,3.2156944,,,,,5
2025-02-14 01:04:09.257971,0x43590ff4,101,4.21,5.2066665,3.2173057,,,,,5
2025-02-14 01:05:09.275886,0x43590ff4,100,4.193,5.2066665,3.1886113,,,,,5
2025-02-14 01:06:09.311035,0x43590ff4,99,4.186,7.4199996,3.1893055,,,,,5
2025-02-14 01:06:53.003542,0x433bc2b0,95,4.125,8.626667,3.0934443,4.25,-101,,3,2
2025-02-14 01:07:09.301162,0x43590ff4,101,4.217,8.158334,3.190889,,,,,5
2025-02-14 01:07:49.802577,0x433acb14,101,4.243,2.56,3.3536665,3.25,-101,,3,3
2025-02-14 01:08:09.481047,0x43590ff4,101,4.252,7.0366664,3.1910832,,,,,5
2025-02-14 01:09:09.501293,0x43590ff4,101,4.234,5.9133334,3.1546388,,,,5,5
2025-02-14 01:10:09.796207,0x43590ff4,101,4.213,6.1766667,3.17175,,,,,5
2025-02-14 01:11:09.975666,0x43590ff4,101,4.233,5.356667,3.173361,,,,,5
2025-02-14 01:12:09.739306,0x43590ff4,101,4.224,5.83,3.174972,,,,,5
2025-02-14 01:12:59.213874,0x433bc2b0,92,4.091,5.055,3.0238612,2.75,-102,,3,2
2025-02-14 01:13:09.752219,0x43590ff4,101,4.204,6.4883337,3.1619723,,,,,5
2025-02-14 01:13:50.091794,0x433acb14,99,4.182,3.4383335,3.344389,4.0,-101,,3,3
2025-02-14 01:14:09.683262,0x43590ff4,101,4.203,6.34,3.1462502,,,,,5
2025-02-14 01:15:09.818458,0x43590ff4,101,4.226,6.023333,3.147861,,,,,5
2025-02-14 01:16:09.877522,0x43590ff4,101,4.242,2.7266667,3.13575,,,,,5
2025-02-14 01:17:09.795548,0x43590ff4,101,4.254,3.56,3.1524167,,,,,5
2025-02-14 01:18:09.933454,0x43590ff4,101,4.223,5.8183336,3.1551945,,,,,5
2025-02-14 01:18:57.677299,0x433bc2b0,94,4.11,3.34,2.9441667,3.0,-101,,3,2
2025-02-14 01:19:09.971525,0x43590ff4,101,4.228,5.4233336,3.1430833,,,,,5
2025-02-14 01:19:50.266724,0x433acb14,101,4.271,7.066666,3.3361945,3.5,-101,,3,3
2025-02-14 01:20:10.021429,0x43590ff4,101,4.225,6.435,3.1437776,,,,,5
2025-02-14 01:21:09.989661,0x43590ff4,101,4.225,5.4216666,3.1239722,,,,,5
2025-02-14 01:22:10.075705,0x43590ff4,101,4.215,2.8766668,3.0821943,,,,,5
