datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-26 02:06:46.586337,0x433bc2b0,13.16625,63.75,-16.0,-117,,3,2
2024-12-26 02:11:31.607402,0x433acb14,13.20125,140.0,-16.25,-117,,3,3
2024-12-26 02:16:31.562250,0x433acb14,13.20625,127.5,-16.75,-117,,3,3
2024-12-26 02:16:43.233241,0x433bc2b0,13.15625,61.25,-19.0,-120,,3,2
2024-12-26 02:21:33.414536,0x433acb14,13.23875,61.25,-18.25,-119,,3,3
2024-12-26 02:26:34.242866,0x433acb14,13.23375,72.5,-16.0,-116,,3,3
2024-12-26 02:26:43.664036,0x433bc2b0,13.15875,57.5,-15.75,-116,,3,2
2024-12-26 02:36:36.848340,0x433acb14,13.23625,62.5,-15.5,-117,,3,3
2024-12-26 02:36:45.319330,0x433bc2b0,13.15875,65.0,-15.0,-116,,3,2
2024-12-26 02:41:38.033995,0x433acb14,13.23625,62.5,-15.75,-116,,3,3
2024-12-26 02:46:38.632709,0x433acb14,13.23,77.5,-16.25,-116,,3,3
2024-12-26 02:46:53.060323,0x433bc2b0,13.12625,77.5,-16.0,-117,,3,2
2024-12-26 02:51:40.370254,0x433acb14,13.23375,63.75,-15.5,-116,,3,3
2024-12-26 02:56:40.958671,0x433acb14,13.23,71.25,-15.5,-117,,3,3
2024-12-26 02:56:46.831190,0x433bc2b0,13.13875,66.25,-15.75,-116,,3,2
2024-12-26 03:01:42.126379,0x433acb14,13.23375,65.0,-16.0,-116,,3,3
2024-12-26 03:06:43.802466,0x433bc2b0,13.16375,58.75,-17.0,-117,,3,2
2024-12-26 03:06:44.383435,0x433acb14,13.2325,61.25,-17.25,-118,,3,3
2024-12-26 03:11:44.462666,0x433acb14,13.23375,66.25,-15.25,-116,,3,3
2024-12-26 03:16:44.746172,0x433bc2b0,13.16625,65.0,-16.5,-118,,3,2
2024-12-26 03:16:46.624163,0x433acb14,13.23375,63.75,-16.0,-117,,3,3
2024-12-26 03:21:46.846563,0x433acb14,13.23375,61.25,-17.5,-118,,3,3
2024-12-26 03:26:48.260367,0x433bc2b0,13.1575,60.0,-16.75,-118,,3,2
2024-12-26 03:26:49.111170,0x433acb14,13.22875,72.5,-16.75,-117,,3,3
2024-12-26 03:31:49.510299,0x433acb14,13.23375,66.25,-15.75,-116,,3,3
2024-12-26 03:36:50.982842,0x433acb14,13.2275,70.0,-14.5,-116,,3,3
2024-12-26 03:41:52.090553,0x433acb14,13.22875,73.75,-17.5,-118,,3,3
2024-12-26 03:46:49.567950,0x433bc2b0,13.1375,71.25,6.25,-79,,3,1
2024-12-26 03:46:56.171601,0x433acb14,13.23,73.75,6.0,-76,,3,2
2024-12-26 03:56:48.739641,0x433bc2b0,13.03,151.25,-17.75,-118,,3,2
2024-12-26 03:56:57.100085,0x433acb14,13.23,65.0,6.0,-68,,3,2
2024-12-26 04:01:56.667693,0x433acb14,13.22625,75.0,-20.25,-121,,3,3
2024-12-26 04:06:47.826701,0x433bc2b0,13.135,70.0,-17.0,-118,,3,2
2024-12-26 04:06:57.380256,0x433acb14,13.2325,61.25,-16.5,-117,,3,3
2024-12-26 04:11:58.510145,0x433acb14,13.23,67.5,-17.25,-118,,3,3
2024-12-26 04:16:50.488127,0x433bc2b0,13.16125,56.25,-18.25,-119,,3,2
2024-12-26 04:22:00.823610,0x433acb14,13.23,65.0,-17.0,-117,,3,3
2024-12-26 04:26:52.404008,0x433bc2b0,13.145,73.75,5.75,-67,,3,1
2024-12-26 04:27:02.748304,0x433acb14,13.2275,76.25,-20.25,-121,,3,3
2024-12-26 04:32:04.093270,0x433acb14,13.23125,65.0,-19.5,-121,,3,3
2024-12-26 04:36:49.123647,0x433bc2b0,13.1575,63.75,-19.5,-121,,3,2
2024-12-26 04:37:05.132231,0x433acb14,13.23,63.75,-18.75,-119,,3,3
2024-12-26 04:42:07.333592,0x433acb14,13.22625,76.25,5.75,-67,,3,2
2024-12-26 04:46:49.259797,0x433bc2b0,13.145,72.5,-20.25,-121,,3,2
2024-12-26 04:47:07.265975,0x433acb14,13.225,76.25,-19.0,-120,,3,3
2024-12-26 04:52:09.153956,0x433acb14,13.22875,65.0,-17.5,-118,,3,3
2024-12-26 04:57:09.019281,0x433acb14,13.23,63.75,-17.75,-118,,3,3
2024-12-26 05:02:11.045444,0x433acb14,13.23,63.75,-16.0,-117,,3,3
2024-12-26 05:06:53.366653,0x433bc2b0,13.16875,62.5,5.25,-69,,3,1
2024-12-26 05:07:12.081727,0x433acb14,13.22125,73.75,-18.0,-119,,3,3
2024-12-26 05:12:12.579250,0x433acb14,13.22875,65.0,-17.5,-118,,3,3
2024-12-26 05:16:49.810316,0x433bc2b0,13.15875,58.75,-16.5,-117,,3,2
2024-12-26 05:17:13.675956,0x433acb14,13.22875,65.0,-16.25,-117,,3,3
2024-12-26 05:22:15.381293,0x433acb14,13.22625,76.25,-18.25,-119,,3,3
2024-12-26 05:26:50.173839,0x433bc2b0,13.1375,71.25,-16.75,-118,,3,2
2024-12-26 05:27:16.057708,0x433acb14,13.225,73.75,-17.0,-118,,3,3
2024-12-26 05:32:17.287765,0x433acb14,13.22875,66.25,-18.25,-119,,3,3
2024-12-26 05:36:50.894524,0x433bc2b0,13.15875,61.25,-16.25,-117,,3,2
2024-12-26 05:37:18.902883,0x433acb14,13.22875,67.5,-17.75,-119,,3,3
2024-12-26 05:42:20.151890,0x433acb14,13.2275,61.25,-16.0,-117,,3,3
2024-12-26 05:46:51.385120,0x433bc2b0,13.13625,70.0,-17.25,-118,,3,2
2024-12-26 05:47:21.386294,0x433acb14,13.225,76.25,-18.0,-118,,3,3
2024-12-26 05:52:22.553829,0x433acb14,13.225,76.25,-16.25,-117,,3,3
2024-12-26 05:56:52.088340,0x433bc2b0,13.16375,61.25,-18.5,-120,,3,2
2024-12-26 05:57:23.809173,0x433acb14,13.2275,63.75,-18.25,-119,,3,3
2024-12-26 06:02:24.640784,0x433acb14,13.23,65.0,-18.5,-119,,3,3
2024-12-26 06:06:51.761398,0x433bc2b0,13.14125,70.0,-15.75,-117,,3,2
2024-12-26 06:07:25.307371,0x433acb14,13.2275,66.25,-17.25,-118,,3,3
2024-12-26 06:12:28.908392,0x433acb14,13.22375,73.75,6.25,-68,,3,2
2024-12-26 06:16:54.236078,0x433bc2b0,13.17125,60.0,5.5,-68,,3,1
2024-12-26 06:17:28.154996,0x433acb14,13.22375,75.0,-19.25,-120,,3,3
2024-12-26 06:22:29.477327,0x433acb14,13.2275,65.0,-16.25,-116,,3,3
2024-12-26 06:26:53.804867,0x433bc2b0,13.15625,56.25,-16.25,-118,,3,2
2024-12-26 06:27:30.109298,0x433acb14,13.22875,65.0,-17.0,-118,,3,3
2024-12-26 06:32:31.853318,0x433acb14,13.225,73.75,-18.5,-120,,3,3
2024-12-26 06:36:53.044447,0x433bc2b0,13.1675,61.25,-17.5,-119,,3,2
2024-12-26 06:37:32.834346,0x433acb14,13.225,72.5,-17.25,-118,,3,3
2024-12-26 06:42:35.590827,0x433acb14,13.225,65.0,6.0,-68,,3,2
2024-12-26 06:46:55.336341,0x433bc2b0,13.1375,68.75,-18.5,-119,,3,2
2024-12-26 06:47:34.594205,0x433acb14,13.22875,61.25,-14.75,-115,,3,3
2024-12-26 06:52:37.896241,0x433acb14,13.2225,76.25,-17.5,-119,,3,3
2024-12-26 06:56:54.561768,0x433bc2b0,13.165,58.75,-18.5,-119,,3,2
2024-12-26 06:57:37.281503,0x433acb14,13.22625,63.75,-16.25,-117,,3,3
2024-12-26 07:02:38.335895,0x433acb14,13.225,60.0,-18.0,-119,,3,3
2024-12-26 07:06:56.704849,0x433bc2b0,13.1625,56.25,6.25,-67,,3,1
2024-12-26 07:07:40.273407,0x433acb14,13.22625,61.25,-16.75,-118,,3,3
2024-12-26 07:12:45.494132,0x433acb14,13.22125,71.25,6.0,-66,,3,2
2024-12-26 07:16:58.961653,0x433bc2b0,13.16875,62.5,6.0,-67,,3,1
2024-12-26 07:17:43.286192,0x433acb14,13.2225,71.25,-18.25,-119,,3,3
2024-12-26 07:22:49.671264,0x433acb14,13.195,131.25,6.25,-67,,3,2
2024-12-26 07:26:57.344248,0x433bc2b0,13.1575,61.25,6.25,-67,,3,1
2024-12-26 07:27:44.724008,0x433acb14,13.19625,131.25,-15.5,-116,,3,3
2024-12-26 07:32:51.538516,0x433acb14,13.2275,66.25,6.0,-66,,3,2
2024-12-26 07:36:55.436208,0x433bc2b0,13.14,68.75,-16.75,-118,,3,2
2024-12-26 07:37:46.951448,0x433acb14,13.2225,78.75,-16.75,-118,,3,3
2024-12-26 07:42:47.800121,0x433acb14,13.2225,72.5,-18.75,-120,,3,3
2024-12-26 07:46:56.454136,0x433bc2b0,13.16625,60.0,-16.25,-117,,3,2
2024-12-26 07:47:48.788899,0x433acb14,13.22,75.0,-20.0,-120,,3,3
2024-12-26 07:52:50.227529,0x433acb14,13.22375,73.75,-17.75,-118,,3,3
2024-12-26 07:56:56.358336,0x433bc2b0,13.0125,132.5,-18.5,-119,,3,2
2024-12-26 07:57:51.350245,0x433acb14,13.22625,66.25,-18.5,-119,,3,3
2024-12-26 08:02:53.269013,0x433acb14,13.22625,63.75,-18.25,-119,,3,3
2024-12-26 08:07:54.074520,0x433acb14,13.225,65.0,-17.0,-118,,3,3
2024-12-26 08:12:55.406828,0x433acb14,13.22125,77.5,-17.0,-117,,3,3
2024-12-26 08:16:59.663892,0x433bc2b0,13.13125,76.25,-17.25,-118,,3,2
2024-12-26 08:17:56.287918,0x433acb14,13.2225,65.0,-16.75,-117,,3,3
2024-12-26 08:22:57.527593,0x433acb14,13.225,62.5,-16.75,-118,,3,3
2024-12-26 08:26:58.471325,0x433bc2b0,13.16,60.0,-16.25,-116,,3,2
2024-12-26 08:27:58.572140,0x433acb14,13.19875,130.0,-13.75,-115,,3,3
2024-12-26 08:33:00.549575,0x433acb14,13.225,60.0,-16.5,-117,,3,3
2024-12-26 08:37:00.069849,0x433bc2b0,13.15875,57.5,-16.0,-117,,3,2
2024-12-26 08:38:01.880875,0x433acb14,13.225,63.75,-14.5,-115,,3,3
2024-12-26 08:43:01.829621,0x433acb14,13.22,73.75,-17.25,-117,,3,3
2024-12-26 08:47:01.007389,0x433bc2b0,13.15875,57.5,-14.0,-114,,3,2
2024-12-26 08:48:03.335073,0x433acb14,13.22375,62.5,-16.5,-118,,3,3
2024-12-26 08:53:08.203309,0x433acb14,13.22375,65.0,-16.0,-117,,3,3
2024-12-26 08:57:00.963974,0x433bc2b0,13.10375,90.0,-18.75,-119,,3,2
2024-12-26 08:58:05.687102,0x433acb14,13.22375,61.25,-16.75,-118,,3,3
2024-12-26 09:03:07.923420,0x433acb14,13.22375,62.5,-18.5,-119,,3,3
2024-12-26 09:07:01.062569,0x433bc2b0,13.16375,62.5,-16.25,-117,,3,2
2024-12-26 09:13:08.721584,0x433acb14,13.22375,61.25,-18.25,-118,,3,3
2024-12-26 09:17:03.502915,0x433bc2b0,13.15625,67.5,-18.5,-118,,3,2
2024-12-26 09:18:10.451507,0x433acb14,13.22375,65.0,-17.75,-118,,3,3
2024-12-26 09:27:01.880607,0x433bc2b0,13.16625,57.5,-15.25,-116,,3,2
2024-12-26 09:28:12.739431,0x433acb14,13.2225,65.0,-19.75,-116,,3,3
2024-12-26 09:33:14.786270,0x433acb14,13.22375,63.75,-15.75,-116,,3,3
2024-12-26 09:37:03.753341,0x433bc2b0,13.16625,61.25,-15.25,-116,,3,2
2024-12-26 09:38:14.552594,0x433acb14,13.2225,66.25,-15.0,-115,,3,3
2024-12-26 09:43:16.417170,0x433acb14,13.22,72.5,-14.5,-116,,3,3
2024-12-26 09:47:04.531573,0x433bc2b0,13.1475,75.0,-13.5,-114,,3,2
2024-12-26 09:48:17.463506,0x433acb14,13.2225,66.25,-13.5,-114,,3,3
2024-12-26 09:53:18.808839,0x433acb14,13.22375,63.75,-13.75,-114,,3,3
2024-12-26 09:57:02.719599,0x433bc2b0,13.16,58.75,-13.0,-114,,3,2
2024-12-26 09:58:19.250629,0x433acb14,13.22,76.25,-14.0,-114,,3,3
2024-12-26 10:03:22.462725,0x433acb14,13.22125,76.25,-14.25,-115,,3,3
2024-12-26 10:07:03.670784,0x433bc2b0,13.175,61.25,-16.0,-117,,3,2
2024-12-26 10:08:21.529543,0x433acb14,13.2225,65.0,-14.75,-116,,3,3
2024-12-26 10:13:23.379419,0x433acb14,13.2225,62.5,-16.0,-117,,3,3
2024-12-26 10:17:10.734152,0x433bc2b0,13.1675,61.25,-17.5,-117,,3,2
2024-12-26 10:18:25.426987,0x433acb14,13.2225,61.25,6.25,-67,,3,2
2024-12-26 10:23:25.059483,0x433acb14,13.22,72.5,-14.5,-115,,3,3
2024-12-26 10:27:08.308575,0x433bc2b0,13.145,81.25,-17.0,-118,,3,2
2024-12-26 10:28:26.651242,0x433acb14,13.19375,132.5,-18.0,-119,,3,3
2024-12-26 10:33:28.790132,0x433acb14,13.215,65.0,-15.25,-117,,3,3
2024-12-26 10:37:03.868753,0x433bc2b0,13.16625,61.25,-14.5,-116,,3,2
2024-12-26 10:38:29.358448,0x433acb14,13.22,77.5,-15.25,-116,,3,3
2024-12-26 10:43:31.011017,0x433acb14,13.22125,77.5,-15.75,-117,,3,3
2024-12-26 10:47:06.854109,0x433bc2b0,13.12875,78.75,-15.75,-117,,3,2
2024-12-26 10:48:31.585659,0x433acb14,13.22125,73.75,-16.75,-117,,3,3
2024-12-26 10:53:32.028063,0x433acb14,13.22125,73.75,-17.5,-118,,3,3
2024-12-26 10:57:05.434092,0x433bc2b0,13.1725,60.0,-15.25,-116,,3,2
2024-12-26 10:58:33.762540,0x433acb14,13.22125,76.25,-17.75,-118,,3,3
2024-12-26 11:03:34.471802,0x433acb14,13.225,65.0,-15.25,-115,,3,3
2024-12-26 11:07:05.692493,0x433bc2b0,13.165,58.75,-15.5,-117,,3,2
2024-12-26 11:08:35.515362,0x433acb14,13.225,61.25,-15.25,-116,,3,3
2024-12-26 11:13:37.850581,0x433acb14,13.2225,75.0,-14.75,-115,,3,3
2024-12-26 11:17:07.222213,0x433bc2b0,13.1425,76.25,-15.5,-116,,3,2
2024-12-26 11:18:38.930161,0x433acb14,13.225,66.25,-16.75,-117,,3,3
2024-12-26 11:23:40.229236,0x433acb14,13.22375,61.25,-18.75,-120,,3,3
2024-12-26 11:27:06.996540,0x433bc2b0,13.165,57.5,-20.0,-117,,3,2
2024-12-26 11:28:40.697365,0x433acb14,13.22625,66.25,-20.5,-117,,3,3
2024-12-26 11:33:41.361411,0x433acb14,13.22125,72.5,-18.75,-120,,3,3
2024-12-26 11:37:07.311333,0x433bc2b0,13.1675,57.5,-18.0,-120,,3,2
2024-12-26 11:38:43.208414,0x433acb14,13.2225,71.25,-15.25,-116,,3,3
2024-12-26 11:43:44.178501,0x433acb14,13.225,63.75,-17.75,-119,,3,3
2024-12-26 11:47:06.593728,0x433bc2b0,13.02125,137.5,-17.5,-118,,3,2
2024-12-26 11:48:44.833027,0x433acb14,13.2275,66.25,-18.5,-120,,3,3
2024-12-26 11:53:46.206285,0x433acb14,13.22375,75.0,-17.5,-119,,3,3
2024-12-26 11:57:08.061260,0x433bc2b0,13.175,60.0,-15.25,-116,,3,2
2024-12-26 12:03:48.854677,0x433acb14,13.22,76.25,-14.5,-115,,3,3
2024-12-26 12:07:07.498264,0x433bc2b0,13.14625,67.5,-20.25,-121,,3,2
2024-12-26 12:13:56.777226,0x433acb14,13.21625,71.25,6.5,-66,,3,2
2024-12-26 12:17:08.091829,0x433bc2b0,13.17375,62.5,-18.0,-119,,3,2
2024-12-26 12:18:55.059744,0x433acb14,13.22875,65.0,-16.5,-117,,3,3
2024-12-26 12:23:53.951226,0x433acb14,13.19375,140.0,-15.5,-117,,3,3
2024-12-26 12:27:09.473698,0x433bc2b0,13.17375,61.25,-21.0,-122,,3,2
2024-12-26 12:28:56.914317,0x433acb14,13.22875,62.5,-18.75,-119,,3,3
2024-12-26 12:37:14.273536,0x433bc2b0,13.145,67.5,6.25,-66,,3,1
2024-12-26 12:38:58.470134,0x433acb14,13.22375,75.0,-17.0,-118,,3,3
2024-12-26 12:43:58.732133,0x433acb14,13.2275,62.5,-18.25,-120,,3,3
2024-12-26 12:47:11.658937,0x433bc2b0,13.015,136.25,7.25,-66,,3,1
2024-12-26 12:48:59.868006,0x433acb14,13.23,62.5,-16.0,-117,,3,3
2024-12-26 12:54:01.174499,0x433acb14,13.22625,77.5,-18.0,-119,,3,3
2024-12-26 12:57:09.702556,0x433bc2b0,13.175,58.75,-14.5,-115,,3,2
2024-12-26 12:59:01.708831,0x433acb14,13.225,75.0,-20.25,-121,,3,3
2024-12-26 13:04:02.878614,0x433acb14,13.2325,62.5,-17.5,-119,,3,3
2024-12-26 13:07:14.659362,0x433bc2b0,13.08875,81.25,-15.75,-117,,3,2
2024-12-26 13:09:04.681413,0x433acb14,13.23,68.75,-20.5,-121,,3,3
2024-12-26 13:17:20.510873,0x433bc2b0,13.15875,72.5,-16.5,-118,,3,2
2024-12-26 13:19:07.159931,0x433acb14,13.23375,61.25,-18.25,-119,,3,3
2024-12-26 13:24:08.130651,0x433acb14,13.2275,75.0,-16.0,-117,,3,3
2024-12-26 13:27:13.522680,0x433bc2b0,13.1725,62.5,-17.0,-118,,3,2
2024-12-26 13:29:15.512295,0x433acb14,13.23125,62.5,-16.0,-117,,3,3
2024-12-26 13:34:09.898875,0x433acb14,13.2325,63.75,-16.0,-117,,3,3
2024-12-26 13:37:11.826157,0x433bc2b0,13.17875,61.25,-16.25,-117,,3,2
2024-12-26 13:39:12.237370,0x433acb14,13.23,77.5,-17.75,-119,,3,3
2024-12-26 13:44:14.611030,0x433acb14,13.2025,132.5,-17.0,-118,,3,3
2024-12-26 13:47:17.008411,0x433bc2b0,13.17,56.25,-15.5,-117,,3,2
2024-12-26 13:49:19.288609,0x433acb14,13.2325,67.5,-17.0,-118,,3,3
2024-12-26 13:54:15.563444,0x433acb14,13.2325,62.5,-16.25,-117,,3,3
2024-12-26 13:57:12.469159,0x433bc2b0,13.15125,72.5,-15.5,-116,,3,2
2024-12-26 13:59:17.108806,0x433acb14,13.22875,77.5,-14.5,-116,,3,3
2024-12-26 14:04:17.664155,0x433acb14,13.23,73.75,-15.75,-117,,3,3
2024-12-26 14:07:13.135952,0x433bc2b0,13.175,66.25,-14.0,-115,,3,2
2024-12-26 14:09:19.650737,0x433acb14,13.22875,73.75,-14.5,-116,,3,3
2024-12-26 14:14:20.553391,0x433acb14,13.23375,62.5,-15.75,-117,,3,3
2024-12-26 14:17:14.900479,0x433bc2b0,13.18,60.0,-13.25,-115,,3,2
2024-12-26 14:19:21.224126,0x433acb14,13.2325,63.75,-14.75,-116,,3,3
2024-12-26 14:24:22.346705,0x433acb14,13.2325,71.25,-13.75,-115,,3,3
2024-12-26 14:27:19.509634,0x433bc2b0,13.1775,58.75,-14.25,-116,,3,2
2024-12-26 14:29:24.023519,0x433acb14,13.235,75.0,-14.5,-116,,3,3
2024-12-26 14:34:24.791398,0x433acb14,13.23625,65.0,-15.0,-116,,3,3
2024-12-26 14:37:14.695879,0x433bc2b0,13.18,62.5,-15.0,-116,,3,2
2024-12-26 14:39:25.958376,0x433acb14,13.235,73.75,-14.75,-116,,3,3
2024-12-26 14:44:27.680405,0x433acb14,13.23375,66.25,-15.0,-116,,3,3
2024-12-26 14:47:16.797670,0x433bc2b0,13.165,76.25,-14.25,-115,,3,2
2024-12-26 14:49:29.369417,0x433acb14,13.23625,66.25,-14.0,-115,,3,3
2024-12-26 14:54:30.050118,0x433acb14,13.2375,66.25,-13.25,-114,,3,3
2024-12-26 14:57:15.044209,0x433bc2b0,13.15,62.5,-14.0,-115,,3,2
2024-12-26 14:59:30.770615,0x433acb14,13.235,62.5,-14.75,-115,,3,3
2024-12-26 15:04:31.773799,0x433acb14,13.23,76.25,-17.75,-119,,3,3
2024-12-26 15:07:14.962522,0x433bc2b0,13.16125,72.5,-15.25,-116,,3,2
2024-12-26 15:09:33.480609,0x433acb14,13.235,63.75,-14.5,-116,,3,3
2024-12-26 15:14:34.700284,0x433acb14,13.23625,63.75,-15.25,-117,,3,3
2024-12-26 15:17:15.675659,0x433bc2b0,13.17875,56.25,-16.5,-117,,3,2
2024-12-26 15:19:35.278262,0x433acb14,13.2325,73.75,-15.0,-116,,3,3
2024-12-26 15:24:37.217846,0x433acb14,13.23125,76.25,-15.25,-117,,3,3
2024-12-26 15:27:16.110978,0x433bc2b0,13.155,72.5,-14.75,-116,,3,2
2024-12-26 15:29:38.294619,0x433acb14,13.23625,65.0,-15.25,-117,,3,3
2024-12-26 15:34:39.532056,0x433acb14,13.23625,66.25,-16.5,-117,,3,3
2024-12-26 15:37:17.951439,0x433bc2b0,13.1725,57.5,-16.0,-117,,3,2
2024-12-26 15:39:40.455159,0x433acb14,13.235,61.25,-16.25,-117,,3,3
2024-12-26 15:44:41.873450,0x433acb14,13.23375,73.75,-16.5,-118,,3,3
2024-12-26 15:47:19.804880,0x433bc2b0,13.1525,70.0,-16.0,-117,,3,2
2024-12-26 15:54:43.965159,0x433acb14,13.235,65.0,-21.0,-117,,3,3
2024-12-26 15:57:21.533497,0x433bc2b0,13.18625,62.5,-20.75,-117,,3,2
2024-12-26 15:59:44.586979,0x433acb14,13.23375,63.75,-16.0,-118,,3,3
2024-12-26 16:04:46.590938,0x433acb14,13.23125,71.25,-16.0,-117,,3,3
2024-12-26 16:09:47.881003,0x433acb14,13.2325,61.25,-16.5,-117,,3,3
2024-12-26 16:14:48.182274,0x433acb14,13.23375,62.5,-16.25,-117,,3,3
2024-12-26 16:17:29.181917,0x433bc2b0,13.18,87.5,-15.75,-117,,3,2
2024-12-26 16:19:50.181638,0x433acb14,13.23375,63.75,-16.0,-116,,3,3
2024-12-26 16:24:50.964049,0x433acb14,13.23375,61.25,-20.25,-117,,3,3
2024-12-26 16:27:19.612557,0x433bc2b0,13.13875,83.75,-15.5,-117,,3,2
2024-12-26 16:29:51.556466,0x433acb14,13.23375,60.0,-16.25,-117,,3,3
2024-12-26 16:34:53.341526,0x433acb14,13.23125,77.5,-15.25,-117,,3,3
2024-12-26 16:37:19.289614,0x433bc2b0,13.1525,66.25,-16.0,-117,,3,2
2024-12-26 16:39:55.389770,0x433acb14,13.2325,67.5,-16.0,-117,,3,3
2024-12-26 16:44:55.071493,0x433acb14,13.23375,65.0,-15.5,-117,,3,3
2024-12-26 16:49:56.201590,0x433acb14,13.23375,62.5,-16.0,-117,,3,3
2024-12-26 16:54:58.161225,0x433acb14,13.20375,128.75,-16.5,-117,,3,3
2024-12-26 16:57:19.757954,0x433bc2b0,13.18375,60.0,-15.25,-117,,3,2
2024-12-26 16:59:59.666765,0x433acb14,13.22875,76.25,-16.25,-117,,3,3
2024-12-26 17:05:01.793972,0x433acb14,13.22875,77.5,-16.75,-118,,3,3
2024-12-26 17:07:21.040459,0x433bc2b0,13.15875,72.5,-17.0,-118,,3,2
2024-12-26 17:15:02.278924,0x433acb14,13.225,72.5,-15.75,-117,,3,3
2024-12-26 17:17:20.971841,0x433bc2b0,13.1825,60.0,-15.75,-117,,3,2
2024-12-26 17:20:04.688546,0x433acb14,13.20125,141.25,-15.0,-116,,3,3
2024-12-26 17:25:05.228049,0x433acb14,13.23375,65.0,-15.25,-116,,3,3
2024-12-26 17:27:21.642216,0x433bc2b0,13.17375,56.25,-15.5,-117,,3,2
2024-12-26 17:30:06.902926,0x433acb14,13.2025,132.5,-15.0,-116,,3,3
2024-12-26 17:35:07.699837,0x433acb14,13.23125,62.5,-14.5,-115,,3,3
2024-12-26 17:40:08.733350,0x433acb14,13.2,143.75,-14.25,-115,,3,3
2024-12-26 17:45:10.615796,0x433acb14,13.22875,73.75,-13.5,-115,,3,3
2024-12-26 17:47:21.630562,0x433bc2b0,13.15625,73.75,-13.5,-115,,3,2
2024-12-26 17:50:11.918072,0x433acb14,13.2275,76.25,-13.5,-115,,3,3
2024-12-26 17:55:12.972362,0x433acb14,13.23125,65.0,-14.0,-115,,3,3
2024-12-26 17:57:25.582019,0x433bc2b0,13.17,58.75,-13.25,-115,,3,2
2024-12-26 18:00:14.089219,0x433acb14,13.23125,62.5,-13.0,-115,,3,3
2024-12-26 18:05:17.399976,0x433acb14,13.23,60.0,-13.25,-115,,3,3
2024-12-26 18:07:27.183739,0x433bc2b0,13.17375,57.5,-15.0,-116,,3,2
2024-12-26 18:10:16.358618,0x433acb14,13.23,63.75,-14.75,-116,,3,3
2024-12-26 18:15:17.575842,0x433acb14,13.23,66.25,-15.0,-116,,3,3
2024-12-26 18:17:27.461267,0x433bc2b0,13.045,123.75,-15.25,-116,,3,2
2024-12-26 18:20:18.919682,0x433acb14,13.23125,65.0,-15.25,-116,,3,3
2024-12-26 18:25:19.726574,0x433acb14,13.23125,65.0,-14.75,-116,,3,3
2024-12-26 18:27:25.792234,0x433bc2b0,13.17,58.75,-16.5,-118,,3,2
2024-12-26 18:30:20.073587,0x433acb14,13.22875,61.25,-14.75,-116,,3,3
2024-12-26 18:35:21.240049,0x433acb14,13.2275,62.5,-14.75,-116,,3,3
2024-12-26 18:40:23.195469,0x433acb14,13.23,65.0,-13.75,-115,,3,3
2024-12-26 18:45:24.336344,0x433acb14,13.23,66.25,-13.5,-114,,3,3
2024-12-26 18:47:24.579838,0x433bc2b0,13.14875,71.25,-14.5,-115,,3,2
2024-12-26 18:55:25.900846,0x433acb14,13.2275,66.25,-14.0,-114,,3,3
2024-12-26 18:57:25.255262,0x433bc2b0,13.17125,58.75,-14.0,-115,,3,2
2024-12-26 19:00:27.475648,0x433acb14,13.22875,67.5,-13.0,-114,,3,3
2024-12-26 19:05:28.861487,0x433acb14,13.22875,66.25,-12.0,-114,,3,3
2024-12-26 19:07:26.049961,0x433bc2b0,13.17,60.0,-12.25,-114,,3,2
2024-12-26 19:10:29.743127,0x433acb14,13.225,77.5,-12.25,-113,,3,3
2024-12-26 19:15:31.211314,0x433acb14,13.22625,76.25,-13.5,-114,,3,3
2024-12-26 19:17:27.875390,0x433bc2b0,13.17375,63.75,-13.25,-115,,3,2
2024-12-26 19:20:31.613075,0x433acb14,13.2275,61.25,-12.5,-113,,3,3
2024-12-26 19:25:33.477421,0x433acb14,13.22625,66.25,-13.0,-114,,3,3
2024-12-26 19:27:26.238334,0x433bc2b0,13.165,65.0,-12.5,-114,,3,2
2024-12-26 19:30:34.534301,0x433acb14,13.2275,62.5,-13.0,-114,,3,3
2024-12-26 19:35:35.695651,0x433acb14,13.22875,63.75,-13.0,-114,,3,3
2024-12-26 19:40:36.254057,0x433acb14,13.2275,67.5,-12.75,-114,,3,3
2024-12-26 19:45:38.100494,0x433acb14,13.225,61.25,-13.5,-115,,3,3
2024-12-26 19:47:30.994454,0x433bc2b0,13.145,70.0,-13.5,-114,,3,2
2024-12-26 19:50:39.840719,0x433acb14,13.225,63.75,-13.75,-114,,3,3
2024-12-26 19:55:40.326921,0x433acb14,13.22125,77.5,-13.5,-114,,3,3
2024-12-26 19:57:29.023429,0x433bc2b0,13.16875,55.0,-14.25,-115,,3,2
2024-12-26 20:00:41.411840,0x433acb14,13.2225,73.75,-12.5,-114,,3,3
2024-12-26 20:05:42.088935,0x433acb14,13.22625,66.25,-13.0,-114,,3,3
2024-12-26 20:07:29.770340,0x433bc2b0,13.17125,57.5,-13.0,-114,,3,2
2024-12-26 20:10:43.950411,0x433acb14,13.2275,66.25,-12.5,-113,,3,3
2024-12-26 20:15:44.414626,0x433acb14,13.225,63.75,-12.5,-114,,3,3
2024-12-26 20:17:30.576601,0x433bc2b0,13.15375,72.5,-12.75,-114,,3,2
