datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-30 18:22:59.714990,0x433af864,99,4.185,5.585,0.9685833,,,,7,7
2024-12-30 18:23:03.363863,0x433aca0c,51,3.729,4.7083335,3.5324721,6.25,-42,,3,3
2024-12-30 18:23:59.924140,0x433af864,100,4.19,6.57,0.9685833,,,,7,7
2024-12-30 18:24:33.031675,0x433bc2b0,101,4.225,4.858333,3.0190556,5.75,-76,,3,1
2024-12-30 18:24:59.987021,0x433af864,99,4.183,8.54,0.9685833,,,,7,7
2024-12-30 18:25:47.138345,0x433acb14,100,4.198,,2.9958057,-18.5,-119,,3,3
2024-12-30 18:26:00.210728,0x433af864,98,4.167,8.38,0.9685833,,,,7,7
2024-12-30 18:27:00.297678,0x433af864,98,4.164,4.4500003,0.9685833,,,,7,7
2024-12-30 18:28:00.452760,0x433af864,101,4.219,8.13,0.9685833,,,,7,7
2024-12-30 18:29:00.607359,0x433af864,98,4.165,7.965,0.9685833,,,,7,7
2024-12-30 18:30:00.763028,0x433af864,101,4.217,5.9933333,0.9685833,,,,7,7
2024-12-30 18:30:32.135971,0x433bc2b0,101,4.25,5.9933333,3.0186112,-18.5,-119,,3,2
2024-12-30 18:31:00.918680,0x433af864,101,4.201,9.458333,0.9685833,,,,7,7
2024-12-30 18:31:50.697245,0x433acb14,100,4.198,1.6966667,2.995361,5.75,-77,,3,2
2024-12-30 18:32:01.074010,0x433af864,101,4.208,10.1,0.9685833,,,,7,7
2024-12-30 18:33:01.229527,0x433af864,99,4.18,6.555,0.9685833,,,,7,7
2024-12-30 18:34:01.384738,0x433af864,97,4.161,7.0383334,0.9685833,,,,7,7
2024-12-30 18:35:01.539499,0x433af864,99,4.189,5.585,0.9685833,,,,7,7
2024-12-30 18:36:01.695844,0x433af864,98,4.172,5.435,0.9685833,,,,7,7
2024-12-30 18:36:31.237021,0x433bc2b0,101,4.216,5.9933333,3.0311666,-17.75,-118,,3,2
2024-12-30 18:37:01.905703,0x433af864,97,4.155,7.813333,0.9685833,,,,7,7
2024-12-30 18:37:17.561493,0x3364411c,100,4.199,9.783334,3.0053055,6.25,-75,,6,6
2024-12-30 18:37:49.746995,0x433acb14,101,4.214,,2.9691112,-18.25,-119,,3,3
2024-12-30 18:38:02.005301,0x433af864,98,4.169,12.198334,0.9685833,,,,7,7
2024-12-30 18:39:02.159490,0x433af864,96,4.142,9.126667,0.9886389,,,,7,7
2024-12-30 18:40:02.377604,0x433af864,101,4.226,5.585,0.9886389,,,,7,7
2024-12-30 18:41:02.469402,0x433af864,101,4.207,5.585,0.9886389,,,,7,7
2024-12-30 18:41:03.127007,0x433aca0c,51,3.729,4.858333,3.5131946,6.25,-42,,3,3
2024-12-30 18:42:02.625151,0x433af864,101,4.203,7.6899996,0.9886389,,,,7,7
2024-12-30 18:42:30.494716,0x433bc2b0,101,4.21,5.9933333,2.96,-18.0,-118,,3,2
2024-12-30 18:43:02.871481,0x433af864,101,4.229,11.085,0.9886389,,,,7,7
2024-12-30 18:43:50.472204,0x433acb14,100,4.198,0.7266667,2.9814723,-18.25,-119,,3,3
2024-12-30 18:44:02.991971,0x433af864,101,4.209,7.405,0.9886389,,,,7,7
2024-12-30 18:45:03.346128,0x433af864,101,4.207,5.585,0.9886389,,,,7,7
2024-12-30 18:46:03.246644,0x433af864,101,4.208,5.585,0.9886389,,,,7,7
2024-12-30 18:47:03.402414,0x433af864,101,4.203,3.7233334,0.9886389,,,,7,7
2024-12-30 18:48:03.557942,0x433af864,98,4.162,7.4033337,0.9886389,,,,7,7
2024-12-30 18:48:35.074235,0x433bc2b0,101,4.207,9.660001,3.0026667,-18.0,-119,,3,2
2024-12-30 18:49:03.714016,0x433af864,97,4.159,12.231667,0.9886389,,,,7,7
2024-12-30 18:49:51.599581,0x433acb14,100,4.192,1.7116666,2.9978888,-18.75,-119,,3,3
2024-12-30 18:50:03.869575,0x433af864,99,4.179,9.266666,0.9886389,,,,7,7
2024-12-30 18:51:04.024005,0x433af864,98,4.172,6.88,0.9886389,,,,7,7
2024-12-30 18:52:04.262563,0x433af864,101,4.212,5.1716666,0.9886389,,,,7,7
2024-12-30 18:53:03.771631,0x43590ff4,101,4.212,4.1749997,3.257778,-17.75,-118,,5,3
2024-12-30 18:53:04.602070,0x433af864,101,4.221,9.008333,0.9886389,,,,7,7
2024-12-30 18:54:04.665184,0x433af864,101,4.224,9.741667,0.9886389,,,,7,7
2024-12-30 18:54:31.215772,0x433bc2b0,100,4.193,6.1,3.0384166,-18.0,-118,,3,2
2024-12-30 18:55:04.896182,0x433af864,101,4.206,9.735001,0.9886389,,,,7,7
2024-12-30 18:55:53.720851,0x433acb14,99,4.185,0.7266667,3.033639,-17.75,-118,,3,3
2024-12-30 18:56:05.051828,0x433af864,98,4.173,8.54,0.9886389,,,,7,7
2024-12-30 18:57:05.280544,0x433af864,101,4.201,7.0383334,0.9886389,,,,7,7
2024-12-30 18:58:05.391502,0x433af864,101,4.21,4.725,0.9886389,,,,7,7
2024-12-30 18:59:04.482294,0x433aca0c,51,3.729,6.57,3.5465558,6.5,-43,,3,3
2024-12-30 18:59:05.519643,0x433af864,100,4.193,6.5983334,0.9886389,,,,7,7
2024-12-30 19:00:05.675401,0x433af864,101,4.218,6.72,0.9886389,,,,7,7
2024-12-30 19:00:31.747187,0x433bc2b0,101,4.231,5.9933333,2.9952776,-17.5,-118,,3,2
2024-12-30 19:01:05.831107,0x433af864,101,4.23,8.54,0.9886389,,,,7,7
2024-12-30 19:01:56.015635,0x433acb14,97,4.16,4.285,3.0026112,-17.25,-118,,3,3
2024-12-30 19:02:06.085477,0x433af864,100,4.197,9.411667,0.9886389,,,,7,7
2024-12-30 19:03:06.199235,0x433af864,101,4.208,8.29,0.9886389,,,,7,7
2024-12-30 19:04:06.347764,0x433af864,101,4.229,7.0383334,0.9886389,,,,7,7
2024-12-30 19:05:06.453573,0x433af864,100,4.199,4.858333,0.9886389,,,,7,7
2024-12-30 19:06:06.610160,0x433af864,99,4.187,5.585,0.9886389,,,,7,7
2024-12-30 19:06:32.525919,0x433bc2b0,101,4.245,5.9933333,2.990472,-17.5,-118,,3,2
2024-12-30 19:07:06.764349,0x433af864,101,4.212,9.266666,0.9886389,,,,7,7
2024-12-30 19:07:18.406529,0x3364411c,101,4.207,11.236667,3.0215278,5.75,-76,,6,6
2024-12-30 19:07:56.852174,0x433acb14,99,4.187,4.795,2.976861,-17.25,-118,,3,3
2024-12-30 19:08:06.966991,0x433af864,95,4.123,10.905,0.9886389,,,,7,7
2024-12-30 19:09:07.088478,0x433af864,101,4.215,7.0383334,0.9886389,,,,7,7
2024-12-30 19:10:07.330853,0x433af864,98,4.165,5.585,0.9886389,,,,7,7
2024-12-30 19:11:07.399428,0x433af864,97,4.149,5.585,0.9886389,,,,7,7
2024-12-30 19:12:07.598467,0x433af864,94,4.107,5.585,0.9886389,,,,7,7
2024-12-30 19:12:31.887715,0x433bc2b0,101,4.203,5.9933333,2.9740555,-17.25,-118,,3,2
2024-12-30 19:13:07.774539,0x433af864,98,4.175,11.403334,0.9886389,,,,7,7
2024-12-30 19:13:58.231143,0x433acb14,99,4.179,9.006666,2.97775,-17.0,-117,,3,3
2024-12-30 19:14:07.936953,0x433af864,100,4.192,9.993334,0.9886389,,,,7,7
2024-12-30 19:15:08.055762,0x433af864,99,4.182,5.9033337,0.9886389,,,,7,7
2024-12-30 19:16:08.236654,0x433af864,98,4.164,5.585,0.9886389,,,,7,7
2024-12-30 19:17:05.883845,0x433aca0c,51,3.731,5.8433332,3.3948612,6.75,-43,,3,3
2024-12-30 19:17:08.465395,0x433af864,96,4.145,5.8716664,0.9886389,,,,7,7
2024-12-30 19:18:08.487563,0x433af864,96,4.146,7.2816668,0.9886389,,,,7,7
2024-12-30 19:18:32.804288,0x433bc2b0,100,4.191,6.555,3.0336113,-17.5,-118,,3,2
2024-12-30 19:19:08.641350,0x433af864,94,4.119,8.54,0.9886389,,,,7,7
2024-12-30 19:19:59.321963,0x433acb14,98,4.162,2.5883334,2.9579444,-17.25,-118,,3,3
2024-12-30 19:20:08.797171,0x433af864,97,4.159,8.54,0.9886389,,,,7,7
2024-12-30 19:21:09.173106,0x433af864,99,4.181,6.88,0.9886389,,,,7,7
2024-12-30 19:22:09.222413,0x433af864,101,4.214,6.995,0.9886389,,,,7,7
2024-12-30 19:23:09.377751,0x433af864,101,4.22,5.42,0.9886389,,,,7,7
2024-12-30 19:24:09.532766,0x433af864,101,4.204,7.8550005,0.9886389,,,,7,7
2024-12-30 19:24:32.550230,0x433bc2b0,101,4.229,5.9933333,2.983389,-17.75,-118,,3,2
2024-12-30 19:25:09.739758,0x433af864,101,4.203,9.993334,0.9886389,,,,7,7
2024-12-30 19:26:00.537539,0x433acb14,99,4.176,4.476667,2.956528,-17.25,-118,,3,3
2024-12-30 19:26:09.842792,0x433af864,98,4.172,6.3600006,0.9886389,,,,7,7
2024-12-30 19:27:09.997807,0x433af864,100,4.192,7.8550005,0.9886389,,,,7,7
2024-12-30 19:28:10.187492,0x433af864,99,4.18,8.448334,0.9886389,,,,7,7
2024-12-30 19:29:10.308749,0x433af864,98,4.166,10.145,0.9886389,,,,7,7
2024-12-30 19:30:10.464433,0x433af864,101,4.202,4.7083335,0.9886389,,,,7,7
2024-12-30 19:30:34.432582,0x433bc2b0,100,4.19,7.4466667,3.051639,-17.25,-118,,3,2
2024-12-30 19:31:10.619258,0x433af864,101,4.23,8.54,0.9886389,,,,7,7
2024-12-30 19:32:00.723161,0x433acb14,96,4.138,2.8316667,3.0117779,-18.0,-118,,3,3
2024-12-30 19:32:10.774517,0x433af864,101,4.211,11.085,0.9886389,,,,7,7
2024-12-30 19:33:10.929997,0x433af864,99,4.177,7.8550005,0.9886389,,,,7,7
2024-12-30 19:34:11.084158,0x433af864,97,4.157,5.585,0.9886389,,,,7,7
2024-12-30 19:35:10.297156,0x433aca0c,51,3.732,3.9816666,3.4600832,6.0,-41,,3,3
2024-12-30 19:35:11.328820,0x433af864,96,4.145,6.5983334,0.9886389,,,,7,7
2024-12-30 19:36:11.393629,0x433af864,97,4.154,9.974999,0.9886389,,,,7,7
2024-12-30 19:36:33.004000,0x433bc2b0,101,4.227,5.9933333,3.0249166,-17.75,-118,,3,2
2024-12-30 19:37:11.548161,0x433af864,101,4.215,8.54,0.9886389,,,,7,7
2024-12-30 19:37:18.704338,0x3364411c,99,4.18,10.51,3.0804722,5.5,-76,,6,6
2024-12-30 19:38:01.304526,0x433acb14,96,4.146,1.135,2.9907222,-17.25,-118,,3,3
2024-12-30 19:38:11.704191,0x433af864,101,4.218,7.36,0.9886389,,,,7,7
2024-12-30 19:39:11.859825,0x433af864,100,4.199,7.128333,0.9685833,,,,7,7
2024-12-30 19:40:12.015688,0x433af864,99,4.18,4.858333,0.9685833,,,,7,7
2024-12-30 19:41:12.188648,0x433af864,101,4.203,7.0383334,0.9685833,,,,7,7
2024-12-30 19:42:12.432388,0x433af864,101,4.209,12.575001,0.9685833,,,,7,7
2024-12-30 19:42:33.554204,0x433bc2b0,101,4.216,5.9933333,3.048889,-17.5,-118,,3,2
2024-12-30 19:43:12.601917,0x433af864,101,4.216,10.236667,0.9685833,,,,7,7
2024-12-30 19:44:01.576669,0x433acb14,100,4.193,1.135,3.0299723,-18.0,-119,,3,3
2024-12-30 19:44:12.723208,0x433af864,101,4.234,8.54,0.9685833,,,,7,7
2024-12-30 19:45:12.805824,0x433af864,101,4.219,8.99,0.9685833,,,,7,7
2024-12-30 19:46:13.034838,0x433af864,100,4.192,5.585,0.9685833,,,,7,7
2024-12-30 19:47:13.117070,0x433af864,101,4.228,3.405,0.9685833,,,,7,7
2024-12-30 19:48:13.291220,0x433af864,99,4.18,10.400001,0.9685833,,,,7,7
2024-12-30 19:48:35.236086,0x433bc2b0,99,4.176,7.6899996,3.0421944,-17.75,-119,,3,2
2024-12-30 19:49:13.527945,0x433af864,101,4.211,8.54,0.9685833,,,,7,7
2024-12-30 19:50:01.467151,0x433acb14,98,4.168,1.135,2.9902222,-17.75,-118,,3,3
2024-12-30 19:50:13.648440,0x433af864,100,4.191,8.54,0.9685833,,,,7,7
2024-12-30 19:51:13.786120,0x433af864,98,4.173,9.15,0.9685833,,,,7,7
2024-12-30 19:52:13.975616,0x433af864,101,4.222,7.5666666,0.9685833,,,,7,7
2024-12-30 19:53:13.307268,0x433aca0c,51,3.729,4.24,3.4160554,6.25,-41,,3,3
2024-12-30 19:53:14.089917,0x433af864,100,4.196,8.295,0.9685833,,,,7,7
2024-12-30 19:54:14.205690,0x433af864,100,4.193,5.266667,0.9685833,,,,7,7
2024-12-30 19:54:33.178513,0x433bc2b0,100,4.191,5.9933333,2.9821944,-17.5,-118,,3,2
2024-12-30 19:55:14.361729,0x433af864,99,4.177,6.3600006,0.9685833,,,,7,7
2024-12-30 19:56:01.725502,0x433acb14,99,4.188,3.83,2.962139,-18.25,-119,,3,3
2024-12-30 19:56:14.516959,0x433af864,101,4.224,6.3600006,0.9685833,,,,7,7
2024-12-30 19:57:14.782039,0x433af864,99,4.185,7.795,0.9685833,,,,7,7
2024-12-30 19:58:14.826894,0x433af864,101,4.203,7.2816668,0.9685833,,,,7,7
2024-12-30 19:59:14.981496,0x433af864,101,4.242,5.585,0.9685833,,,,7,7
2024-12-30 20:00:15.137080,0x433af864,101,4.205,7.8500004,0.9685833,,,,7,7
2024-12-30 20:00:34.117550,0x433bc2b0,101,4.212,5.9933333,2.989889,-17.5,-118,,3,2
2024-12-30 20:01:15.292898,0x433af864,100,4.191,9.553333,0.9685833,,,,7,7
2024-12-30 20:02:01.971047,0x433acb14,101,4.205,4.285,2.9680555,-16.75,-118,,3,3
2024-12-30 20:02:15.448126,0x433af864,99,4.183,11.085,0.9685833,,,,7,7
2024-12-30 20:03:15.648041,0x433af864,99,4.184,11.535,0.9685833,,,,7,7
2024-12-30 20:04:15.760415,0x433af864,98,4.175,6.311667,0.9685833,,,,7,7
2024-12-30 20:05:15.915312,0x433af864,98,4.17,5.585,0.9685833,,,,7,7
2024-12-30 20:06:16.152431,0x433af864,98,4.174,6.81,0.9685833,,,,7,7
2024-12-30 20:06:33.769941,0x433bc2b0,101,4.23,5.9933333,3.0045278,-18.0,-118,,3,2
2024-12-30 20:07:16.448679,0x433af864,101,4.218,9.266666,0.9685833,,,,7,7
2024-12-30 20:07:19.823388,0x3364411c,99,4.18,10.251667,3.1699166,5.75,-76,,6,6
2024-12-30 20:08:02.096369,0x433acb14,98,4.172,6.6566668,2.9883611,-18.0,-119,,3,3
2024-12-30 20:08:16.529561,0x433af864,99,4.182,11.535,0.9685833,,,,7,7
2024-12-30 20:09:16.684791,0x433af864,98,4.162,6.81,0.9685833,,,,7,7
2024-12-30 20:10:16.840859,0x433af864,101,4.203,5.745,0.9685833,,,,7,7
2024-12-30 20:11:10.392700,0x433aca0c,51,3.729,3.2549999,3.457139,6.0,-41,,3,3
2024-12-30 20:11:16.996689,0x433af864,99,4.186,5.403333,0.9685833,,,,7,7
2024-12-30 20:12:17.231938,0x433af864,100,4.191,10.400001,0.9685833,,,,7,7
2024-12-30 20:12:35.544833,0x433bc2b0,99,4.181,5.9933333,3.0126944,-18.0,-118,,3,2
2024-12-30 20:13:17.371252,0x433af864,100,4.19,11.085,0.9685833,,,,7,7
2024-12-30 20:14:02.335250,0x433acb14,98,4.166,7.7483335,2.9672778,-18.25,-119,,3,3
2024-12-30 20:14:17.462431,0x433af864,98,4.174,6.3600006,0.9685833,,,,7,7
2024-12-30 20:15:17.618003,0x433af864,99,4.176,8.99,0.9685833,,,,7,7
2024-12-30 20:16:17.836985,0x433af864,101,4.21,7.2116666,0.9685833,,,,7,7
2024-12-30 20:17:17.929165,0x433af864,101,4.223,5.585,0.9685833,,,,7,7
2024-12-30 20:18:18.085179,0x433af864,101,4.217,10.03,0.9685833,,,,7,7
2024-12-30 20:18:34.314423,0x433bc2b0,98,4.164,11.113334,3.0122223,-18.0,-118,,3,2
2024-12-30 20:19:18.241060,0x433af864,101,4.235,8.54,0.9685833,,,,7,7
2024-12-30 20:20:02.606493,0x433acb14,99,4.181,6.5066667,3.031139,-17.5,-118,,3,3
2024-12-30 20:20:18.478932,0x433af864,98,4.171,8.54,0.9685833,,,,7,7
2024-12-30 20:21:18.578467,0x433af864,99,4.18,9.974999,0.9685833,,,,7,7
2024-12-30 20:22:18.815728,0x433af864,101,4.22,6.555,0.9685833,,,,7,7
2024-12-30 20:23:18.948157,0x433af864,98,4.164,8.13,0.9685833,,,,7,7
2024-12-30 20:24:19.019123,0x433af864,98,4.165,8.99,0.9685833,,,,7,7
2024-12-30 20:24:36.356669,0x433bc2b0,101,4.231,5.9933333,3.0562778,-18.0,-118,,3,2
2024-12-30 20:25:19.174698,0x433af864,101,4.225,9.525001,0.9685833,,,,7,7
2024-12-30 20:26:02.808804,0x433acb14,99,4.183,3.7233334,3.122639,-18.0,-118,,3,3
2024-12-30 20:26:19.329989,0x433af864,101,4.202,8.54,0.9685833,,,,7,7
2024-12-30 20:27:19.537370,0x433af864,98,4.172,9.15,0.9685833,,,,7,7
2024-12-30 20:28:19.680771,0x433af864,101,4.21,7.2816668,0.9685833,,,,7,7
2024-12-30 20:29:11.387448,0x433aca0c,51,3.732,12.071667,3.575861,6.0,-41,,3,3
2024-12-30 20:29:19.794958,0x433af864,98,4.172,9.236667,0.9685833,,,,7,7
2024-12-30 20:30:19.950942,0x433af864,101,4.217,8.99,0.9685833,,,,7,7
2024-12-30 20:30:36.063050,0x433bc2b0,100,4.2,5.9933333,3.0329444,-17.75,-119,,3,2
2024-12-30 20:31:20.111261,0x433af864,101,4.204,9.525001,0.9685833,,,,7,7
2024-12-30 20:32:03.047305,0x433acb14,101,4.203,5.5183334,3.1114166,-17.75,-118,,3,3
2024-12-30 20:32:20.266682,0x433af864,98,4.175,10.358334,0.9685833,,,,7,7
2024-12-30 20:33:20.473159,0x433af864,101,4.23,8.263333,0.9685833,,,,7,7
2024-12-30 20:34:20.644299,0x433af864,101,4.217,5.0483336,0.9685833,,,,7,7
2024-12-30 20:35:20.768512,0x433af864,97,4.157,4.858333,0.9685833,,,,7,7
2024-12-30 20:36:20.948307,0x433af864,99,4.177,9.848333,0.9685833,,,,7,7
2024-12-30 20:36:35.277603,0x433bc2b0,101,4.226,5.9933333,3.0181112,-18.0,-119,,3,2
2024-12-30 20:37:19.731557,0x3364411c,101,4.202,7.813333,3.2155554,6.0,-76,,6,6
2024-12-30 20:37:21.039310,0x433af864,101,4.233,9.54,0.9685833,,,,7,7
2024-12-30 20:38:21.236991,0x433af864,99,4.18,7.2816668,0.9685833,,,,7,7
2024-12-30 20:39:21.350928,0x433af864,101,4.214,7.8550005,0.9685833,,,,7,7
2024-12-30 20:40:21.561509,0x433af864,101,4.209,4.858333,0.9685833,,,,7,7
2024-12-30 20:41:21.724504,0x433af864,98,4.174,5.585,0.9685833,,,,7,7
2024-12-30 20:42:21.817093,0x433af864,99,4.177,11.535,0.9685833,,,,7,7
2024-12-30 20:42:35.170635,0x433bc2b0,101,4.223,5.9933333,3.0603611,-17.5,-118,,3,2
2024-12-30 20:43:21.972721,0x433af864,98,4.166,11.085,0.9685833,,,,7,7
2024-12-30 20:44:04.346394,0x433acb14,101,4.214,6.465,3.1199167,-18.0,-118,,3,3
2024-12-30 20:44:22.128356,0x433af864,99,4.176,7.813333,0.9685833,,,,7,7
2024-12-30 20:45:22.283720,0x433af864,99,4.178,8.99,0.9685833,,,,7,7
2024-12-30 20:46:22.438335,0x433af864,99,4.18,4.858333,0.9685833,,,,7,7
2024-12-30 20:47:12.527330,0x433aca0c,51,3.73,5.693333,3.5458333,5.75,-41,,3,3
2024-12-30 20:47:22.606548,0x433af864,98,4.162,6.8566666,0.9685833,,,,7,7
2024-12-30 20:48:22.784654,0x433af864,101,4.205,10.6866665,0.9685833,,,,7,7
2024-12-30 20:48:36.606075,0x433bc2b0,101,4.226,7.6899996,3.0768888,-18.0,-118,,3,2
2024-12-30 20:49:22.905708,0x433af864,97,4.159,7.813333,0.9685833,,,,7,7
2024-12-30 20:50:03.749526,0x433acb14,98,4.171,2.5883334,3.1311388,-18.0,-118,,3,3
2024-12-30 20:50:23.061436,0x433af864,101,4.205,8.113334,0.9685833,,,,7,7
2024-12-30 20:51:23.239784,0x433af864,101,4.231,10.233333,0.9685833,,,,7,7
2024-12-30 20:52:23.425647,0x433af864,99,4.186,7.4033337,0.9685833,,,,7,7
2024-12-30 20:53:23.603486,0x433af864,97,4.152,6.555,0.9685833,,,,7,7
2024-12-30 20:54:23.686681,0x433af864,98,4.164,9.181666,0.9685833,,,,7,7
2024-12-30 20:54:35.702495,0x433bc2b0,101,4.226,9.416667,3.0769167,-18.25,-119,,3,2
2024-12-30 20:55:23.978547,0x433af864,98,4.175,7.813333,0.9685833,,,,7,7
2024-12-30 20:56:05.649407,0x433acb14,97,4.152,2.5883334,3.1302776,-18.0,-119,,3,3
2024-12-30 20:56:23.993214,0x433af864,101,4.212,7.813333,0.9685833,,,,7,7
2024-12-30 20:57:24.247171,0x433af864,101,4.205,9.716666,0.9685833,,,,7,7
2024-12-30 20:58:24.338463,0x433af864,100,4.194,1.575,0.9685833,,,,7,7
2024-12-30 20:59:24.459464,0x433af864,100,4.19,8.428333,0.9685833,,,,7,7
2024-12-30 21:00:24.615347,0x433af864,99,4.177,3.7233334,0.9685833,,,,7,7
2024-12-30 21:00:36.163540,0x433bc2b0,101,4.225,5.9933333,3.1365,-18.0,-118,,3,2
2024-12-30 21:01:24.828390,0x433af864,98,4.168,7.0866666,0.9685833,,,,7,7
2024-12-30 21:02:24.925640,0x433af864,97,4.153,7.593333,0.9685833,,,,7,7
2024-12-30 21:03:25.157512,0x433af864,97,4.157,8.825,0.9685833,,,,7,7
2024-12-30 21:04:25.273022,0x433af864,99,4.184,4.858333,0.9685833,,,,7,7
2024-12-30 21:05:13.407109,0x433aca0c,51,3.732,6.8283334,3.6281114,6.0,-41,,3,3
2024-12-30 21:05:25.391178,0x433af864,101,4.209,10.0616665,0.9685833,,,,7,7
2024-12-30 21:06:25.546982,0x433af864,101,4.214,7.536667,0.9685833,,,,7,7
2024-12-30 21:06:37.085677,0x433bc2b0,101,4.211,5.9933333,3.127361,-18.75,-119,,3,2
2024-12-30 21:07:20.586303,0x3364411c,101,4.214,6.3600006,3.4075553,5.75,-76,,6,6
2024-12-30 21:07:25.758637,0x433af864,98,4.164,9.8133335,0.9685833,,,,7,7
2024-12-30 21:08:04.616462,0x433acb14,98,4.166,4.476667,3.1695,-18.5,-119,,3,3
2024-12-30 21:08:25.859721,0x433af864,97,4.152,8.783333,0.9685833,,,,7,7
2024-12-30 21:09:26.012135,0x433af864,99,4.181,5.9933333,0.9685833,,,,7,7
2024-12-30 21:10:26.177004,0x433af864,99,4.188,4.858333,0.9685833,,,,7,7
2024-12-30 21:11:26.404158,0x433af864,101,4.216,4.0916667,0.9685833,,,,7,7
2024-12-30 21:12:26.478693,0x433af864,99,4.176,12.095,0.9685833,,,,7,7
2024-12-30 21:13:26.708227,0x433af864,98,4.165,5.8416667,0.9685833,,,,7,7
2024-12-30 21:14:05.407109,0x433acb14,101,4.204,4.378333,3.1946387,-18.0,-118,,3,3
2024-12-30 21:14:26.897777,0x433af864,97,4.153,7.0466666,0.9685833,,,,7,7
2024-12-30 21:15:27.017364,0x433af864,101,4.204,7.496667,0.9685833,,,,7,7
2024-12-30 21:16:27.277036,0x433af864,98,4.169,4.818333,0.9685833,,,,7,7
2024-12-30 21:17:27.393837,0x433af864,100,4.198,5.545,0.9685833,,,,7,7
2024-12-30 21:18:27.584570,0x433af864,101,4.207,8.358334,0.9685833,,,,7,7
2024-12-30 21:18:36.595153,0x433bc2b0,100,4.198,7.7433333,3.0995278,-17.75,-118,,3,2
2024-12-30 21:19:27.703422,0x433af864,100,4.198,6.061667,0.9685833,,,,7,7
2024-12-30 21:20:04.939537,0x433acb14,101,4.233,2.575,3.118,-18.0,-118,,3,3
2024-12-30 21:20:27.858423,0x433af864,101,4.239,7.773333,0.9685833,,,,7,7
2024-12-30 21:20:37.878020,0x336918e8,101,4.243,4.94,1.8186944,-18.25,-119,,5,3
2024-12-30 21:21:28.032051,0x433af864,101,4.226,17.41,0.9685833,,,,7,7
2024-12-30 21:22:28.256782,0x433af864,98,4.17,5.7883334,0.9685833,,,,7,7
2024-12-30 21:23:14.392749,0x433aca0c,51,3.732,5.666667,3.6171389,6.5,-42,,3,3
2024-12-30 21:23:28.447000,0x433af864,101,4.228,6.938333,0.9685833,,,,7,7
2024-12-30 21:24:28.510474,0x433af864,100,4.196,7.456667,0.9685833,,,,7,7
2024-12-30 21:24:39.804707,0x433bc2b0,101,4.24,6.666667,3.0879166,-18.5,-118,,3,2
2024-12-30 21:25:28.673533,0x433af864,101,4.228,7.773333,0.9685833,,,,7,7
2024-12-30 21:26:05.437608,0x433acb14,99,4.178,2.575,3.1020832,-18.0,-118,,3,3
2024-12-30 21:26:28.909592,0x433af864,99,4.187,7.0466666,0.9685833,,,,7,7
2024-12-30 21:27:28.975210,0x433af864,100,4.192,7.5099998,0.9685833,,,,7,7
2024-12-30 21:28:29.164991,0x433af864,101,4.222,3.365,0.9685833,,,,7,7
2024-12-30 21:29:29.310425,0x433af864,99,4.183,5.35,0.9685833,,,,7,7
2024-12-30 21:30:29.440319,0x433af864,98,4.175,8.388333,0.9685833,,,,7,7
2024-12-30 21:31:29.595380,0x433af864,100,4.192,4.0916667,0.9685833,,,,7,7
2024-12-30 21:32:06.654933,0x433acb14,99,4.18,4.2716665,3.0760834,-18.25,-119,,3,3
2024-12-30 21:32:29.817317,0x433af864,100,4.199,7.7583337,0.9685833,,,,7,7
2024-12-30 21:33:29.906304,0x433af864,99,4.188,6.73,0.9685833,,,,7,7
2024-12-30 21:34:30.060861,0x433af864,98,4.175,4.0916667,0.9685833,,,,7,7
2024-12-30 21:35:30.386464,0x433af864,101,4.219,2.97,0.9685833,,,,7,7
2024-12-30 21:36:30.495054,0x433af864,99,4.182,7.456667,0.9685833,,,,7,7
2024-12-30 21:36:43.862984,0x433bc2b0,101,4.209,5.213333,3.0827777,-18.0,-118,,3,2
2024-12-30 21:37:20.927777,0x3364411c,98,4.164,9.485001,3.472139,6.25,-76,,6,6
2024-12-30 21:37:30.598154,0x433af864,100,4.198,7.3349996,0.9685833,,,,7,7
2024-12-30 21:38:05.989763,0x433acb14,100,4.191,3.6966667,3.0848334,-18.0,-119,,3,3
2024-12-30 21:38:30.805397,0x433af864,98,4.168,5.335,0.9685833,,,,7,7
2024-12-30 21:39:31.237402,0x433af864,98,4.175,10.751667,0.9886389,,,,7,7
2024-12-30 21:40:31.439241,0x433af864,100,4.195,4.0916667,0.9886389,,,,7,7
2024-12-30 21:41:15.845327,0x433aca0c,51,3.73,6.7883334,3.5691113,6.0,-41,,3,3
2024-12-30 21:41:31.773266,0x433af864,101,4.223,6.0899997,0.9886389,,,,7,7
2024-12-30 21:42:31.894745,0x433af864,99,4.183,8.071667,0.9886389,,,,7,7
2024-12-30 21:42:42.020705,0x433bc2b0,101,4.221,5.2400002,3.0451112,-18.25,-118,,3,2
2024-12-30 21:43:32.212279,0x433af864,99,4.188,6.3199997,0.9886389,,,,7,7
2024-12-30 21:44:06.156558,0x433acb14,101,4.21,6.146667,3.0471666,-18.0,-119,,3,3
2024-12-30 21:44:32.368387,0x433af864,101,4.216,6.3199997,0.9886389,,,,7,7
2024-12-30 21:45:32.521542,0x433af864,101,4.231,7.496667,0.9886389,,,,7,7
2024-12-30 21:46:32.726119,0x433af864,99,4.188,3.6966667,0.9886389,,,,7,7
