datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-22 11:35:57.864761,0x433aad0c,1,3,4,1,3,4,-5.0,-85,,3,3
2025-05-22 11:36:03.251379,0x433acb14,,,1,,,1,6.5,-17,,3,3
2025-05-22 11:36:11.258623,0x433bc2b0,,,5,,,5,4.75,-71,,3,3
2025-05-22 11:36:49.783449,0x433ad35c,,,1,,,1,-0.5,-81,,3,3
2025-05-22 11:36:58.317456,0x433aad0c,,2,4,,2,4,-4.75,-85,,3,3
2025-05-22 11:37:03.175326,0x433acb14,,,1,,,1,7.25,-17,,3,3
2025-05-22 11:37:11.160661,0x433bc2b0,,,4,,,4,4.5,-71,,3,3
2025-05-22 11:37:49.846875,0x433ad35c,,1,1,,1,1,-0.75,-81,,3,3
2025-05-22 11:37:58.442457,0x433aad0c,,1,2,,1,2,-4.75,-85,,3,3
2025-05-22 11:38:03.419642,0x433acb14,,,1,,,1,6.25,-16,,3,3
2025-05-22 11:38:10.807662,0x433bc2b0,,,,,,,5.25,-71,,3,3
2025-05-22 11:38:50.647835,0x433ad35c,,,1,,,1,-1.5,-82,,3,3
2025-05-22 11:38:58.531501,0x433aad0c,,2,3,,2,3,-3.75,-84,,3,3
2025-05-22 11:39:03.602640,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-22 11:39:11.123624,0x433bc2b0,,1,4,,1,4,6.0,-70,,3,3
2025-05-22 11:39:50.271345,0x433ad35c,,,,,,,-2.5,-83,,3,3
2025-05-22 11:40:00.071451,0x433aad0c,,1,1,,1,1,-9.25,-90,,3,3
2025-05-22 11:40:04.222566,0x433acb14,1,1,1,1,1,1,6.75,-16,,3,3
2025-05-22 11:40:11.402884,0x433bc2b0,1,1,1,1,1,1,5.0,-69,,3,3
2025-05-22 11:40:50.635461,0x433ad35c,,,2,,,2,-2.75,-83,,3,3
2025-05-22 11:40:59.022965,0x433aad0c,21,38,40,20,35,40,-4.25,-84,,3,3
2025-05-22 11:41:04.887592,0x433acb14,,,1,,,1,6.25,-17,,3,3
2025-05-22 11:41:11.613732,0x433bc2b0,1,1,3,1,1,3,5.5,-71,,3,3
2025-05-22 11:41:50.832835,0x433ad35c,1,2,2,1,2,2,-2.0,-82,,3,3
2025-05-22 11:41:59.247837,0x433aad0c,1,1,1,1,1,1,-8.0,-89,,3,3
2025-05-22 11:42:04.345330,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-22 11:42:11.894852,0x433bc2b0,1,3,3,1,3,3,4.5,-69,,3,3
2025-05-22 11:42:50.990735,0x433ad35c,,,2,,,2,-2.5,-83,,3,3
2025-05-22 11:42:59.362820,0x433aad0c,,,,,,,-3.0,-84,,3,3
2025-05-22 11:43:04.542532,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-22 11:43:12.087907,0x433bc2b0,1,1,3,1,1,3,6.0,-71,,3,3
2025-05-22 11:43:51.256419,0x433ad35c,,,3,,,3,-4.75,-86,,3,3
2025-05-22 11:43:59.658774,0x433aad0c,,,1,,,1,-9.5,-90,,3,3
2025-05-22 11:44:04.807403,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-22 11:44:12.319794,0x433bc2b0,,1,4,,1,4,4.25,-71,,3,3
2025-05-22 11:44:51.538501,0x433ad35c,1,1,1,1,1,1,0.5,-79,,3,3
2025-05-22 11:44:59.913361,0x433aad0c,,,1,,,1,-7.0,-87,,3,3
2025-05-22 11:45:05.008515,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-22 11:45:12.593910,0x433bc2b0,1,3,3,1,3,3,5.75,-71,,3,3
2025-05-22 11:45:51.764720,0x433ad35c,1,1,6,1,1,6,-4.0,-84,,3,3
2025-05-22 11:46:00.203376,0x433aad0c,,1,1,,1,1,-3.5,-84,,3,3
2025-05-22 11:46:06.283378,0x433acb14,,,3,,,3,6.5,-17,,3,3
2025-05-22 11:46:13.674783,0x433bc2b0,1,2,5,1,2,5,5.5,-71,,3,3
2025-05-22 11:46:53.049625,0x433ad35c,,1,2,,1,2,,-80,,3,3
2025-05-22 11:47:00.471024,0x433aad0c,1,4,6,1,4,6,-7.25,-88,,3,3
2025-05-22 11:47:05.498494,0x433acb14,,,,,,,7.0,-16,,3,3
2025-05-22 11:47:13.858651,0x433bc2b0,1,2,2,1,2,2,4.5,-69,,3,3
2025-05-22 11:47:52.223735,0x433ad35c,1,2,4,1,2,4,,-80,,3,3
2025-05-22 11:48:00.629758,0x433aad0c,,1,2,,1,2,-3.75,-85,,3,3
2025-05-22 11:48:05.850763,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-22 11:48:13.263815,0x433bc2b0,1,1,5,1,1,5,4.25,-75,,3,3
2025-05-22 11:48:52.486440,0x433ad35c,1,1,2,1,1,2,0.5,-80,,3,3
2025-05-22 11:49:00.854798,0x433aad0c,,1,2,,1,2,-5.0,-86,,3,3
2025-05-22 11:49:06.163574,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 11:49:13.501983,0x433bc2b0,2,4,7,2,4,7,4.0,-73,,3,3
2025-05-22 11:49:52.690634,0x433ad35c,,2,3,,2,3,0.25,-80,,3,3
2025-05-22 11:50:01.265701,0x433aad0c,,,2,,,2,-3.25,-84,,3,3
2025-05-22 11:50:06.460671,0x433acb14,,,1,,,1,6.5,-17,,3,3
2025-05-22 11:50:14.009380,0x433bc2b0,,,1,,,1,5.0,-72,,3,3
2025-05-22 11:50:52.923899,0x433ad35c,,1,3,,1,3,0.5,-80,,3,3
2025-05-22 11:51:01.362825,0x433aad0c,1,1,2,1,1,2,-10.5,-92,,3,3
2025-05-22 11:51:07.335858,0x433acb14,,,1,,,1,6.5,-16,,3,3
2025-05-22 11:51:13.887313,0x433bc2b0,,,1,,,1,4.0,-73,,3,3
2025-05-22 11:51:53.707562,0x433ad35c,1,1,2,1,1,2,-3.75,-85,,3,3
2025-05-22 11:52:01.635598,0x433aad0c,1,4,5,1,4,5,-5.5,-87,,3,3
2025-05-22 11:52:06.671329,0x433acb14,,,,,,,7.25,-16,,3,3
2025-05-22 11:52:14.219589,0x433bc2b0,1,2,8,1,2,8,4.25,-75,,3,3
2025-05-22 11:52:53.325565,0x433ad35c,,,1,,,1,-1.25,-82,,3,3
2025-05-22 11:53:01.803349,0x433aad0c,,1,2,,1,2,-9.5,-90,,3,3
2025-05-22 11:53:06.880249,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-22 11:53:14.353816,0x433bc2b0,,,3,,,3,5.5,-71,,3,3
2025-05-22 11:53:53.599638,0x433ad35c,,1,1,,1,1,-1.0,-82,,3,3
2025-05-22 11:54:02.102497,0x433aad0c,2,4,4,2,4,4,-5.75,-87,,3,3
2025-05-22 11:54:07.341959,0x433acb14,,1,1,,1,1,5.75,-17,,3,3
2025-05-22 11:54:14.671693,0x433bc2b0,,1,2,,1,2,5.75,-72,,3,3
2025-05-22 11:54:53.873634,0x433ad35c,,1,1,,1,1,-3.0,-84,,3,3
2025-05-22 11:55:02.526816,0x433aad0c,15,21,22,15,21,22,-5.5,-86,,3,3
2025-05-22 11:55:07.798506,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 11:55:14.919858,0x433bc2b0,,1,3,,1,3,4.5,-70,,3,3
2025-05-22 11:55:54.082633,0x433ad35c,,2,3,,2,3,-2.75,-84,,3,3
2025-05-22 11:56:02.454666,0x433aad0c,,,2,,,2,-10.75,-91,,3,3
2025-05-22 11:56:08.596641,0x433acb14,,1,4,,1,4,6.0,-17,,3,3
2025-05-22 11:56:15.373001,0x433bc2b0,2,3,5,2,3,5,4.5,-69,,3,3
2025-05-22 11:56:55.674698,0x433ad35c,,1,2,,1,2,-4.75,-85,,3,3
2025-05-22 11:57:02.887689,0x433aad0c,,,2,,,2,-10.25,-91,,3,3
2025-05-22 11:57:07.853683,0x433acb14,,,1,,,1,6.75,-16,,3,3
2025-05-22 11:57:15.949868,0x433bc2b0,1,2,2,1,2,2,4.5,-70,,3,3
2025-05-22 11:57:54.607370,0x433ad35c,1,2,4,1,2,4,,-80,,3,3
2025-05-22 11:58:02.961600,0x433aad0c,,2,2,,2,2,-9.75,-91,,3,3
2025-05-22 11:58:08.068372,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 11:58:15.890453,0x433bc2b0,1,1,3,1,1,3,5.0,-71,,3,3
2025-05-22 11:58:54.794744,0x433ad35c,,1,1,,1,1,-0.5,-81,,3,3
2025-05-22 11:59:03.194728,0x433aad0c,,1,2,,1,2,-8.25,-89,,3,3
2025-05-22 11:59:08.310698,0x433acb14,,,6,,,6,6.5,-16,,3,3
2025-05-22 11:59:15.864865,0x433bc2b0,,1,1,,1,1,5.5,-71,,3,3
2025-05-22 11:59:55.014601,0x433ad35c,,1,2,,1,2,-3.5,-84,,3,3
2025-05-22 12:00:03.667750,0x433aad0c,,,,,,,-4.75,-85,,3,3
2025-05-22 12:00:09.056536,0x433acb14,,,,,,,6.25,-16,,3,3
2025-05-22 12:00:16.121739,0x433bc2b0,2,3,3,2,3,3,4.75,-69,,3,3
2025-05-22 12:00:55.248354,0x433ad35c,,1,2,,1,2,-4.75,-85,,3,3
2025-05-22 12:01:05.447639,0x433aad0c,2,2,4,2,2,4,-5.75,-86,,3,3
2025-05-22 12:01:09.156391,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-22 12:01:16.296321,0x433bc2b0,,,2,,,2,3.75,-73,,3,3
2025-05-22 12:01:55.530819,0x433ad35c,1,3,5,1,3,5,-4.75,-85,,3,3
2025-05-22 12:02:03.935671,0x433aad0c,1,3,6,1,3,6,-5.25,-86,,3,3
2025-05-22 12:02:09.112010,0x433acb14,1,1,4,1,1,4,6.5,-16,,3,3
2025-05-22 12:02:16.461512,0x433bc2b0,,,,,,,4.75,-69,,3,3
2025-05-22 12:02:55.755377,0x433ad35c,1,1,5,1,1,5,-6.5,-86,,3,3
2025-05-22 12:03:04.168799,0x433aad0c,1,2,2,1,2,2,-12.5,-93,,3,3
2025-05-22 12:03:09.221467,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-22 12:03:16.917843,0x433bc2b0,,,2,,,2,4.5,-70,,3,3
2025-05-22 12:03:56.013033,0x433ad35c,1,1,4,1,1,4,-3.0,-83,,3,3
2025-05-22 12:04:04.469630,0x433aad0c,1,2,2,1,2,2,-7.5,-89,,3,3
2025-05-22 12:04:09.552879,0x433acb14,,,2,,,2,7.25,-17,,3,3
2025-05-22 12:04:17.162796,0x433bc2b0,1,1,3,1,1,3,5.0,-71,,3,3
2025-05-22 12:04:56.221600,0x433ad35c,1,3,12,1,3,12,-1.5,-82,,3,3
2025-05-22 12:05:04.626802,0x433aad0c,1,3,3,1,3,3,-6.0,-86,,3,3
2025-05-22 12:05:09.741628,0x433acb14,,,1,,,1,6.5,-16,,3,3
2025-05-22 12:05:18.387758,0x433bc2b0,1,3,5,1,3,5,4.75,-69,,3,3
2025-05-22 12:05:56.413891,0x433ad35c,,1,4,,1,4,-6.0,-86,,3,3
2025-05-22 12:06:04.740432,0x433aad0c,,,,,,,-9.0,-90,,3,3
2025-05-22 12:06:10.172917,0x433acb14,,,2,,,2,6.75,-17,,3,3
2025-05-22 12:06:18.347708,0x433bc2b0,,,3,,,3,5.75,-71,,3,3
2025-05-22 12:06:56.820856,0x433ad35c,,,1,,,1,-1.25,-82,,3,3
2025-05-22 12:07:05.010580,0x433aad0c,,,2,,,2,-5.0,-85,,3,3
2025-05-22 12:07:10.471261,0x433acb14,,,,,,,6.0,-17,,3,3
2025-05-22 12:07:17.765468,0x433bc2b0,1,2,7,1,2,7,3.75,-73,,3,3
2025-05-22 12:07:56.952464,0x433ad35c,1,2,5,1,2,5,-3.5,-84,,3,3
2025-05-22 12:08:05.446813,0x433aad0c,1,1,1,1,1,1,-13.75,-95,,3,3
2025-05-22 12:08:10.377490,0x433acb14,,,,,,,7.0,-17,,3,3
2025-05-22 12:08:18.013746,0x433bc2b0,1,2,4,1,2,4,4.5,-70,,3,3
2025-05-22 12:08:57.144613,0x433ad35c,,1,1,,1,1,-2.75,-83,,3,3
2025-05-22 12:09:05.493420,0x433aad0c,,,2,,,2,-7.25,-87,,3,3
2025-05-22 12:09:10.658647,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-22 12:09:18.246680,0x433bc2b0,1,2,2,1,2,2,4.5,-69,,3,3
2025-05-22 12:09:57.303555,0x433ad35c,,,1,,,1,-4.5,-85,,3,3
2025-05-22 12:10:06.728629,0x433aad0c,45,73,75,31,50,60,-4.25,-85,,3,3
2025-05-22 12:10:10.886708,0x433acb14,,,4,,,4,6.5,-17,,3,3
2025-05-22 12:10:20.472179,0x433bc2b0,1,2,2,1,2,2,5.25,-69,,3,3
2025-05-22 12:10:57.619598,0x433ad35c,2,2,4,2,2,4,-0.75,-81,,3,3
2025-05-22 12:11:06.022775,0x433aad0c,2,2,3,2,2,3,-3.25,-84,,3,3
2025-05-22 12:11:12.092747,0x433acb14,,,,,,,7.0,-16,,3,3
2025-05-22 12:11:19.018769,0x433bc2b0,1,2,2,1,2,2,6.25,-71,,3,3
2025-05-22 12:11:57.843558,0x433ad35c,,1,6,,1,6,-0.5,-81,,3,3
2025-05-22 12:12:06.266709,0x433aad0c,2,5,6,2,5,6,-4.5,-85,,3,3
2025-05-22 12:12:11.309603,0x433acb14,,,,,,,7.0,-17,,3,3
2025-05-22 12:12:19.066882,0x433bc2b0,,1,1,,1,1,5.5,-71,,3,3
2025-05-22 12:12:58.110579,0x433ad35c,1,1,5,1,1,5,-3.0,-84,,3,3
2025-05-22 12:13:06.536528,0x433aad0c,7,10,12,7,10,12,-3.75,-84,,3,3
2025-05-22 12:13:11.580357,0x433acb14,,,,,,,7.25,-17,,3,3
2025-05-22 12:13:20.353419,0x433bc2b0,,1,1,,1,1,4.25,-70,,3,3
2025-05-22 12:13:58.236822,0x433ad35c,,,1,,,1,-1.75,-82,,3,3
2025-05-22 12:14:06.725586,0x433aad0c,1,1,1,1,1,1,-8.0,-89,,3,3
2025-05-22 12:14:11.815443,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 12:14:19.447885,0x433bc2b0,1,2,2,1,2,2,5.0,-71,,3,3
2025-05-22 12:14:58.551989,0x433ad35c,1,1,3,1,1,3,-2.5,-83,,3,3
2025-05-22 12:15:06.907747,0x433aad0c,,,1,,,1,-9.25,-90,,3,3
2025-05-22 12:15:12.038322,0x433acb14,,,,,,,7.75,-17,,3,3
2025-05-22 12:15:19.940845,0x433bc2b0,1,2,4,1,2,4,5.0,-70,,3,3
2025-05-22 12:15:58.666269,0x433ad35c,,,,,,,1.0,-79,,3,3
2025-05-22 12:16:07.218919,0x433aad0c,1,2,3,1,2,3,-4.75,-85,,3,3
2025-05-22 12:16:13.291780,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-22 12:16:22.170697,0x433bc2b0,1,3,6,1,3,6,5.0,-71,,3,3
2025-05-22 12:16:59.908774,0x433ad35c,1,1,1,1,1,1,-5.75,-87,,3,3
2025-05-22 12:17:07.402406,0x433aad0c,,1,1,,1,1,-6.0,-87,,3,3
2025-05-22 12:17:12.556631,0x433acb14,,,,,,,7.25,-16,,3,3
2025-05-22 12:17:21.832818,0x433bc2b0,1,1,3,1,1,3,4.75,-70,,3,3
2025-05-22 12:17:59.766861,0x433ad35c,1,1,2,1,1,2,-3.75,-84,,3,3
2025-05-22 12:18:07.601852,0x433aad0c,,,2,,,2,-6.5,-87,,3,3
2025-05-22 12:18:12.722751,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-22 12:18:20.419405,0x433bc2b0,1,2,4,1,2,4,4.0,-72,,3,3
2025-05-22 12:18:59.443874,0x433ad35c,,1,3,,1,3,-2.25,-83,,3,3
2025-05-22 12:19:07.918913,0x433aad0c,1,2,2,1,2,2,-13.75,-94,,3,3
2025-05-22 12:19:12.989918,0x433acb14,,,3,,,3,6.75,-16,,3,3
2025-05-22 12:19:21.890807,0x433bc2b0,,2,3,,2,3,6.0,-71,,3,3
2025-05-22 12:19:59.904787,0x433ad35c,1,2,5,1,2,5,-1.0,-81,,3,3
2025-05-22 12:20:09.364272,0x433aad0c,,,,,,,-7.0,-89,,3,3
2025-05-22 12:20:13.578706,0x433acb14,,1,1,,1,1,6.25,-17,,3,3
2025-05-22 12:20:20.970510,0x433bc2b0,1,6,8,1,6,8,4.75,-69,,3,3
2025-05-22 12:20:59.868902,0x433ad35c,,,2,,,2,-2.0,-82,,3,3
2025-05-22 12:21:08.425653,0x433aad0c,7,12,15,7,12,15,-6.5,-87,,3,3
2025-05-22 12:21:14.596393,0x433acb14,,,2,,,2,6.5,-17,,3,3
2025-05-22 12:21:21.094701,0x433bc2b0,,,6,,,6,5.5,-71,,3,3
2025-05-22 12:22:00.591566,0x433ad35c,,,1,,,1,-5.25,-86,,3,3
2025-05-22 12:22:08.885911,0x433aad0c,1,4,5,1,4,5,-4.0,-85,,3,3
2025-05-22 12:22:13.720602,0x433acb14,,1,2,,1,2,6.75,-17,,3,3
2025-05-22 12:22:22.364799,0x433bc2b0,,,,,,,3.5,-72,,3,3
2025-05-22 12:23:00.417095,0x433ad35c,1,2,2,1,2,2,0.25,-79,,3,3
2025-05-22 12:23:08.883717,0x433aad0c,62,97,101,41,64,72,-7.5,-88,,3,3
2025-05-22 12:23:13.921857,0x433acb14,,,4,,,4,6.75,-17,,3,3
2025-05-22 12:23:21.770701,0x433bc2b0,1,1,1,1,1,1,4.5,-70,,3,3
2025-05-22 12:24:00.659521,0x433ad35c,1,2,4,1,2,4,-1.25,-81,,3,3
2025-05-22 12:24:09.738647,0x433aad0c,48,82,89,32,54,67,-5.75,-87,,3,3
2025-05-22 12:24:14.126495,0x433acb14,,,,,,,5.75,-17,,3,3
2025-05-22 12:24:21.892672,0x433bc2b0,1,1,2,1,1,2,3.75,-72,,3,3
2025-05-22 12:25:00.924523,0x433ad35c,1,1,2,1,1,2,-0.75,-81,,3,3
2025-05-22 12:25:09.974726,0x433aad0c,50,92,98,33,60,70,-4.25,-85,,3,3
2025-05-22 12:25:14.506406,0x433acb14,,,,,,,7.0,-17,,3,3
2025-05-22 12:25:22.527793,0x433bc2b0,,1,3,,1,3,4.75,-71,,3,3
2025-05-22 12:26:01.117007,0x433ad35c,1,2,2,1,2,2,-1.25,-82,,3,3
2025-05-22 12:26:09.570670,0x433aad0c,21,35,39,20,32,39,-6.25,-87,,3,3
2025-05-22 12:26:14.971473,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 12:26:23.479560,0x433bc2b0,1,3,3,1,3,3,5.0,-70,,3,3
2025-05-22 12:27:02.881969,0x433ad35c,,1,7,,1,7,-2.75,-83,,3,3
2025-05-22 12:27:09.887545,0x433aad0c,6,10,12,6,10,12,-4.25,-85,,3,3
2025-05-22 12:27:14.878757,0x433acb14,,,2,,,2,6.5,-16,,3,3
2025-05-22 12:27:23.107386,0x433bc2b0,,1,2,,1,2,4.0,-73,,3,3
2025-05-22 12:28:01.492741,0x433ad35c,,,3,,,3,-2.75,-83,,3,3
2025-05-22 12:28:10.078705,0x433aad0c,54,109,125,35,72,82,-10.5,-91,,3,3
2025-05-22 12:28:15.044708,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-22 12:28:23.671604,0x433bc2b0,,,2,,,2,4.5,-70,,3,3
2025-05-22 12:29:01.766398,0x433ad35c,,1,1,,1,1,1.0,-79,,3,3
2025-05-22 12:29:10.277945,0x433aad0c,66,104,106,43,69,74,-5.5,-86,,3,3
2025-05-22 12:29:15.384836,0x433acb14,,1,2,,1,2,6.0,-16,,3,3
2025-05-22 12:29:22.953531,0x433bc2b0,,,,,,,6.25,-71,,3,3
2025-05-22 12:30:02.008494,0x433ad35c,,1,1,,1,1,-0.75,-81,,3,3
2025-05-22 12:30:11.328513,0x433aad0c,64,105,111,42,69,74,-6.0,-87,,3,3
2025-05-22 12:30:15.552380,0x433acb14,,,3,,,3,7.25,-17,,3,3
2025-05-22 12:30:23.561743,0x433bc2b0,2,2,4,2,2,4,4.5,-70,,3,3
2025-05-22 12:31:02.282891,0x433ad35c,1,3,5,1,3,5,-3.0,-83,,3,3
2025-05-22 12:31:10.736768,0x433aad0c,47,83,84,32,54,65,-6.75,-87,,3,3
2025-05-22 12:31:16.847728,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 12:31:23.536538,0x433bc2b0,1,3,6,1,3,6,4.5,-69,,3,3
2025-05-22 12:32:02.547678,0x433ad35c,1,2,3,1,2,3,-3.5,-84,,3,3
2025-05-22 12:32:11.458487,0x433aad0c,,1,1,,1,1,-8.5,-90,,3,3
2025-05-22 12:32:16.078773,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-22 12:32:23.838573,0x433bc2b0,,1,1,,1,1,4.0,-73,,3,3
2025-05-22 12:33:02.632911,0x433ad35c,,,,,,,-4.25,-84,,3,3
2025-05-22 12:33:11.160439,0x433aad0c,,2,2,,2,2,-7.75,-89,,3,3
2025-05-22 12:33:16.259423,0x433acb14,,,3,,,3,6.75,-18,,3,3
2025-05-22 12:33:24.020933,0x433bc2b0,1,1,1,1,1,1,4.75,-71,,3,3
2025-05-22 12:34:02.849706,0x433ad35c,,,,,,,-5.0,-86,,3,3
2025-05-22 12:34:11.468699,0x433aad0c,1,2,3,1,2,3,-8.0,-90,,3,3
2025-05-22 12:34:16.524542,0x433acb14,,,2,,,2,6.75,-17,,3,3
2025-05-22 12:34:24.245697,0x433bc2b0,1,1,1,1,1,1,6.0,-71,,3,3
2025-05-22 12:35:03.220025,0x433ad35c,1,2,3,1,2,3,-4.25,-85,,3,3
2025-05-22 12:35:11.668445,0x433aad0c,1,2,3,1,2,3,-10.0,-91,,3,3
2025-05-22 12:35:16.707520,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-22 12:35:24.636670,0x433bc2b0,1,1,3,1,1,3,5.0,-71,,3,3
2025-05-22 12:36:03.392381,0x433ad35c,,1,2,,1,2,,-81,,3,3
2025-05-22 12:36:11.777310,0x433aad0c,,,,,,,-5.0,-86,,3,3
2025-05-22 12:36:17.856876,0x433acb14,,,1,,,1,6.25,-17,,3,3
2025-05-22 12:36:24.868726,0x433bc2b0,,,2,,,2,5.5,-71,,3,3
2025-05-22 12:37:03.842820,0x433ad35c,,1,1,,1,1,-4.0,-85,,3,3
2025-05-22 12:37:12.416904,0x433aad0c,1,2,3,1,2,3,-11.5,-92,,3,3
2025-05-22 12:37:17.126331,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 12:37:24.935590,0x433bc2b0,1,1,1,1,1,1,3.5,-73,,3,3
2025-05-22 12:38:03.913602,0x433ad35c,1,2,4,1,2,4,-3.25,-84,,3,3
2025-05-22 12:38:12.329447,0x433aad0c,,,1,,,1,-4.75,-86,,3,3
2025-05-22 12:38:17.447791,0x433acb14,,,1,,,1,6.75,-17,,3,3
2025-05-22 12:38:25.175800,0x433bc2b0,,1,4,,1,4,5.0,-69,,3,3
2025-05-22 12:39:04.147627,0x433ad35c,1,1,5,1,1,5,-2.5,-83,,3,3
2025-05-22 12:39:12.595924,0x433aad0c,,1,1,,1,1,-7.75,-88,,3,3
2025-05-22 12:39:17.631276,0x433acb14,,,,,,,7.0,-17,,3,3
2025-05-22 12:39:25.425948,0x433bc2b0,1,2,2,1,2,2,4.75,-70,,3,3
2025-05-22 12:40:04.389700,0x433ad35c,1,1,2,1,1,2,-2.0,-83,,3,3
2025-05-22 12:40:12.948860,0x433aad0c,,,,,,,-9.25,-90,,3,3
2025-05-22 12:40:17.873559,0x433acb14,,,1,,,1,7.0,-16,,3,3
2025-05-22 12:40:27.407516,0x433bc2b0,,,,,,,5.25,-71,,3,3
2025-05-22 12:41:05.119683,0x433ad35c,,,3,,,3,-3.0,-83,,3,3
2025-05-22 12:41:12.971419,0x433aad0c,,,,,,,-8.25,-88,,3,3
2025-05-22 12:41:19.124851,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-22 12:41:26.286023,0x433bc2b0,1,2,3,1,2,3,5.5,-71,,3,3
2025-05-22 12:42:04.814669,0x433ad35c,,1,3,,1,3,-4.25,-84,,3,3
2025-05-22 12:42:13.328446,0x433aad0c,1,2,3,1,2,3,-9.25,-89,,3,3
2025-05-22 12:42:18.337412,0x433acb14,,,4,,,4,6.5,-17,,3,3
2025-05-22 12:42:26.033759,0x433bc2b0,,,2,,,2,4.75,-70,,3,3
2025-05-22 12:43:05.479821,0x433ad35c,,,1,,,1,-2.0,-82,,3,3
2025-05-22 12:43:13.469742,0x433aad0c,,,,,,,-11.5,-92,,3,3
2025-05-22 12:43:18.570604,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 12:43:27.886455,0x433bc2b0,,1,1,,1,1,4.5,-70,,3,3
2025-05-22 12:44:05.305811,0x433ad35c,1,1,2,1,1,2,-6.0,-86,,3,3
2025-05-22 12:44:13.671366,0x433aad0c,,,,,,,-12.25,-93,,3,3
2025-05-22 12:44:18.805400,0x433acb14,,,3,,,3,7.0,-17,,3,3
2025-05-22 12:44:26.563689,0x433bc2b0,1,1,2,1,1,2,7.0,-68,,3,3
2025-05-22 12:45:06.011620,0x433ad35c,,,,,,,-0.25,-81,,3,3
2025-05-22 12:45:14.013820,0x433aad0c,,,1,,,1,-6.75,-88,,3,3
2025-05-22 12:45:19.046464,0x433acb14,,,1,,,1,6.75,-17,,3,3
2025-05-22 12:45:26.811712,0x433bc2b0,1,2,5,1,2,5,5.75,-68,,3,3
2025-05-22 12:46:05.779754,0x433ad35c,1,1,2,1,1,2,-4.5,-85,,3,3
2025-05-22 12:46:14.178426,0x433aad0c,,,1,,,1,-7.5,-89,,3,3
2025-05-22 12:46:21.444800,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-22 12:46:30.366552,0x433bc2b0,,,4,,,4,4.75,-71,,3,3
2025-05-22 12:47:06.134578,0x433ad35c,,,1,,,1,0.5,-80,,3,3
2025-05-22 12:47:14.626518,0x433aad0c,,,,,,,-9.75,-91,,3,3
2025-05-22 12:47:19.671657,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-22 12:47:27.514915,0x433bc2b0,1,1,3,1,1,3,6.0,-68,,3,3
2025-05-22 12:48:06.726494,0x433ad35c,,1,2,,1,2,-3.75,-85,,3,3
2025-05-22 12:48:14.727933,0x433aad0c,1,2,3,1,2,3,-9.25,-90,,3,3
2025-05-22 12:48:19.927439,0x433acb14,,,1,,,1,6.75,-17,,3,3
2025-05-22 12:48:27.550468,0x433bc2b0,,,4,,,4,5.5,-71,,3,3
2025-05-22 12:49:06.458589,0x433ad35c,,1,2,,1,2,-3.75,-84,,3,3
2025-05-22 12:49:14.961817,0x433aad0c,15,26,29,15,26,29,-10.75,-91,,3,3
2025-05-22 12:49:21.170291,0x433acb14,,,,,,,7.25,-17,,3,3
2025-05-22 12:49:27.978896,0x433bc2b0,,,2,,,2,5.75,-71,,3,3
2025-05-22 12:50:06.633914,0x433ad35c,,,1,,,1,-2.25,-83,,3,3
2025-05-22 12:50:15.406533,0x433aad0c,62,115,126,40,76,83,-14.75,-95,,3,3
2025-05-22 12:50:21.005653,0x433acb14,,,3,,,3,6.75,-17,,3,3
2025-05-22 12:50:28.040602,0x433bc2b0,,,,,,,5.25,-69,,3,3
2025-05-22 12:51:06.932826,0x433ad35c,,1,2,,1,2,-3.25,-84,,3,3
2025-05-22 12:51:15.419710,0x433aad0c,90,161,173,59,107,114,-8.0,-88,,3,3
2025-05-22 12:51:21.331306,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-22 12:51:28.339845,0x433bc2b0,,1,2,,1,2,4.5,-70,,3,3
