datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 19:05:54.308359,0x433aad0c,13.135,62.5,0.25,-83,,3,3
2025-05-21 19:06:59.130117,0x433acb14,13.2575,67.5,4.25,-78,,3,3
2025-05-21 19:11:59.535325,0x433acb14,13.25375,73.75,3.5,-78,,3,3
2025-05-21 19:12:08.538131,0x433bc2b0,13.215,73.75,5.75,-60,,3,3
2025-05-21 19:12:48.797325,0x433ad35c,13.27,76.25,6.5,-1,,3,3
2025-05-21 19:15:56.518568,0x433aad0c,13.1375,63.75,1.0,-81,,3,3
2025-05-21 19:17:01.353686,0x433acb14,13.25375,72.5,3.0,-79,,3,3
2025-05-21 19:22:05.334546,0x433acb14,13.25875,65.0,3.0,-80,,3,3
2025-05-21 19:22:11.402478,0x433bc2b0,13.22875,62.5,6.25,-61,,3,3
2025-05-21 19:22:51.215384,0x433ad35c,13.2725,63.75,5.75,,,3,3
2025-05-21 19:25:58.918142,0x433aad0c,13.13625,61.25,1.5,-82,,3,3
2025-05-21 19:27:03.749372,0x433acb14,13.25875,61.25,4.0,-76,,3,3
2025-05-21 19:32:04.274089,0x433acb14,13.255,78.75,4.25,-77,,3,3
2025-05-21 19:32:13.866475,0x433bc2b0,13.2125,76.25,6.25,-61,,3,3
2025-05-21 19:32:53.339225,0x433ad35c,13.27375,65.0,6.25,,,3,3
2025-05-21 19:36:01.735567,0x433aad0c,13.1325,77.5,4.25,-78,,3,3
2025-05-21 19:37:06.128405,0x433acb14,13.2575,66.25,1.25,-81,,3,3
2025-05-21 19:42:06.963117,0x433acb14,13.26,65.0,4.25,-78,,3,3
2025-05-21 19:42:16.560172,0x433bc2b0,13.22625,62.5,5.5,-63,,3,3
2025-05-21 19:42:55.644424,0x433ad35c,13.27,76.25,6.25,,,3,3
2025-05-21 19:46:06.008636,0x433aad0c,13.1375,62.5,4.0,-78,,3,3
2025-05-21 19:47:08.886367,0x433acb14,13.2575,63.75,3.75,-78,,3,3
2025-05-21 19:52:10.056253,0x433acb14,13.255,73.75,4.5,-76,,3,3
2025-05-21 19:52:18.969148,0x433bc2b0,13.2125,75.0,5.25,-61,,3,3
2025-05-21 19:52:58.223480,0x433ad35c,13.26875,76.25,6.5,-1,,3,3
2025-05-21 19:56:05.983089,0x433aad0c,13.13125,73.75,5.0,-73,,3,3
2025-05-21 19:57:11.199229,0x433acb14,13.25875,61.25,2.0,-81,,3,3
2025-05-21 20:02:12.637436,0x433acb14,13.255,76.25,3.5,-79,,3,3
2025-05-21 20:02:21.128423,0x433bc2b0,13.21625,72.5,5.0,-61,,3,3
2025-05-21 20:02:59.798304,0x433ad35c,13.27125,63.75,6.25,,,3,3
2025-05-21 20:06:08.329393,0x433aad0c,13.135,62.5,5.75,-74,,3,3
2025-05-21 20:07:14.797039,0x433acb14,13.2575,65.0,2.75,-79,,3,3
2025-05-21 20:12:14.020266,0x433acb14,13.25875,63.75,4.0,-77,,3,3
2025-05-21 20:12:23.532431,0x433bc2b0,13.225,65.0,5.75,-62,,3,3
2025-05-21 20:13:02.688066,0x433ad35c,13.26875,73.75,6.0,,,3,3
2025-05-21 20:16:10.664320,0x433aad0c,13.13125,75.0,6.0,-74,,3,3
2025-05-21 20:17:15.849238,0x433acb14,13.255,76.25,2.75,-79,,3,3
2025-05-21 20:22:17.872417,0x433acb14,13.23,141.25,2.25,-80,,3,3
2025-05-21 20:22:24.867434,0x433bc2b0,13.22875,65.0,7.0,-62,,3,3
2025-05-21 20:23:05.149993,0x433ad35c,13.26875,76.25,6.0,,,3,3
2025-05-21 20:26:14.188421,0x433aad0c,13.1325,63.75,6.0,-71,,3,3
2025-05-21 20:27:17.816647,0x433acb14,13.25875,61.25,2.75,-79,,3,3
2025-05-21 20:32:19.759080,0x433acb14,13.25875,66.25,4.25,-78,,3,3
2025-05-21 20:32:27.961185,0x433bc2b0,13.21625,72.5,6.0,-60,,3,3
2025-05-21 20:33:06.880384,0x433ad35c,13.27125,63.75,5.75,-1,,3,3
2025-05-21 20:36:16.114411,0x433aad0c,13.1275,75.0,4.75,-70,,3,3
2025-05-21 20:37:21.007251,0x433acb14,13.25625,63.75,2.75,-79,,3,3
2025-05-21 20:42:21.914357,0x433acb14,13.2575,63.75,3.5,-77,,3,3
2025-05-21 20:42:29.587416,0x433bc2b0,13.21375,72.5,6.0,-61,,3,3
2025-05-21 20:43:09.961180,0x433ad35c,13.27,67.5,5.75,-1,,3,3
2025-05-21 20:46:19.920631,0x433aad0c,13.1325,61.25,5.25,-69,,3,3
2025-05-21 20:47:22.654206,0x433acb14,13.2575,63.75,3.25,-78,,3,3
2025-05-21 20:52:24.616132,0x433acb14,13.2575,65.0,2.25,-80,,3,3
2025-05-21 20:52:32.910185,0x433bc2b0,13.21625,73.75,5.5,-61,,3,3
2025-05-21 20:53:12.304145,0x433ad35c,13.24625,132.5,6.25,-1,,3,3
2025-05-21 20:56:20.941607,0x433aad0c,13.1325,62.5,5.25,-68,,3,3
2025-05-21 20:57:24.864316,0x433acb14,13.2575,63.75,3.0,-78,,3,3
2025-05-21 21:02:26.265233,0x433acb14,13.2575,61.25,3.25,-78,,3,3
2025-05-21 21:02:35.033151,0x433bc2b0,13.2175,73.75,5.5,-61,,3,3
2025-05-21 21:03:14.605547,0x433ad35c,13.26625,77.5,6.0,-1,,3,3
2025-05-21 21:06:23.185293,0x433aad0c,13.13125,62.5,7.0,-68,,3,3
2025-05-21 21:07:28.182331,0x433acb14,13.2575,66.25,2.75,-79,,3,3
2025-05-21 21:12:29.367338,0x433acb14,13.2575,65.0,3.25,-78,,3,3
2025-05-21 21:12:37.380321,0x433bc2b0,13.225,62.5,5.5,-61,,3,3
2025-05-21 21:13:17.539929,0x433ad35c,13.2675,63.75,5.75,,,3,3
2025-05-21 21:16:26.883440,0x433aad0c,13.13,60.0,5.25,-67,,3,3
2025-05-21 21:17:29.636334,0x433acb14,13.2575,65.0,3.25,-78,,3,3
2025-05-21 21:22:31.876299,0x433acb14,13.25125,75.0,3.0,-78,,3,3
2025-05-21 21:22:39.005635,0x433bc2b0,13.21125,75.0,5.75,-60,,3,3
2025-05-21 21:23:19.163493,0x433ad35c,13.25875,77.5,5.75,-1,,3,3
2025-05-21 21:26:27.419102,0x433aad0c,13.12625,75.0,4.75,-68,,3,3
2025-05-21 21:27:32.055386,0x433acb14,13.25625,61.25,2.75,-79,,3,3
2025-05-21 21:32:33.702486,0x433acb14,13.25375,76.25,2.5,-80,,3,3
2025-05-21 21:32:42.029151,0x433bc2b0,13.22,75.0,5.5,-64,,3,3
2025-05-21 21:33:22.106488,0x433ad35c,13.2675,61.25,5.75,-1,,3,3
2025-05-21 21:36:30.430136,0x433aad0c,13.12625,73.75,5.0,-67,,3,3
2025-05-21 21:37:34.349150,0x433acb14,13.25125,72.5,3.0,-79,,3,3
2025-05-21 21:42:36.295371,0x433acb14,13.255,61.25,3.5,-78,,3,3
2025-05-21 21:42:44.404503,0x433bc2b0,13.2275,62.5,6.0,-60,,3,3
2025-05-21 21:43:23.933516,0x433ad35c,13.26625,63.75,5.75,-1,,3,3
2025-05-21 21:46:32.333494,0x433aad0c,13.12875,63.75,6.0,-68,,3,3
2025-05-21 21:47:37.423424,0x433acb14,13.24875,75.0,3.5,-78,,3,3
2025-05-21 21:52:38.896007,0x433acb14,13.2525,72.5,3.25,-78,,3,3
2025-05-21 21:52:48.805102,0x433bc2b0,13.22625,63.75,6.25,-62,,3,3
2025-05-21 21:53:26.831206,0x433ad35c,13.26625,62.5,5.5,-1,,3,3
2025-05-21 21:56:35.483281,0x433aad0c,13.12375,75.0,5.25,-67,,3,3
2025-05-21 21:57:39.809564,0x433acb14,13.25375,62.5,2.75,-78,,3,3
2025-05-21 22:02:40.240376,0x433acb14,13.25625,68.75,3.25,-77,,3,3
2025-05-21 22:02:48.903003,0x433bc2b0,13.1525,136.25,6.0,-60,,3,3
2025-05-21 22:03:29.151166,0x433ad35c,13.2625,76.25,5.75,-1,,3,3
2025-05-21 22:06:37.909567,0x433aad0c,13.12875,65.0,6.5,-68,,3,3
2025-05-21 22:07:42.184188,0x433acb14,13.255,65.0,3.5,-78,,3,3
2025-05-21 22:12:42.580258,0x433acb14,13.25375,65.0,2.75,-78,,3,3
2025-05-21 22:12:51.163183,0x433bc2b0,13.215,73.75,5.75,-61,,3,3
2025-05-21 22:13:30.946207,0x433ad35c,13.2575,76.25,6.0,,,3,3
2025-05-21 22:16:39.351118,0x433aad0c,13.125,62.5,5.0,-68,,3,3
2025-05-21 22:17:44.546179,0x433acb14,13.24875,73.75,3.0,-78,,3,3
2025-05-21 22:22:45.002356,0x433acb14,13.25,70.0,3.25,-78,,3,3
2025-05-21 22:22:54.478556,0x433bc2b0,13.22625,63.75,5.75,-61,,3,3
2025-05-21 22:23:34.072006,0x433ad35c,13.26375,66.25,5.75,-1,,3,3
2025-05-21 22:26:41.731508,0x433aad0c,13.1225,72.5,6.25,-67,,3,3
2025-05-21 22:27:46.085212,0x433acb14,13.25375,63.75,3.25,-77,,3,3
2025-05-21 22:32:48.331128,0x433acb14,13.2525,60.0,3.0,-78,,3,3
2025-05-21 22:32:56.012385,0x433bc2b0,13.2125,77.5,5.75,-60,,3,3
2025-05-21 22:33:36.322048,0x433ad35c,13.26,76.25,5.75,-1,,3,3
2025-05-21 22:36:44.049547,0x433aad0c,13.12625,63.75,5.5,-68,,3,3
2025-05-21 22:37:50.447377,0x433acb14,13.24625,95.0,3.25,-78,,3,3
2025-05-21 22:42:51.721293,0x433acb14,13.2475,72.5,3.25,-78,,3,3
2025-05-21 22:42:59.074406,0x433bc2b0,13.22125,62.5,5.5,-60,,3,3
2025-05-21 22:43:38.686423,0x433ad35c,13.26125,63.75,6.25,,,3,3
2025-05-21 22:46:47.086452,0x433aad0c,13.12375,65.0,4.75,-68,,3,3
2025-05-21 22:47:51.334300,0x433acb14,13.2525,66.25,3.75,-78,,3,3
2025-05-21 22:52:52.169352,0x433acb14,13.24875,77.5,3.25,-78,,3,3
2025-05-21 22:53:00.607150,0x433bc2b0,13.22125,62.5,6.0,-60,,3,3
2025-05-21 22:53:40.372093,0x433ad35c,13.26125,62.5,6.0,-1,,3,3
2025-05-21 22:56:49.355984,0x433aad0c,13.1225,61.25,5.75,-67,,3,3
2025-05-21 22:57:54.163450,0x433acb14,13.22375,138.75,3.25,-77,,3,3
2025-05-21 23:02:56.178471,0x433acb14,13.24875,75.0,3.25,-78,,3,3
2025-05-21 23:03:03.424275,0x433bc2b0,13.225,66.25,5.5,-61,,3,3
2025-05-21 23:03:43.330424,0x433ad35c,13.2625,62.5,5.75,,,3,3
2025-05-21 23:06:52.058306,0x433aad0c,13.12125,75.0,5.5,-68,,3,3
2025-05-21 23:07:55.870485,0x433acb14,13.2275,130.0,2.75,-78,,3,3
2025-05-21 23:12:57.383036,0x433acb14,13.2475,73.75,2.25,-78,,3,3
2025-05-21 23:13:06.106310,0x433bc2b0,13.225,63.75,6.0,-60,,3,3
2025-05-21 23:13:45.025105,0x433ad35c,13.2625,65.0,5.75,,,3,3
2025-05-21 23:16:53.408324,0x433aad0c,13.12375,61.25,5.5,-67,,3,3
2025-05-21 23:17:58.144558,0x433acb14,13.2475,73.75,2.75,-78,,3,3
2025-05-21 23:23:00.426118,0x433acb14,13.24625,72.5,2.75,-78,,3,3
2025-05-21 23:23:07.980432,0x433bc2b0,13.2125,75.0,6.0,-61,,3,3
2025-05-21 23:23:47.380029,0x433ad35c,13.25625,75.0,6.0,-1,,3,3
2025-05-21 23:26:57.444058,0x433aad0c,13.1175,73.75,4.75,-67,,3,3
2025-05-21 23:28:01.307173,0x433acb14,13.2475,73.75,2.5,-78,,3,3
2025-05-21 23:33:02.434106,0x433acb14,13.25,67.5,2.25,-79,,3,3
2025-05-21 23:33:11.099283,0x433bc2b0,13.22125,62.5,5.75,-60,,3,3
2025-05-21 23:33:49.735411,0x433ad35c,13.26,65.0,5.5,,,3,3
2025-05-21 23:36:58.728366,0x433aad0c,13.12125,62.5,5.5,-67,,3,3
2025-05-21 23:38:03.486052,0x433acb14,13.24625,76.25,3.0,-78,,3,3
2025-05-21 23:43:06.798009,0x433acb14,13.25,65.0,2.75,-78,,3,3
2025-05-21 23:43:14.050347,0x433bc2b0,13.14875,163.75,5.5,-60,,3,3
2025-05-21 23:43:52.053154,0x433ad35c,13.26,66.25,5.75,,,3,3
2025-05-21 23:47:04.642391,0x433aad0c,13.11625,71.25,5.25,-1,,3,2
2025-05-21 23:48:05.460355,0x433acb14,13.245,73.75,2.5,-78,,3,3
2025-05-21 23:53:07.619069,0x433acb14,13.25,63.75,2.75,-78,,3,3
2025-05-21 23:53:15.064544,0x433bc2b0,13.21,73.75,5.75,-61,,3,3
2025-05-21 23:53:55.069109,0x433ad35c,13.25875,65.0,6.0,,,3,3
2025-05-21 23:57:04.276079,0x433aad0c,13.11625,72.5,5.25,-67,,3,3
2025-05-21 23:58:08.883059,0x433acb14,13.22,140.0,2.75,-78,,3,3
2025-05-22 00:03:09.244279,0x433acb14,13.245,73.75,2.75,-78,,3,3
2025-05-22 00:03:18.288001,0x433bc2b0,13.22125,63.75,6.0,-60,,3,3
2025-05-22 00:03:57.729989,0x433ad35c,13.25625,63.75,5.75,-1,,3,3
2025-05-22 00:07:06.425523,0x433aad0c,13.11875,62.5,6.25,-68,,3,3
2025-05-22 00:08:10.739081,0x433acb14,13.24375,76.25,2.5,-78,,3,3
2025-05-22 00:13:12.354105,0x433acb14,13.24875,65.0,2.5,-78,,3,3
2025-05-22 00:13:20.160396,0x433bc2b0,13.1925,73.75,5.75,-60,,3,3
2025-05-22 00:14:01.434020,0x433ad35c,13.25125,76.25,6.25,,,3,3
2025-05-22 00:17:08.594098,0x433aad0c,13.11875,62.5,5.5,-68,,3,3
2025-05-22 00:18:12.858453,0x433acb14,13.24875,66.25,2.25,-79,,3,3
2025-05-22 00:23:14.606196,0x433acb14,13.245,75.0,2.5,-78,,3,3
2025-05-22 00:23:22.543196,0x433bc2b0,13.21,73.75,5.75,-60,,3,3
2025-05-22 00:24:02.414495,0x433ad35c,13.25625,63.75,6.0,,,3,3
2025-05-22 00:27:11.610070,0x433aad0c,13.1175,62.5,5.75,-67,,3,3
2025-05-22 00:28:15.177201,0x433acb14,13.24625,63.75,2.5,-78,,3,3
2025-05-22 00:33:16.382241,0x433acb14,13.245,76.25,2.75,-78,,3,3
2025-05-22 00:33:24.709241,0x433bc2b0,13.19625,93.75,5.75,-60,,3,3
2025-05-22 00:34:04.886487,0x433ad35c,13.255,67.5,6.25,,,3,3
2025-05-22 00:37:13.208305,0x433aad0c,13.115,63.75,5.75,-68,,3,3
2025-05-22 00:38:17.544393,0x433acb14,13.24625,65.0,2.5,-78,,3,3
2025-05-22 00:43:20.178092,0x433acb14,13.245,65.0,2.5,-78,,3,3
2025-05-22 00:43:27.093552,0x433bc2b0,13.22,60.0,5.5,-60,,3,3
2025-05-22 00:44:07.138549,0x433ad35c,13.25,73.75,6.0,,,3,3
2025-05-22 00:47:15.585321,0x433aad0c,13.1175,58.75,6.0,-68,,3,3
2025-05-22 00:48:20.933526,0x433acb14,13.245,65.0,2.75,-77,,3,3
2025-05-22 00:53:21.843471,0x433acb14,13.24625,66.25,2.5,-78,,3,3
2025-05-22 00:53:29.780342,0x433bc2b0,13.15875,121.25,6.0,-61,,3,3
2025-05-22 00:54:09.515204,0x433ad35c,13.2525,63.75,6.0,,,3,3
2025-05-22 00:57:19.031185,0x433aad0c,13.115,61.25,5.5,-68,,3,3
2025-05-22 00:58:23.446347,0x433acb14,13.24,73.75,2.5,-79,,3,3
2025-05-22 01:03:24.705446,0x433acb14,13.2425,76.25,2.5,-78,,3,3
2025-05-22 01:03:31.575508,0x433bc2b0,13.205,73.75,5.75,-60,,3,3
2025-05-22 01:04:11.483237,0x433ad35c,13.24625,80.0,6.0,-1,,3,3
2025-05-22 01:07:22.578091,0x433aad0c,13.11125,73.75,6.0,-67,,3,3
2025-05-22 01:08:25.862195,0x433acb14,13.24625,65.0,2.5,-78,,3,3
2025-05-22 01:13:27.011577,0x433acb14,13.24125,72.5,3.0,-78,,3,3
2025-05-22 01:13:34.283319,0x433bc2b0,13.22,62.5,5.75,-60,,3,3
2025-05-22 01:14:14.579478,0x433ad35c,13.2525,61.25,6.25,,,3,3
2025-05-22 01:17:22.861218,0x433aad0c,13.11375,60.0,6.5,-68,,3,3
2025-05-22 01:18:27.596111,0x433acb14,13.24,73.75,2.25,-79,,3,3
2025-05-22 01:23:28.771257,0x433acb14,13.24125,76.25,2.25,-78,,3,3
2025-05-22 01:23:36.629324,0x433bc2b0,13.2075,73.75,5.75,-61,,3,3
2025-05-22 01:24:16.843457,0x433ad35c,13.25,65.0,6.0,-2,,3,3
2025-05-22 01:27:24.949274,0x433aad0c,13.10875,70.0,5.25,-68,,3,3
2025-05-22 01:28:31.128472,0x433acb14,13.215,142.5,3.0,-78,,3,3
2025-05-22 01:33:32.141459,0x433acb14,13.2425,61.25,2.75,-77,,3,3
2025-05-22 01:33:39.017262,0x433bc2b0,13.20625,86.25,5.5,-61,,3,3
2025-05-22 01:34:20.449055,0x433ad35c,13.25,65.0,6.0,,,3,3
2025-05-22 01:37:27.980588,0x433aad0c,13.11125,60.0,5.25,-68,,3,3
2025-05-22 01:38:33.017052,0x433acb14,13.2425,67.5,2.5,-78,,3,3
2025-05-22 01:43:34.626104,0x433acb14,13.24125,60.0,2.5,-78,,3,3
2025-05-22 01:43:41.237186,0x433bc2b0,13.20625,75.0,6.0,-61,,3,3
2025-05-22 01:44:20.956284,0x433ad35c,13.24625,76.25,5.75,,,3,3
2025-05-22 01:47:30.349047,0x433aad0c,13.11375,61.25,5.25,-67,,3,3
2025-05-22 01:48:35.526551,0x433acb14,13.2375,73.75,2.5,-78,,3,3
2025-05-22 01:53:35.770234,0x433acb14,13.2425,66.25,2.25,-78,,3,3
2025-05-22 01:53:44.240027,0x433bc2b0,13.20875,76.25,5.75,-60,,3,3
2025-05-22 01:54:23.044254,0x433ad35c,13.245,73.75,5.75,-1,,3,3
2025-05-22 01:57:32.669458,0x433aad0c,13.10625,71.25,5.25,-68,,3,3
2025-05-22 01:58:38.019131,0x433acb14,13.24125,62.5,2.5,-78,,3,3
2025-05-22 02:03:38.844558,0x433acb14,13.23625,76.25,2.25,-78,,3,3
2025-05-22 02:03:46.708289,0x433bc2b0,13.20125,97.5,5.75,-60,,3,3
2025-05-22 02:04:26.120341,0x433ad35c,13.245,73.75,5.75,-1,,3,3
2025-05-22 02:07:35.383256,0x433aad0c,13.11,61.25,5.0,-68,,3,3
2025-05-22 02:08:40.166273,0x433acb14,13.2375,76.25,2.5,-79,,3,3
2025-05-22 02:13:40.987126,0x433acb14,13.24,65.0,2.5,-78,,3,3
2025-05-22 02:13:49.168022,0x433bc2b0,13.21625,63.75,5.5,-61,,3,3
2025-05-22 02:14:28.953333,0x433ad35c,13.245,77.5,6.0,,,3,3
2025-05-22 02:17:36.648072,0x433aad0c,13.10625,73.75,6.0,-67,,3,3
2025-05-22 02:18:42.561339,0x433acb14,13.2425,65.0,2.25,-79,,3,3
2025-05-22 02:23:43.864109,0x433acb14,13.23625,75.0,2.0,-79,,3,3
2025-05-22 02:23:51.353378,0x433bc2b0,13.215,65.0,5.5,-61,,3,3
2025-05-22 02:24:30.056510,0x433ad35c,13.24375,77.5,5.75,,,3,3
2025-05-22 02:27:39.051292,0x433aad0c,13.10875,63.75,5.5,-67,,3,3
2025-05-22 02:28:44.247467,0x433acb14,13.2375,72.5,2.5,-78,,3,3
2025-05-22 02:33:45.403024,0x433acb14,13.2375,62.5,2.5,-78,,3,3
2025-05-22 02:33:53.700110,0x433bc2b0,13.2025,76.25,5.75,-60,,3,3
2025-05-22 02:34:32.411369,0x433ad35c,13.24625,60.0,5.75,,,3,3
2025-05-22 02:37:42.420376,0x433aad0c,13.1075,60.0,5.5,-67,,3,3
2025-05-22 02:38:46.835484,0x433acb14,13.2375,61.25,2.5,-78,,3,3
2025-05-22 02:43:48.293402,0x433acb14,13.2375,60.0,2.75,-78,,3,3
2025-05-22 02:43:55.374501,0x433bc2b0,13.20375,72.5,6.0,-61,,3,3
2025-05-22 02:44:34.743020,0x433ad35c,13.2475,63.75,5.75,,,3,3
2025-05-22 02:47:44.534266,0x433aad0c,13.10875,61.25,5.25,-68,,3,3
2025-05-22 02:48:49.197112,0x433acb14,13.23875,63.75,2.25,-78,,3,3
2025-05-22 02:53:50.352154,0x433acb14,13.23375,75.0,2.5,-79,,3,3
2025-05-22 02:53:58.476145,0x433bc2b0,13.215,60.0,5.75,-61,,3,3
2025-05-22 02:54:37.314243,0x433ad35c,13.24625,63.75,5.75,-1,,3,3
2025-05-22 02:57:46.775569,0x433aad0c,13.10375,71.25,5.0,-67,,3,3
2025-05-22 02:58:51.509151,0x433acb14,13.23625,65.0,2.0,-79,,3,3
2025-05-22 03:03:53.405023,0x433acb14,13.23625,65.0,2.75,-78,,3,3
2025-05-22 03:04:00.794455,0x433bc2b0,13.20125,75.0,6.0,-61,,3,3
2025-05-22 03:04:39.945372,0x433ad35c,13.21875,145.0,6.0,,,3,3
2025-05-22 03:07:49.091354,0x433aad0c,13.1025,75.0,5.5,-68,,3,3
2025-05-22 03:08:54.606237,0x433acb14,13.2325,77.5,2.25,-78,,3,3
2025-05-22 03:13:55.028483,0x433acb14,13.2375,63.75,2.25,-78,,3,3
2025-05-22 03:14:03.867188,0x433bc2b0,13.205,73.75,6.0,-60,,3,3
2025-05-22 03:14:42.750446,0x433ad35c,13.245,63.75,5.75,-1,,3,3
2025-05-22 03:17:50.802173,0x433aad0c,13.1075,61.25,5.25,-68,,3,3
2025-05-22 03:18:56.902568,0x433acb14,13.235,65.0,2.0,-79,,3,3
2025-05-22 03:23:57.364059,0x433acb14,13.2325,66.25,1.75,-80,,3,3
2025-05-22 03:24:06.355339,0x433bc2b0,13.195,67.5,5.75,-61,,3,3
2025-05-22 03:24:45.092410,0x433ad35c,13.24125,76.25,6.0,-1,,3,3
2025-05-22 03:27:54.023486,0x433aad0c,13.10375,61.25,5.25,-67,,3,3
2025-05-22 03:28:59.315267,0x433acb14,13.235,66.25,2.0,-78,,3,3
2025-05-22 03:33:59.703011,0x433acb14,13.23375,65.0,1.75,-79,,3,3
2025-05-22 03:34:10.731917,0x433bc2b0,13.14,135.0,5.5,-61,,3,3
2025-05-22 03:34:47.627321,0x433ad35c,13.24375,61.25,6.25,,,3,3
2025-05-22 03:37:56.327243,0x433aad0c,13.1,70.0,5.75,-68,,3,3
2025-05-22 03:39:01.379234,0x433acb14,13.23,77.5,2.0,-78,,3,3
2025-05-22 03:44:02.318532,0x433acb14,13.23375,65.0,1.5,-79,,3,3
2025-05-22 03:44:11.638022,0x433bc2b0,13.21125,60.0,6.0,-61,,3,3
2025-05-22 03:44:49.801962,0x433ad35c,13.24,76.25,6.0,-1,,3,3
2025-05-22 03:47:57.770445,0x433aad0c,13.1,71.25,7.0,-68,,3,3
2025-05-22 03:49:03.463088,0x433acb14,13.22875,72.5,1.5,-79,,3,3
2025-05-22 03:54:04.620639,0x433acb14,13.2325,65.0,1.5,-78,,3,3
2025-05-22 03:54:13.867442,0x433bc2b0,13.2025,75.0,5.25,-61,,3,3
2025-05-22 03:54:51.467573,0x433ad35c,13.2375,76.25,5.75,-1,,3,3
2025-05-22 03:58:00.876560,0x433aad0c,13.1025,61.25,4.75,-68,,3,3
2025-05-22 03:59:07.542361,0x433acb14,13.23375,65.0,1.75,-79,,3,3
2025-05-22 04:04:08.851177,0x433acb14,13.23125,62.5,1.5,-80,,3,3
2025-05-22 04:04:16.152266,0x433bc2b0,13.1475,123.75,6.0,-60,,3,3
2025-05-22 04:04:53.824315,0x433ad35c,13.2375,72.5,5.75,,,3,3
2025-05-22 04:08:02.976036,0x433aad0c,13.105,62.5,5.75,-68,,3,3
2025-05-22 04:09:10.675033,0x433acb14,13.2275,77.5,6.75,-68,,3,2
2025-05-22 04:14:10.548540,0x433acb14,13.225,81.25,2.25,-78,,3,3
2025-05-22 04:14:18.589109,0x433bc2b0,13.1975,72.5,6.0,-61,,3,3
2025-05-22 04:14:56.911178,0x433ad35c,13.2375,66.25,6.0,-1,,3,3
2025-05-22 04:18:05.466349,0x433aad0c,13.1025,62.5,5.75,-67,,3,3
2025-05-22 04:24:12.296354,0x433acb14,13.22875,61.25,2.25,-78,,3,3
2025-05-22 04:24:21.762556,0x433bc2b0,13.19875,75.0,5.5,-60,,3,3
2025-05-22 04:24:59.274288,0x433ad35c,13.24125,66.25,5.75,,,3,3
2025-05-22 04:28:09.018085,0x433aad0c,13.1025,62.5,4.75,-68,,3,3
2025-05-22 04:29:13.341529,0x433acb14,13.23,63.75,1.5,-78,,3,3
2025-05-22 04:34:14.531275,0x433acb14,13.225,76.25,1.5,-79,,3,3
2025-05-22 04:34:22.816426,0x433bc2b0,13.20125,75.0,5.75,-60,,3,3
2025-05-22 04:35:01.737261,0x433ad35c,13.23875,75.0,6.0,,,3,3
2025-05-22 04:38:10.998991,0x433aad0c,13.1025,77.5,5.25,-68,,3,3
2025-05-22 04:39:15.708023,0x433acb14,13.2275,66.25,1.5,-79,,3,3
2025-05-22 04:44:17.521521,0x433acb14,13.2275,62.5,1.75,-79,,3,3
2025-05-22 04:44:25.762545,0x433bc2b0,13.21375,63.75,5.5,-60,,3,3
2025-05-22 04:45:04.512413,0x433ad35c,13.235,75.0,6.25,-1,,3,3
2025-05-22 04:48:13.118471,0x433aad0c,13.09625,73.75,5.0,-67,,3,3
2025-05-22 04:49:18.709125,0x433acb14,13.2225,72.5,1.25,-79,,3,3
2025-05-22 04:54:19.948001,0x433acb14,13.22375,72.5,2.25,-78,,3,3
2025-05-22 04:54:27.718966,0x433bc2b0,13.21,60.0,5.75,-61,,3,3
2025-05-22 04:55:06.079495,0x433ad35c,13.23625,77.5,5.75,-1,,3,3
2025-05-22 04:58:15.255489,0x433aad0c,13.0925,62.5,5.5,-67,,3,3
2025-05-22 04:59:20.384164,0x433acb14,13.2275,61.25,2.25,-78,,3,3
2025-05-22 05:04:22.935550,0x433acb14,13.2225,75.0,2.75,-78,,3,3
2025-05-22 05:04:29.497162,0x433bc2b0,13.19875,75.0,5.5,-60,,3,3
2025-05-22 05:05:08.779185,0x433ad35c,13.23875,63.75,6.25,,,3,3
2025-05-22 05:08:18.136456,0x433aad0c,13.095,73.75,5.75,-68,,3,3
2025-05-22 05:09:22.752529,0x433acb14,13.22375,76.25,2.25,-78,,3,3
2025-05-22 05:14:24.829367,0x433acb14,13.22125,75.0,2.25,-78,,3,3
2025-05-22 05:14:31.857474,0x433bc2b0,13.20875,65.0,5.5,-60,,3,3
2025-05-22 05:15:11.411300,0x433ad35c,13.23625,62.5,5.5,-1,,3,3
2025-05-22 05:18:19.560073,0x433aad0c,13.1,63.75,6.5,-68,,3,3
2025-05-22 05:19:25.139293,0x433acb14,13.21875,82.5,2.0,-78,,3,3
2025-05-22 05:24:27.505560,0x433acb14,13.21875,72.5,2.25,-78,,3,3
2025-05-22 05:24:35.304401,0x433bc2b0,13.18875,73.75,5.5,-60,,3,3
2025-05-22 05:25:14.473328,0x433ad35c,13.23875,65.0,6.0,,,3,3
2025-05-22 05:28:22.516261,0x433aad0c,13.095,72.5,5.5,-67,,3,3
2025-05-22 05:29:27.542416,0x433acb14,13.225,67.5,1.75,-78,,3,3
2025-05-22 05:34:28.670170,0x433acb14,13.225,67.5,2.25,-78,,3,3
2025-05-22 05:34:37.166243,0x433bc2b0,13.1975,71.25,5.75,-60,,3,3
2025-05-22 05:35:15.788044,0x433ad35c,13.23625,61.25,6.25,,,3,3
