datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 03:01:38.802615,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:02:21.811558,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-20 03:02:26.192407,0x433aad0c,,,2,,,2,5.75,-63,,3,3
2025-05-20 03:02:29.937660,0x433acb14,,,1,,,1,0.25,-86,,3,3
2025-05-20 03:02:40.339661,0x433bc2b0,,,2,,,2,6.75,-55,,3,3
2025-05-20 03:03:21.887842,0x433ad35c,1,1,1,1,1,1,6.25,-55,,3,3
2025-05-20 03:03:26.588258,0x433aad0c,,1,3,,1,3,5.5,-63,,3,3
2025-05-20 03:03:29.868108,0x433acb14,,,,,,,,-86,,3,3
2025-05-20 03:03:40.322690,0x433bc2b0,,,,,,,5.5,-54,,3,3
2025-05-20 03:04:22.470342,0x433ad35c,,,1,,,1,5.5,-53,,3,3
2025-05-20 03:04:27.407488,0x433aad0c,,,1,,,1,5.5,-64,,3,3
2025-05-20 03:04:30.158519,0x433acb14,,,,,,,0.75,-84,,3,3
2025-05-20 03:04:39.475735,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:05:22.084609,0x433ad35c,,,1,,,1,6.0,-54,,3,3
2025-05-20 03:05:26.864005,0x433aad0c,,,1,,,1,6.25,-63,,3,3
2025-05-20 03:05:30.356308,0x433acb14,,,,,,,0.5,-86,,3,3
2025-05-20 03:05:39.713341,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:06:22.818545,0x433ad35c,,,1,,,1,5.75,-53,,3,3
2025-05-20 03:06:28.313408,0x433aad0c,,,,,,,6.0,-61,,3,3
2025-05-20 03:06:30.717282,0x433acb14,,,,,,,-0.5,-87,,3,3
2025-05-20 03:06:40.139137,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:07:22.494063,0x433ad35c,,,,,,,6.5,-55,,3,3
2025-05-20 03:07:27.268787,0x433aad0c,,,,,,,5.5,-61,,3,3
2025-05-20 03:07:32.364371,0x433acb14,,,,,,,-1.0,-87,,3,3
2025-05-20 03:07:40.199119,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 03:08:22.798101,0x433ad35c,,,3,,,3,6.0,-55,,3,3
2025-05-20 03:08:27.542992,0x433aad0c,,,,,,,6.0,-61,,3,3
2025-05-20 03:08:31.086464,0x433acb14,,,,,,,-1.75,-88,,3,3
2025-05-20 03:08:40.813637,0x433bc2b0,,,3,,,3,7.0,-54,,3,3
2025-05-20 03:09:22.994102,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-20 03:09:28.006164,0x433aad0c,,,,,,,6.25,-63,,3,3
2025-05-20 03:09:31.390659,0x433acb14,,,,,,,-2.25,-88,,3,3
2025-05-20 03:09:41.019563,0x433bc2b0,,,,,,,3.0,-54,,3,3
2025-05-20 03:10:23.275178,0x433ad35c,,,1,,,1,6.5,-53,,3,3
2025-05-20 03:10:28.108116,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:10:31.639076,0x433acb14,,,,,,,3.0,-83,,3,3
2025-05-20 03:10:41.375260,0x433bc2b0,,,,,,,7.75,-53,,3,3
2025-05-20 03:11:23.515648,0x433ad35c,,,2,,,2,6.25,-54,,3,3
2025-05-20 03:11:28.336029,0x433aad0c,,,,,,,5.5,-61,,3,3
2025-05-20 03:11:31.786611,0x433acb14,,,1,,,1,1.0,-85,,3,3
2025-05-20 03:11:41.117078,0x433bc2b0,,,,,,,7.25,-54,,3,3
2025-05-20 03:12:23.741564,0x433ad35c,,,1,,,1,6.5,-53,,3,3
2025-05-20 03:12:28.572712,0x433aad0c,,2,4,,2,4,5.75,-63,,3,3
2025-05-20 03:12:32.197385,0x433acb14,,,,,,,2.75,-82,,3,3
2025-05-20 03:12:43.784612,0x433bc2b0,,,2,,,2,5.5,-54,,3,3
2025-05-20 03:13:24.968473,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-20 03:13:29.381390,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:13:32.294381,0x433acb14,,,,,,,2.25,-83,,3,3
2025-05-20 03:13:41.577570,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:14:24.238625,0x433ad35c,,1,2,,1,2,6.25,-53,,3,3
2025-05-20 03:14:28.992741,0x433aad0c,,,1,,,1,6.5,-62,,3,3
2025-05-20 03:14:32.492529,0x433acb14,,,1,,,1,1.25,-84,,3,3
2025-05-20 03:14:41.817404,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:15:24.399248,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-20 03:15:29.245613,0x433aad0c,,,1,,,1,5.75,-63,,3,3
2025-05-20 03:15:32.707107,0x433acb14,,,,,,,1.5,-84,,3,3
2025-05-20 03:15:43.329552,0x433bc2b0,,,4,,,4,6.0,-53,,3,3
2025-05-20 03:16:24.620153,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:16:29.598203,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 03:16:32.905405,0x433acb14,,,,,,,0.5,-85,,3,3
2025-05-20 03:16:42.594067,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:17:24.968506,0x433ad35c,,,1,,,1,6.25,-55,,3,3
2025-05-20 03:17:29.598110,0x433aad0c,,,,,,,5.75,-62,,3,3
2025-05-20 03:17:34.051706,0x433acb14,,,,,,,1.0,-85,,3,3
2025-05-20 03:17:42.575380,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:18:25.088565,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-20 03:18:29.845528,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:18:33.369228,0x433acb14,,,,,,,1.25,-84,,3,3
2025-05-20 03:18:43.485219,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 03:19:25.367469,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:19:30.251845,0x433aad0c,1,2,3,1,2,3,6.0,-63,,3,3
2025-05-20 03:19:33.607267,0x433acb14,,,,,,,1.0,-85,,3,3
2025-05-20 03:19:43.073087,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:20:25.599341,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:20:30.554422,0x433aad0c,,,1,,,1,5.75,-63,,3,3
2025-05-20 03:20:34.102478,0x433acb14,,,,,,,0.75,-85,,3,3
2025-05-20 03:20:43.274078,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:21:25.798228,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:21:30.791699,0x433aad0c,1,3,4,1,3,4,5.75,-63,,3,3
2025-05-20 03:21:34.064674,0x433acb14,,,,,,,1.25,-84,,3,3
2025-05-20 03:21:43.626666,0x433bc2b0,,,,,,,6.0,-53,,3,3
2025-05-20 03:22:26.231123,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:22:30.904205,0x433aad0c,,,,,,,6.25,-62,,3,3
2025-05-20 03:22:35.237193,0x433acb14,,,,,,,0.5,-85,,3,3
2025-05-20 03:22:44.576181,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:23:26.599823,0x433ad35c,1,1,2,1,1,2,5.5,-54,,3,3
2025-05-20 03:23:31.030349,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 03:23:34.553577,0x433acb14,,,2,,,2,0.75,-84,,3,3
2025-05-20 03:23:44.011564,0x433bc2b0,,,1,,,1,6.0,-54,,3,3
2025-05-20 03:24:26.492676,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:24:31.520244,0x433aad0c,,,1,,,1,6.0,-63,,3,3
2025-05-20 03:24:34.764368,0x433acb14,,,,,,,0.25,-85,,3,3
2025-05-20 03:24:44.300546,0x433bc2b0,,1,1,,1,1,6.0,-54,,3,3
2025-05-20 03:25:26.899619,0x433ad35c,,,,,,,5.5,-54,,3,3
2025-05-20 03:25:31.520668,0x433aad0c,,,,,,,5.5,-63,,3,3
2025-05-20 03:25:35.116307,0x433acb14,1,1,1,1,1,1,0.25,-85,,3,3
2025-05-20 03:25:44.451669,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:26:26.959605,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-20 03:26:31.954671,0x433aad0c,,,,,,,6.0,-64,,3,3
2025-05-20 03:26:35.222358,0x433acb14,,,,,,,0.5,-85,,3,3
2025-05-20 03:26:44.683372,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 03:27:27.189131,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:27:32.036003,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:27:39.455307,0x433acb14,,,,,,,1.5,-84,,3,3
2025-05-20 03:27:45.159515,0x433bc2b0,1,1,4,1,1,4,6.0,-54,,3,3
2025-05-20 03:28:27.552540,0x433ad35c,1,1,1,1,1,1,6.5,-53,,3,3
2025-05-20 03:28:32.201327,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 03:28:35.719627,0x433acb14,,,1,,,1,1.25,-84,,3,3
2025-05-20 03:28:45.172289,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:29:27.734650,0x433ad35c,,1,1,,1,1,6.5,-54,,3,3
2025-05-20 03:29:32.561345,0x433aad0c,,1,1,,1,1,5.75,-64,,3,3
2025-05-20 03:29:36.012520,0x433acb14,,,2,,,2,1.75,-83,,3,3
2025-05-20 03:29:45.402584,0x433bc2b0,,,,,,,5.5,-53,,3,3
2025-05-20 03:30:28.029771,0x433ad35c,1,1,3,1,1,3,5.75,-53,,3,3
2025-05-20 03:30:32.706587,0x433aad0c,,,1,,,1,6.0,-64,,3,3
2025-05-20 03:30:36.365259,0x433acb14,,,1,,,1,1.25,-85,,3,3
2025-05-20 03:30:45.671227,0x433bc2b0,,,2,,,2,5.75,-54,,3,3
2025-05-20 03:31:28.221233,0x433ad35c,,2,3,,2,3,5.75,-54,,3,3
2025-05-20 03:31:32.949268,0x433aad0c,,,1,,,1,5.75,-63,,3,3
2025-05-20 03:31:36.401099,0x433acb14,,,,,,,1.25,-84,,3,3
2025-05-20 03:31:45.861210,0x433bc2b0,,,,,,,5.75,-53,,3,3
2025-05-20 03:32:28.981479,0x433ad35c,1,1,1,1,1,1,5.75,-53,,3,3
2025-05-20 03:32:33.324692,0x433aad0c,1,1,1,1,1,1,5.75,-63,,3,3
2025-05-20 03:32:37.520186,0x433acb14,,,2,,,2,1.0,-85,,3,3
2025-05-20 03:32:46.350161,0x433bc2b0,,,1,,,1,6.0,-53,,3,3
2025-05-20 03:33:29.573352,0x433ad35c,,1,5,,1,5,5.75,-53,,3,3
2025-05-20 03:33:33.362567,0x433aad0c,,,,,,,6.25,-63,,3,3
2025-05-20 03:33:36.878087,0x433acb14,,,,,,,0.75,-84,,3,3
2025-05-20 03:33:46.670130,0x433bc2b0,,,2,,,2,5.75,-54,,3,3
2025-05-20 03:34:29.629503,0x433ad35c,,1,1,,1,1,6.0,-54,,3,3
2025-05-20 03:34:33.603100,0x433aad0c,,,,,,,6.25,-65,,3,3
2025-05-20 03:34:37.154182,0x433acb14,,,1,,,1,0.75,-84,,3,3
2025-05-20 03:34:46.572492,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 03:35:29.126701,0x433ad35c,,,1,,,1,7.25,-54,,3,3
2025-05-20 03:35:33.911251,0x433aad0c,,1,1,,1,1,5.75,-63,,3,3
2025-05-20 03:35:37.403160,0x433acb14,,,5,,,5,-0.5,-86,,3,3
2025-05-20 03:35:46.958572,0x433bc2b0,,1,1,,1,1,6.25,-54,,3,3
2025-05-20 03:36:29.387522,0x433ad35c,,,1,,,1,6.25,-54,,3,3
2025-05-20 03:36:34.275607,0x433aad0c,,,,,,,5.5,-63,,3,3
2025-05-20 03:36:40.906188,0x433acb14,,,,,,,-0.25,-87,,3,2
2025-05-20 03:36:47.735686,0x433bc2b0,1,1,1,1,1,1,6.5,-55,,3,3
2025-05-20 03:37:29.877277,0x433ad35c,,,2,,,2,6.0,-53,,3,3
2025-05-20 03:37:34.330459,0x433aad0c,,,1,,,1,5.5,-63,,3,3
2025-05-20 03:37:38.113703,0x433acb14,,,,,,,1.5,-84,,3,3
2025-05-20 03:37:47.424654,0x433bc2b0,1,1,2,1,1,2,7.0,-54,,3,3
2025-05-20 03:38:29.785521,0x433ad35c,,,2,,,2,5.75,-54,,3,3
2025-05-20 03:38:34.601148,0x433aad0c,,,1,,,1,5.75,-63,,3,3
2025-05-20 03:38:38.031242,0x433acb14,,,,,,,1.25,-84,,3,3
2025-05-20 03:38:47.556479,0x433bc2b0,,,2,,,2,6.0,-53,,3,3
2025-05-20 03:39:29.990162,0x433ad35c,,,,,,,7.75,-54,,3,3
2025-05-20 03:39:34.877103,0x433aad0c,1,1,2,1,1,2,6.0,-63,,3,3
2025-05-20 03:39:39.502256,0x433acb14,,,,,,,0.75,-85,,3,3
2025-05-20 03:39:47.813458,0x433bc2b0,,,2,,,2,6.5,-54,,3,3
2025-05-20 03:40:30.336741,0x433ad35c,,1,1,,1,1,7.0,-54,,3,3
2025-05-20 03:40:35.007260,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:40:38.668211,0x433acb14,,,,,,,1.5,-84,,3,3
2025-05-20 03:40:48.027319,0x433bc2b0,,,1,,,1,5.75,-54,,3,3
2025-05-20 03:41:30.476472,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-20 03:41:35.350224,0x433aad0c,2,4,5,2,4,5,5.75,-64,,3,3
2025-05-20 03:41:38.724273,0x433acb14,,,,,,,1.0,-84,,3,3
2025-05-20 03:41:48.237124,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 03:42:30.719684,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:42:35.483815,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:42:40.728862,0x433acb14,,,,,,,1.25,-84,,3,3
2025-05-20 03:42:49.591224,0x433bc2b0,,,2,,,2,6.5,-54,,3,3
2025-05-20 03:43:31.175241,0x433ad35c,,,2,,,2,6.25,-53,,3,3
2025-05-20 03:43:35.678478,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 03:43:39.227083,0x433acb14,,,,,,,1.5,-85,,3,3
2025-05-20 03:43:48.962368,0x433bc2b0,,1,3,,1,3,6.0,-54,,3,3
2025-05-20 03:44:31.784628,0x433ad35c,,,1,,,1,6.0,-53,,3,3
2025-05-20 03:44:35.921148,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:44:39.458151,0x433acb14,,,,,,,,-85,,3,3
2025-05-20 03:44:49.009391,0x433bc2b0,,1,2,,1,2,5.75,-54,,3,3
2025-05-20 03:45:31.491493,0x433ad35c,,1,2,,1,2,6.5,-54,,3,3
2025-05-20 03:45:36.478655,0x433aad0c,,,2,,,2,5.5,-64,,3,3
2025-05-20 03:45:43.365810,0x433acb14,,1,1,,1,1,-0.75,-87,,3,2
2025-05-20 03:45:49.163604,0x433bc2b0,,,4,,,4,5.75,-54,,3,3
2025-05-20 03:46:31.818445,0x433ad35c,,1,1,,1,1,7.5,-53,,3,3
2025-05-20 03:46:36.627001,0x433aad0c,,,1,,,1,6.0,-63,,3,3
2025-05-20 03:46:39.978228,0x433acb14,,,,,,,1.75,-84,,3,3
2025-05-20 03:46:49.543332,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 03:47:31.939729,0x433ad35c,,,1,,,1,6.25,-54,,3,3
2025-05-20 03:47:36.698527,0x433aad0c,,,,,,,5.75,-64,,3,3
2025-05-20 03:47:40.556704,0x433acb14,,,,,,,0.5,-84,,3,3
2025-05-20 03:47:49.584489,0x433bc2b0,,,,,,,5.75,-55,,3,3
2025-05-20 03:48:32.190655,0x433ad35c,,1,3,,1,3,6.0,-54,,3,3
2025-05-20 03:48:36.940695,0x433aad0c,,2,3,,2,3,5.75,-63,,3,3
2025-05-20 03:48:44.344170,0x433acb14,,,,,,,1.5,-84,,3,3
2025-05-20 03:48:49.928488,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:49:32.947246,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-20 03:49:37.188642,0x433aad0c,,,,,,,6.0,-64,,3,3
2025-05-20 03:49:40.669127,0x433acb14,,,,,,,0.25,-85,,3,3
2025-05-20 03:49:50.060520,0x433bc2b0,,,,,,,5.5,-54,,3,3
2025-05-20 03:50:32.599735,0x433ad35c,,,3,,,3,6.0,-54,,3,3
2025-05-20 03:50:37.334601,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 03:50:40.955713,0x433acb14,,,1,,,1,1.0,-85,,3,3
2025-05-20 03:50:50.354525,0x433bc2b0,,,2,,,2,7.0,-54,,3,3
2025-05-20 03:51:32.850691,0x433ad35c,,,2,,,2,6.25,-54,,3,3
2025-05-20 03:51:37.577465,0x433aad0c,,,1,,,1,6.25,-63,,3,3
2025-05-20 03:51:42.121682,0x433acb14,,,,,,,0.75,-85,,3,3
2025-05-20 03:51:50.511157,0x433bc2b0,,,,,,,6.75,-54,,3,3
2025-05-20 03:52:33.658273,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:52:37.891811,0x433aad0c,1,1,1,1,1,1,5.75,-63,,3,3
2025-05-20 03:52:42.187463,0x433acb14,,,,,,,0.75,-85,,3,3
2025-05-20 03:52:50.952495,0x433bc2b0,,,,,,,6.75,-53,,3,3
2025-05-20 03:53:34.251293,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-20 03:53:38.032099,0x433aad0c,,,,,,,5.5,-64,,3,3
2025-05-20 03:53:42.349157,0x433acb14,,,,,,,1.25,-84,,3,3
2025-05-20 03:53:51.251490,0x433bc2b0,,1,1,,1,1,7.75,-53,,3,3
2025-05-20 03:54:33.589385,0x433ad35c,,,2,,,2,5.5,-54,,3,3
2025-05-20 03:54:39.731478,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:54:43.544368,0x433acb14,1,1,1,1,1,1,5.75,-54,,3,2
2025-05-20 03:54:51.306408,0x433bc2b0,,,1,,,1,6.0,-54,,3,3
2025-05-20 03:55:33.794185,0x433ad35c,,,3,,,3,6.25,-55,,3,3
2025-05-20 03:55:38.507122,0x433aad0c,,,,,,,5.25,-64,,3,3
2025-05-20 03:55:42.219880,0x433acb14,1,1,1,1,1,1,0.75,-85,,3,3
2025-05-20 03:55:51.493287,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-20 03:56:34.045734,0x433ad35c,,1,2,,1,2,5.75,-53,,3,3
2025-05-20 03:56:40.009208,0x433aad0c,,,,,,,5.5,-64,,3,3
2025-05-20 03:56:42.359627,0x433acb14,,,,,,,1.5,-84,,3,3
2025-05-20 03:56:51.688567,0x433bc2b0,,,,,,,7.25,-53,,3,3
2025-05-20 03:57:34.202452,0x433ad35c,,,,,,,6.75,-53,,3,3
2025-05-20 03:57:40.392537,0x433aad0c,,,1,,,1,5.75,-63,,3,3
2025-05-20 03:57:51.440639,0x433acb14,,,,,,,-0.5,-86,,3,2
2025-05-20 03:57:52.869680,0x433bc2b0,,,3,,,3,5.75,-54,,3,3
2025-05-20 03:58:34.478570,0x433ad35c,,,2,,,2,6.0,-54,,3,3
2025-05-20 03:58:39.772668,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 03:58:42.858527,0x433acb14,,,,,,,0.25,-85,,3,3
2025-05-20 03:58:52.209627,0x433bc2b0,,,,,,,7.0,-54,,3,3
2025-05-20 03:59:34.718465,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-20 03:59:39.728364,0x433aad0c,,2,5,,2,5,5.5,-63,,3,3
2025-05-20 03:59:43.145228,0x433acb14,,,,,,,,-86,,3,3
2025-05-20 03:59:52.666563,0x433bc2b0,,,,,,,6.5,-55,,3,3
2025-05-20 04:00:35.529627,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-20 04:00:40.112518,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 04:00:45.133520,0x433acb14,,,,,,,0.25,-86,,3,3
2025-05-20 04:00:52.642144,0x433bc2b0,,,,,,,7.25,-54,,3,3
2025-05-20 04:01:35.154242,0x433ad35c,,,,,,,6.25,-54,,3,3
2025-05-20 04:01:40.227261,0x433aad0c,,,,,,,5.75,-64,,3,3
2025-05-20 04:01:44.220350,0x433acb14,,,,,,,0.5,-86,,3,3
2025-05-20 04:01:54.083515,0x433bc2b0,,,1,,,1,6.5,-54,,3,3
2025-05-20 04:02:35.380384,0x433ad35c,,,,,,,6.5,-54,,3,3
2025-05-20 04:02:40.402787,0x433aad0c,,1,2,,1,2,5.75,-63,,3,3
2025-05-20 04:02:44.254205,0x433acb14,,,,,,,1.0,-85,,3,3
2025-05-20 04:02:53.654170,0x433bc2b0,,,,,,,5.75,-53,,3,3
2025-05-20 04:03:36.534396,0x433ad35c,1,1,2,1,1,2,6.0,-53,,3,3
2025-05-20 04:03:41.264554,0x433aad0c,,,,,,,5.5,-63,,3,3
2025-05-20 04:03:45.000299,0x433acb14,,,,,,,,-86,,3,3
2025-05-20 04:03:53.794207,0x433bc2b0,,1,1,,1,1,5.5,-54,,3,3
2025-05-20 04:04:35.883663,0x433ad35c,,,1,,,1,6.0,-54,,3,3
2025-05-20 04:04:41.040328,0x433aad0c,1,1,1,1,1,1,5.75,-63,,3,3
2025-05-20 04:04:44.529520,0x433acb14,,,,,,,0.75,-85,,3,3
2025-05-20 04:04:53.943161,0x433bc2b0,,,4,,,4,5.25,-54,,3,3
2025-05-20 04:05:36.778711,0x433ad35c,1,1,3,1,1,3,5.5,-53,,3,3
2025-05-20 04:05:41.118456,0x433aad0c,,1,1,,1,1,6.25,-63,,3,3
2025-05-20 04:05:44.811096,0x433acb14,,,,,,,1.25,-84,,3,3
2025-05-20 04:05:54.279624,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 04:06:36.354264,0x433ad35c,,,4,,,4,6.5,-55,,3,3
2025-05-20 04:06:41.721663,0x433aad0c,,,1,,,1,5.5,-63,,3,3
2025-05-20 04:06:52.618224,0x433acb14,,,,,,,-0.5,-86,,3,2
2025-05-20 04:06:54.744228,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-20 04:07:36.620679,0x433ad35c,,,2,,,2,6.0,-54,,3,3
2025-05-20 04:07:41.620242,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 04:07:45.454273,0x433acb14,,,,,,,0.5,-84,,3,3
2025-05-20 04:07:55.425153,0x433bc2b0,,,2,,,2,6.0,-53,,3,3
2025-05-20 04:08:36.816307,0x433ad35c,,,1,,,1,6.0,-53,,3,3
2025-05-20 04:08:41.859323,0x433aad0c,,,1,,,1,5.75,-63,,3,3
2025-05-20 04:08:45.515711,0x433acb14,,,1,,,1,1.0,-85,,3,3
2025-05-20 04:08:54.909214,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 04:09:37.618084,0x433ad35c,,,1,,,1,6.0,-53,,3,3
2025-05-20 04:09:42.090428,0x433aad0c,,,,,,,6.0,-64,,3,3
2025-05-20 04:09:47.668360,0x433acb14,,,,,,,5.75,-54,,3,2
2025-05-20 04:09:55.140112,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 04:10:37.304557,0x433ad35c,,,1,,,1,6.25,-54,,3,3
2025-05-20 04:10:42.400489,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 04:10:46.071288,0x433acb14,2,3,3,2,3,3,1.5,-85,,3,3
2025-05-20 04:10:55.361396,0x433bc2b0,,,3,,,3,6.0,-54,,3,3
2025-05-20 04:11:37.525390,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-20 04:11:42.512687,0x433aad0c,,,,,,,5.75,-64,,3,3
2025-05-20 04:11:46.205260,0x433acb14,,,,,,,1.0,-85,,3,3
2025-05-20 04:11:55.605427,0x433bc2b0,,,,,,,6.75,-54,,3,3
2025-05-20 04:12:37.971536,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-20 04:12:42.853861,0x433aad0c,,,1,,,1,5.5,-64,,3,3
2025-05-20 04:12:47.510666,0x433acb14,,,1,,,1,0.5,-85,,3,3
2025-05-20 04:12:56.102480,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-20 04:13:37.947597,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-20 04:13:43.292256,0x433aad0c,,,,,,,5.75,-64,,3,3
2025-05-20 04:13:46.661740,0x433acb14,,,,,,,0.5,-85,,3,3
2025-05-20 04:13:56.105421,0x433bc2b0,,,1,,,1,6.0,-54,,3,3
2025-05-20 04:14:38.772548,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-20 04:14:43.269574,0x433aad0c,,,1,,,1,5.75,-63,,3,3
2025-05-20 04:14:46.935547,0x433acb14,,,,,,,0.5,-85,,3,3
2025-05-20 04:14:57.051196,0x433bc2b0,,,1,,,1,6.0,-55,,3,3
2025-05-20 04:15:38.507178,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-20 04:15:44.459590,0x433aad0c,,,,,,,5.75,-63,,3,3
2025-05-20 04:15:47.132122,0x433acb14,,,,,,,1.0,-85,,3,3
2025-05-20 04:15:56.589211,0x433bc2b0,,,1,,,1,6.5,-53,,3,3
2025-05-20 04:16:38.670648,0x433ad35c,,,,,,,6.75,-53,,3,3
2025-05-20 04:16:44.989465,0x433aad0c,1,1,1,1,1,1,6.0,-63,,3,3
2025-05-20 04:16:47.397383,0x433acb14,,,,,,,1.0,-85,,3,3
2025-05-20 04:16:58.178398,0x433bc2b0,,,,,,,7.0,-54,,3,3
2025-05-20 04:17:39.466325,0x433ad35c,,,,,,,6.5,-53,,3,3
2025-05-20 04:17:43.920485,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 04:17:47.800518,0x433acb14,,,,,,,1.75,-84,,3,3
2025-05-20 04:17:57.295088,0x433bc2b0,,,,,,,7.0,-55,,3,3
2025-05-20 04:18:39.164425,0x433ad35c,,,1,,,1,5.75,-54,,3,3
2025-05-20 04:18:45.244415,0x433aad0c,1,2,2,1,2,2,5.75,-63,,3,3
2025-05-20 04:18:47.946588,0x433acb14,2,2,5,2,2,5,0.75,-85,,3,3
2025-05-20 04:18:57.534631,0x433bc2b0,,,,,,,6.75,-54,,3,3
2025-05-20 04:19:39.520815,0x433ad35c,1,1,2,1,1,2,6.0,-53,,3,3
2025-05-20 04:19:44.812670,0x433aad0c,,,1,,,1,5.5,-64,,3,3
2025-05-20 04:19:48.128580,0x433acb14,,1,2,,1,2,0.75,-85,,3,3
2025-05-20 04:19:57.716326,0x433bc2b0,,,,,,,6.5,-54,,3,3
2025-05-20 04:20:39.615131,0x433ad35c,,,1,,,1,6.25,-53,,3,3
2025-05-20 04:20:44.916699,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-20 04:20:48.285387,0x433acb14,,,,,,,1.0,-85,,3,3
2025-05-20 04:20:57.961601,0x433bc2b0,,,,,,,7.0,-54,,3,3
2025-05-20 04:21:40.591570,0x433ad35c,,,,,,,6.75,-53,,3,3
2025-05-20 04:21:45.621609,0x433aad0c,,,,,,,5.5,-64,,3,3
2025-05-20 04:21:48.565704,0x433acb14,,,,,,,1.5,-84,,3,3
2025-05-20 04:21:58.187458,0x433bc2b0,,,,,,,6.75,-54,,3,3
