datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 01:58:58.303511,0x433bc2b0,101,4.236,11.281667,2.2621667,5.75,-54,,3,3
2025-05-20 01:59:05.464586,0x433af864,98,4.169,11.9800005,2.015889,,,,,3
2025-05-20 02:00:05.704438,0x433af864,98,4.168,7.248333,2.0021944,,,,,3
2025-05-20 02:01:05.721374,0x433af864,98,4.173,16.241667,1.9956112,,,,,3
2025-05-20 02:01:46.403794,0x433acb14,101,4.215,11.266666,2.8299723,-0.25,-87,,3,3
2025-05-20 02:01:52.364564,0x433ad35c,100,4.198,13.236668,2.5331666,5.5,-54,,3,3
2025-05-20 02:02:05.773229,0x433af864,101,4.22,9.541666,1.9933333,,,,,3
2025-05-20 02:03:05.748804,0x433af864,97,4.15,8.888333,2.0195832,,,,,3
2025-05-20 02:04:05.808640,0x433af864,99,4.188,12.385,1.9860277,,,,,3
2025-05-20 02:04:49.844487,0x433aad0c,100,4.194,13.294999,2.1849167,5.5,-62,,3,3
2025-05-20 02:04:58.301459,0x433bc2b0,99,4.185,13.0216675,2.1950555,7.0,-54,,3,3
2025-05-20 02:05:05.898514,0x433af864,100,4.196,10.541666,1.9983612,,,,3,3
2025-05-20 02:06:05.964823,0x433af864,101,4.219,6.6299996,1.9844445,,,,,3
2025-05-20 02:07:06.042335,0x433af864,101,4.233,14.165001,1.9860277,,,,,3
2025-05-20 02:07:46.753010,0x433acb14,97,4.16,13.156668,2.802111,-1.75,-88,,3,3
2025-05-20 02:07:52.608402,0x433ad35c,99,4.179,15.126666,2.5475278,6.75,-53,,3,3
2025-05-20 02:08:06.067235,0x433af864,98,4.174,11.646667,1.9684722,,,,,3
2025-05-20 02:09:06.147767,0x433af864,99,4.189,4.2316666,1.9367778,,,,,3
2025-05-20 02:10:06.252655,0x433af864,101,4.205,13.133333,1.9265,,,,,3
2025-05-20 02:10:50.072925,0x433aad0c,101,4.209,11.638333,2.0895,6.0,-63,,3,3
2025-05-20 02:10:58.466721,0x433bc2b0,101,4.252,14.593333,2.1485555,6.25,-53,,3,3
2025-05-20 02:11:06.354631,0x433af864,99,4.181,12.213334,1.9285278,,,,,3
2025-05-20 02:12:06.416548,0x433af864,98,4.172,7.0550003,1.8993332,,,,,3
2025-05-20 02:13:06.416424,0x433af864,99,4.177,18.94,1.9177778,,,,,3
2025-05-20 02:13:46.833457,0x433acb14,99,4.183,12.343333,2.83725,2.0,-84,,3,3
2025-05-20 02:13:52.922532,0x433ad35c,101,4.212,14.313333,2.4151943,7.0,-55,,3,3
2025-05-20 02:14:06.421268,0x433af864,101,4.237,12.905,1.89975,,,,,3
2025-05-20 02:15:06.461733,0x433af864,100,4.19,7.3516665,1.8878611,,,,,3
2025-05-20 02:16:06.481697,0x433af864,101,4.22,15.666667,1.8946667,,,,,3
2025-05-20 02:16:40.931806,0x433e9c88,93,4.104,16.561666,2.4129446,-1.25,-87,,3,3
2025-05-20 02:16:50.331661,0x433aad0c,101,4.213,16.060001,2.0243888,6.0,-64,,3,3
2025-05-20 02:16:58.695853,0x433bc2b0,101,4.203,15.786667,2.087,5.25,-54,,3,3
2025-05-20 02:17:06.504918,0x433af864,98,4.168,15.018333,1.8508611,,,,,3
2025-05-20 02:18:06.559553,0x433af864,100,4.19,8.751667,1.8447223,,,,,3
2025-05-20 02:19:06.574784,0x433af864,101,4.211,14.599999,1.8634167,,,,,3
2025-05-20 02:19:47.113716,0x433acb14,100,4.192,11.266666,2.8946943,-2.0,-88,,3,3
2025-05-20 02:19:53.110677,0x433ad35c,101,4.205,13.236668,2.4300277,6.0,-53,,3,3
2025-05-20 02:20:06.814295,0x433af864,101,4.22,9.541666,1.8438333,,,,,3
2025-05-20 02:21:06.838025,0x433af864,101,4.229,6.435,1.8251389,,,,,3
2025-05-20 02:22:06.753616,0x433af864,101,4.209,12.278334,1.8185556,,,,,3
2025-05-20 02:22:50.613591,0x433aad0c,98,4.169,16.181667,1.959611,5.75,-63,,3,3
2025-05-20 02:22:58.940913,0x433bc2b0,101,4.203,14.773333,2.0886946,5.75,-54,,3,3
2025-05-20 02:23:06.937568,0x433af864,98,4.173,17.151667,1.771111,,,,,3
2025-05-20 02:24:06.901494,0x433af864,100,4.2,16.121666,1.78025,,,,,3
2025-05-20 02:24:12.258488,0xbd50376c,101,4.236,8.02,1.56525,7.0,-68,,3,3
2025-05-20 02:25:06.916412,0x433af864,99,4.181,19.89,1.7467223,,,,,3
2025-05-20 02:25:47.301892,0x433acb14,97,4.16,13.973333,2.7894723,1.5,-84,,3,3
2025-05-20 02:25:53.398455,0x433ad35c,96,4.146,15.943334,2.3853056,6.0,-54,,3,3
2025-05-20 02:26:06.980262,0x433af864,99,4.18,13.413334,1.765639,,,,,3
2025-05-20 02:27:07.226208,0x433af864,98,4.166,9.371667,1.7590556,,,,,3
2025-05-20 02:28:07.075670,0x433af864,98,4.162,16.025,1.7588334,,,,,3
2025-05-20 02:28:51.380668,0x433aad0c,101,4.212,10.401667,1.9296389,6.0,-63,,3,3
2025-05-20 02:28:59.169630,0x433bc2b0,101,4.24,11.25,2.0749166,5.75,-54,,3,3
2025-05-20 02:29:07.255574,0x433af864,101,4.225,9.841666,1.7298334,,,,,3
2025-05-20 02:30:07.312489,0x433af864,101,4.234,7.3516665,1.6844444,,,,,3
2025-05-20 02:31:07.300351,0x433af864,100,4.198,15.783334,1.6508334,,,,,3
2025-05-20 02:31:47.597929,0x433acb14,96,4.142,11.62,2.7755277,2.25,-83,,3,3
2025-05-20 02:31:53.586817,0x433ad35c,98,4.165,12.468333,2.2816944,6.0,-54,,3,3
2025-05-20 02:32:07.343226,0x433af864,101,4.225,14.301666,1.6508334,,,,,3
2025-05-20 02:33:07.333687,0x433af864,99,4.18,10.855,1.623,,,,,3
2025-05-20 02:34:07.316407,0x433af864,101,4.216,19.68,1.6827776,,,,,3
2025-05-20 02:34:51.046496,0x433aad0c,101,4.205,10.926667,1.8390832,5.5,-64,,3,3
2025-05-20 02:34:59.502656,0x433bc2b0,101,4.211,11.775,2.010111,6.25,-54,,3,3
2025-05-20 02:35:07.361336,0x433af864,101,4.242,11.746667,1.6519722,,,,,3
2025-05-20 02:36:07.541755,0x433af864,99,4.187,8.87,1.6136112,,,,,3
2025-05-20 02:37:07.497300,0x433af864,101,4.229,19.16,1.6070279,,,,,3
2025-05-20 02:37:47.786670,0x433acb14,98,4.167,16.848333,2.7754722,1.75,-84,,3,3
2025-05-20 02:37:53.828481,0x433ad35c,100,4.199,18.818335,2.2686388,6.25,-54,,3,3
2025-05-20 02:38:07.716842,0x433af864,101,4.207,15.795,1.6220555,,,,,3
2025-05-20 02:39:07.700740,0x433af864,101,4.217,7.7816668,1.603361,,,,,3
2025-05-20 02:40:07.736646,0x433af864,101,4.209,15.163334,1.5910277,,,,,3
2025-05-20 02:40:51.291921,0x433aad0c,100,4.193,12.673333,1.8064445,6.5,-61,,3,3
2025-05-20 02:40:59.778855,0x433bc2b0,101,4.24,11.278334,1.9392778,5.75,-54,,3,3
2025-05-20 02:41:07.811725,0x433af864,97,4.159,13.248333,1.5780277,,,,3,3
2025-05-20 02:42:08.017375,0x433af864,101,4.211,8.04,1.5762223,,,,,3
2025-05-20 02:43:07.944328,0x433af864,101,4.213,21.17,1.5878611,,,,,3
2025-05-20 02:43:48.029511,0x433acb14,98,4.17,13.993333,2.7925277,2.0,-83,,3,3
2025-05-20 02:43:54.067639,0x433ad35c,101,4.231,14.841667,2.2063334,7.75,-55,,3,3
2025-05-20 02:44:08.113848,0x433af864,101,4.216,14.568334,1.5812777,,,,,3
2025-05-20 02:45:08.097686,0x433af864,100,4.194,8.190001,1.5383612,,,,,3
2025-05-20 02:46:08.145589,0x433af864,98,4.169,17.35,1.5180278,,,,,3
2025-05-20 02:46:51.511846,0x433aad0c,101,4.215,14.946667,1.9011389,6.0,-63,,3,3
2025-05-20 02:47:01.788445,0x433bc2b0,101,4.208,13.538334,1.9602222,5.75,-53,,3,3
2025-05-20 02:47:08.167587,0x433af864,101,4.234,16.038332,1.5098333,,,,,3
2025-05-20 02:48:08.129802,0x433af864,98,4.169,10.186667,1.5079722,,,,,3
2025-05-20 02:49:08.194752,0x433af864,101,4.212,15.379999,1.5013888,,,,,3
2025-05-20 02:49:48.250764,0x433acb14,98,4.172,10.733334,2.7648056,1.0,-84,,3,3
2025-05-20 02:49:54.325662,0x433ad35c,97,4.161,12.703334,2.174389,7.25,-54,,3,3
2025-05-20 02:50:08.386799,0x433af864,101,4.224,11.295,1.4703611,,,,,3
2025-05-20 02:51:08.323930,0x433af864,101,4.217,8.49,1.5022779,,,,,3
2025-05-20 02:52:08.486611,0x433af864,100,4.192,16.108334,1.5022779,,,,,3
2025-05-20 02:52:43.119728,0x433e9c88,101,4.209,14.675,3.0068054,-1.75,-88,,3,3
2025-05-20 02:52:51.810649,0x433aad0c,101,4.203,16.701668,1.885389,5.75,-63,,3,3
2025-05-20 02:53:00.414876,0x433bc2b0,101,4.237,17.550001,1.9829445,5.75,-54,,3,3
2025-05-20 02:53:08.521526,0x433af864,101,4.224,17.550001,1.5152777,,,,,3
2025-05-20 02:54:08.537406,0x433af864,101,4.225,10.293333,1.4778055,,,,,3
2025-05-20 02:55:08.520338,0x433af864,101,4.24,15.593333,1.4899167,,,,,3
2025-05-20 02:55:48.489412,0x433acb14,98,4.167,11.741667,2.7445834,2.0,-84,,3,3
2025-05-20 02:55:54.561784,0x433ad35c,99,4.178,11.468333,2.1253889,6.0,-54,,3,3
2025-05-20 02:56:08.652843,0x433af864,101,4.219,13.4383335,1.4899167,,,,,3
2025-05-20 02:57:08.739747,0x433af864,101,4.223,10.373333,1.4906111,,,,,3
2025-05-20 02:58:08.642408,0x433af864,101,4.206,15.918334,1.4906111,,,,,3
2025-05-20 02:58:52.006394,0x433aad0c,98,4.174,11.868333,1.8757777,5.75,-63,,3,3
2025-05-20 02:59:00.488447,0x433bc2b0,101,4.227,12.58,2.0309443,7.5,-55,,3,3
2025-05-20 02:59:08.692527,0x433af864,101,4.219,13.415,1.5095278,,,,,3
2025-05-20 03:00:08.735757,0x433af864,99,4.182,9.076667,1.4906111,,,,,3
2025-05-20 03:00:14.048413,0xbd50376c,101,4.204,9.076667,1.8431667,5.5,-69,,3,3
2025-05-20 03:01:08.922314,0x433af864,99,4.185,22.156666,1.4638889,,,,,3
2025-05-20 03:01:48.745799,0x433acb14,100,4.194,15.690001,2.735222,1.25,-84,,3,3
2025-05-20 03:01:54.830844,0x433ad35c,101,4.206,14.455,2.0838332,6.25,-54,,3,3
2025-05-20 03:02:08.829640,0x433af864,100,4.191,13.304999,1.4638889,,,,,3
2025-05-20 03:03:08.981693,0x433af864,101,4.202,11.796667,1.4551667,,,,,3
2025-05-20 03:04:09.103541,0x433af864,101,4.213,20.066666,1.4903055,,,,,3
2025-05-20 03:04:52.624710,0x433aad0c,100,4.194,15.93,1.8863889,5.75,-64,,3,3
2025-05-20 03:05:00.703850,0x433bc2b0,100,4.194,12.385,2.0530555,5.75,-54,,3,3
2025-05-20 03:05:08.970254,0x433af864,98,4.175,13.863334,1.4863889,,,,,3
2025-05-20 03:06:09.137389,0x433af864,101,4.22,9.076667,1.4695,,,,,3
2025-05-20 03:07:09.264307,0x433af864,101,4.205,16.67,1.4436945,,,,,3
2025-05-20 03:07:49.191316,0x433acb14,100,4.197,12.75,2.7500277,0.75,-84,,3,3
2025-05-20 03:07:55.069390,0x433ad35c,96,4.147,12.476667,2.0258334,6.25,-54,,3,3
2025-05-20 03:08:09.321727,0x433af864,101,4.202,15.431666,1.425,,,,,3
2025-05-20 03:09:09.359682,0x433af864,101,4.213,8.296666,1.4439167,,,,,3
2025-05-20 03:10:09.411621,0x433af864,101,4.208,18.576666,1.4482223,,,,,3
2025-05-20 03:10:52.751892,0x433aad0c,101,4.216,13.691667,1.8844167,6.75,-62,,3,3
2025-05-20 03:11:00.962840,0x433bc2b0,101,4.221,15.525,2.05125,7.25,-54,,3,3
2025-05-20 03:11:09.442508,0x433af864,101,4.211,13.115001,1.4293056,,,,,3
2025-05-20 03:12:09.457367,0x433af864,99,4.176,8.296666,1.4215833,,,,,3
2025-05-20 03:13:09.382666,0x433af864,101,4.215,16.966667,1.4110833,,,,,3
2025-05-20 03:13:49.203658,0x433acb14,99,4.176,12.023334,2.7911112,2.5,-83,,3,3
2025-05-20 03:13:55.302678,0x433ad35c,99,4.178,13.993333,2.1353612,5.75,-53,,3,3
2025-05-20 03:14:09.494733,0x433af864,98,4.169,14.8550005,1.4243333,,,,,3
2025-05-20 03:15:09.500656,0x433af864,99,4.179,8.486667,1.3725833,,,,,3
2025-05-20 03:16:09.523333,0x433af864,99,4.188,15.860001,1.4042778,,,,,3
2025-05-20 03:16:52.972789,0x433aad0c,101,4.221,14.72,1.9174722,5.5,-63,,3,3
2025-05-20 03:17:01.199506,0x433bc2b0,101,4.201,14.446667,2.0669167,5.75,-54,,3,3
2025-05-20 03:17:09.746778,0x433af864,99,4.176,14.446667,1.3974723,,,,3,3
2025-05-20 03:18:09.832376,0x433af864,96,4.145,10.9,1.40225,,,,,3
2025-05-20 03:19:09.787627,0x433af864,97,4.153,15.593333,1.40225,,,,,3
2025-05-20 03:19:49.511884,0x433acb14,96,4.144,10.626667,2.7783334,0.75,-85,,3,3
2025-05-20 03:19:55.576729,0x433ad35c,99,4.182,11.474999,2.1002777,6.25,-54,,3,3
2025-05-20 03:20:09.834463,0x433af864,99,4.182,13.458334,1.3714445,,,,,3
2025-05-20 03:21:09.917856,0x433af864,98,4.173,8.97,1.3714445,,,,,3
2025-05-20 03:22:10.123931,0x433af864,99,4.182,17.423334,1.3472222,,,,,3
2025-05-20 03:22:53.202312,0x433aad0c,100,4.198,16.295,1.949,5.5,-64,,3,3
2025-05-20 03:23:01.590438,0x433bc2b0,101,4.226,13.764999,2.0444446,6.0,-53,,3,3
2025-05-20 03:23:10.104450,0x433af864,101,4.216,16.143333,1.3472222,,,,,3
2025-05-20 03:24:10.126273,0x433af864,100,4.19,10.293333,1.3392222,,,,,3
2025-05-20 03:25:10.205380,0x433af864,101,4.213,18.848333,1.3581389,,,,,3
2025-05-20 03:25:49.747854,0x433acb14,97,4.149,12.763333,2.8127778,,-85,,3,3
2025-05-20 03:25:55.811778,0x433ad35c,98,4.171,14.733334,2.0893888,6.0,-53,,3,3
2025-05-20 03:26:10.204817,0x433af864,97,4.148,13.308332,1.3392222,,,,,3
2025-05-20 03:27:10.251667,0x433af864,98,4.171,10.506666,1.3271111,,,,,3
2025-05-20 03:28:10.296517,0x433af864,100,4.19,20.98,1.3460277,,,,,3
2025-05-20 03:28:47.111387,0x433e9c88,99,4.186,9.28,3.0540833,-0.5,-86,,3,3
2025-05-20 03:28:53.714564,0x433aad0c,101,4.227,12.76,1.9408054,5.75,-63,,3,3
2025-05-20 03:29:01.659921,0x433bc2b0,101,4.218,10.216667,2.0551667,6.25,-54,,3,3
2025-05-20 03:29:10.455449,0x433af864,101,4.204,14.456667,1.3403333,,,,,3
2025-05-20 03:30:10.508303,0x433af864,97,4.155,8.57,1.3403333,,,,,3
2025-05-20 03:31:10.527818,0x433af864,101,4.212,16.621668,1.3403333,,,,,3
2025-05-20 03:31:49.941904,0x433acb14,99,4.182,10.623334,2.8293889,1.0,-84,,3,3
2025-05-20 03:31:56.063878,0x433ad35c,100,4.194,12.593333,2.149639,6.25,-54,,3,3
2025-05-20 03:32:10.531679,0x433af864,99,4.183,12.32,1.3403333,,,,,3
2025-05-20 03:33:10.511624,0x433af864,101,4.233,13.138333,1.3412223,,,,,3
2025-05-20 03:34:10.567488,0x433af864,101,4.206,19.61,1.3151945,,,,,3
2025-05-20 03:34:53.725797,0x433aad0c,99,4.181,9.501667,1.9248055,6.0,-63,,3,3
2025-05-20 03:35:01.954564,0x433bc2b0,101,4.212,11.471666,2.060361,5.25,-55,,3,3
2025-05-20 03:35:10.609316,0x433af864,98,4.17,12.32,1.2962778,,,,,3
2025-05-20 03:36:10.658309,0x433af864,99,4.176,9.456667,1.3092778,,,,,3
2025-05-20 03:36:15.901632,0xbd50376c,101,4.241,9.456667,1.7647779,6.5,-67,,3,3
2025-05-20 03:37:10.837822,0x433af864,97,4.158,20.131666,1.3450834,,,,,3
2025-05-20 03:37:51.390590,0x433acb14,98,4.173,15.081666,2.8947778,1.0,-84,,3,3
2025-05-20 03:37:56.290501,0x433ad35c,98,4.172,16.561666,2.2939723,6.0,-54,,3,3
2025-05-20 03:38:10.895688,0x433af864,101,4.233,16.821667,1.3749722,,,,,3
2025-05-20 03:39:10.914514,0x433af864,98,4.172,8.403334,1.3628612,,,,,3
2025-05-20 03:40:10.891452,0x433af864,98,4.175,15.273333,1.3628612,,,,,3
2025-05-20 03:40:53.923893,0x433aad0c,101,4.204,10.623334,1.9719999,5.5,-63,,3,3
2025-05-20 03:41:02.148697,0x433bc2b0,101,4.233,10.35,2.1294723,5.75,-54,,3,3
2025-05-20 03:41:10.967327,0x433af864,101,4.215,12.32,1.3605833,,,,,3
2025-05-20 03:42:10.945826,0x433af864,99,4.189,8.383333,1.3315833,,,,,3
2025-05-20 03:43:10.987548,0x433af864,101,4.221,19.093332,1.3174444,,,,,3
2025-05-20 03:43:51.692775,0x433acb14,96,4.139,11.498334,2.8984168,1.0,-85,,3,3
2025-05-20 03:43:56.523671,0x433ad35c,101,4.22,14.290001,2.3498611,5.75,-54,,3,3
2025-05-20 03:44:11.034339,0x433af864,93,4.105,14.016667,1.3653055,,,,,3
2025-05-20 03:45:11.275588,0x433af864,97,4.153,9.201667,1.3653055,,,,,3
2025-05-20 03:46:11.126716,0x433af864,99,4.184,17.716667,1.3790001,,,,,3
2025-05-20 03:46:54.153745,0x433aad0c,99,4.181,13.441667,1.9688056,5.5,-63,,3,3
2025-05-20 03:47:02.369391,0x433bc2b0,100,4.195,10.911667,2.1290555,6.25,-54,,3,3
2025-05-20 03:47:11.366503,0x433af864,101,4.207,15.151666,1.3338333,,,,,3
2025-05-20 03:48:11.313836,0x433af864,101,4.201,10.613334,1.3188056,,,,,3
2025-05-20 03:49:11.343742,0x433af864,101,4.202,17.203335,1.3256111,,,,,3
2025-05-20 03:49:52.548683,0x433acb14,94,4.108,9.6,2.966889,0.5,-85,,3,3
2025-05-20 03:49:56.778841,0x433ad35c,101,4.211,10.053333,2.336139,5.5,-54,,3,3
2025-05-20 03:50:11.315296,0x433af864,98,4.174,12.023334,1.3445277,,,,,3
2025-05-20 03:51:11.398784,0x433af864,98,4.165,8.403334,1.3004999,,,,,3
2025-05-20 03:52:11.446705,0x433af864,97,4.158,16.215,1.3504444,,,,,3
2025-05-20 03:52:54.392851,0x433aad0c,100,4.194,17.456667,2.009639,5.5,-63,,3,3
2025-05-20 03:53:02.824893,0x433bc2b0,101,4.212,17.183334,2.1825557,5.75,-54,,3,3
2025-05-20 03:53:11.626509,0x433af864,101,4.203,17.291666,1.3495555,,,,3,3
2025-05-20 03:54:11.671829,0x433af864,101,4.214,10.696667,1.3933889,,,,,3
2025-05-20 03:55:11.701438,0x433af864,101,4.243,18.43,1.3958889,,,,,3
2025-05-20 03:55:53.133527,0x433acb14,96,4.143,9.293333,2.9554722,1.25,-84,,3,3
2025-05-20 03:55:57.057561,0x433ad35c,99,4.182,13.838333,2.32425,6.0,-53,,3,3
2025-05-20 03:56:11.761491,0x433af864,100,4.199,12.43,1.4148055,,,,,3
2025-05-20 03:57:11.981660,0x433af864,101,4.223,9.969999,1.4011111,,,,,3
2025-05-20 03:58:12.036506,0x433af864,97,4.16,18.691666,1.3830833,,,,,3
2025-05-20 03:58:54.973734,0x433aad0c,101,4.211,10.433333,2.079472,5.75,-64,,3,3
2025-05-20 03:59:02.866807,0x433bc2b0,101,4.207,10.886667,2.1705556,5.5,-53,,3,3
2025-05-20 03:59:11.978799,0x433af864,98,4.169,12.856667,1.3830833,,,,,3
2025-05-20 04:00:12.086062,0x433af864,99,4.188,8.273334,1.3951944,,,,,3
2025-05-20 04:01:12.098256,0x433af864,101,4.221,14.866667,1.3951944,,,,,3
2025-05-20 04:01:52.091939,0x433acb14,100,4.197,10.326667,3.0463054,0.25,-84,,3,3
2025-05-20 04:01:57.286725,0x433ad35c,98,4.166,11.613333,2.2921388,5.75,-55,,3,3
2025-05-20 04:02:12.098463,0x433af864,101,4.236,12.856667,1.4556389,,,,,3
2025-05-20 04:03:12.258645,0x433af864,99,4.183,12.393333,1.4818889,,,,,3
2025-05-20 04:04:12.124417,0x433af864,101,4.206,18.601665,1.48125,,,,,3
2025-05-20 04:04:47.984370,0x433e9c88,101,4.241,10.923333,2.8115,-0.25,-86,,3,3
2025-05-20 04:04:56.771662,0x433aad0c,101,4.207,12.086666,2.036611,6.0,-62,,3,3
2025-05-20 04:05:03.078519,0x433bc2b0,101,4.249,10.323333,2.1075833,6.0,-54,,3,3
2025-05-20 04:05:12.169605,0x433af864,101,4.243,14.5633335,1.393,,,,,3
2025-05-20 04:06:12.253305,0x433af864,100,4.199,10.53,1.393,,,,,3
2025-05-20 04:07:12.426544,0x433af864,100,4.198,18.404999,1.47075,,,,,3
2025-05-20 04:07:52.321696,0x433acb14,100,4.198,11.525,3.059111,0.5,-85,,3,3
2025-05-20 04:07:57.654816,0x433ad35c,101,4.201,14.138333,2.2980556,6.0,-54,,3,3
2025-05-20 04:08:12.469267,0x433af864,98,4.17,13.933333,1.5122777,,,,,3
2025-05-20 04:09:12.459770,0x433af864,101,4.208,9.183333,1.4981389,,,,,3
2025-05-20 04:10:12.467981,0x433af864,101,4.212,16.108334,1.5542778,,,,,3
2025-05-20 04:10:57.289690,0x433aad0c,100,4.197,11.61,2.0358057,5.75,-63,,3,3
2025-05-20 04:11:03.317801,0x433bc2b0,101,4.27,11.443334,2.2190833,7.25,-54,,3,3
2025-05-20 04:11:12.633229,0x433af864,101,4.201,13.413334,1.535361,,,,,3
2025-05-20 04:12:12.537452,0x433af864,101,4.213,8.083333,1.535361,,,,,3
2025-05-20 04:12:17.858804,0xbd50376c,101,4.234,8.083333,1.6508056,4.25,-73,,3,3
2025-05-20 04:13:12.634953,0x433af864,98,4.163,19.98,1.6122222,,,,,3
2025-05-20 04:13:53.048683,0x433acb14,100,4.193,14.841667,3.0225835,0.5,-84,,3,3
2025-05-20 04:13:59.286331,0x433ad35c,100,4.194,11.076667,2.1848612,5.5,-54,,3,3
2025-05-20 04:14:12.776308,0x433af864,101,4.205,13.826667,1.5461111,,,,,3
2025-05-20 04:15:12.820012,0x433af864,98,4.172,9.023334,1.5461111,,,,,3
2025-05-20 04:16:12.897362,0x433af864,100,4.198,15.700001,1.6270833,,,,,3
2025-05-20 04:16:55.930773,0x433aad0c,100,4.191,12.473333,2.0748334,5.75,-63,,3,3
2025-05-20 04:17:03.582774,0x433bc2b0,101,4.24,14.23,2.2659166,6.0,-53,,3,3
2025-05-20 04:17:12.846555,0x433af864,93,4.097,15.731667,1.6647779,,,,,3
2025-05-20 04:18:12.904062,0x433af864,101,4.224,9.78,1.6478889,,,,,3
2025-05-20 04:19:12.890345,0x433af864,99,4.187,16.708334,1.6713612,,,,,3
2025-05-20 04:19:52.787672,0x433acb14,97,4.15,11.745,3.0654724,1.0,-85,,3,3
2025-05-20 04:20:00.619818,0x433ad35c,98,4.171,13.715,2.2206666,6.25,-53,,3,3
2025-05-20 04:20:12.910793,0x433af864,100,4.194,13.441667,1.6971667,,,,,3
2025-05-20 04:21:12.993622,0x433af864,97,4.151,8.190001,1.6971667,,,,,3
2025-05-20 04:22:13.032939,0x433af864,101,4.222,16.001667,1.7349999,,,,,3
2025-05-20 04:22:56.102808,0x433aad0c,101,4.207,8.54,2.050639,5.75,-63,,3,3
2025-05-20 04:23:04.058886,0x433bc2b0,101,4.24,13.66,2.3146944,5.75,-54,,3,3
2025-05-20 04:23:13.252134,0x433af864,100,4.193,15.629999,1.7965833,,,,,3
2025-05-20 04:24:13.126078,0x433af864,100,4.198,9.78,1.7819723,,,,,3
2025-05-20 04:25:13.340128,0x433af864,101,4.233,17.025,1.7751666,,,,,3
2025-05-20 04:25:53.077411,0x433acb14,98,4.164,10.646667,3.0754445,0.25,-85,,3,3
2025-05-20 04:26:00.833836,0x433ad35c,97,4.155,8.92,2.2787223,5.75,-54,,3,3
2025-05-20 04:26:13.300099,0x433af864,101,4.201,12.343333,1.7562499,,,,,3
2025-05-20 04:27:13.319740,0x433af864,98,4.167,10.696667,1.7578334,,,,,3
2025-05-20 04:28:13.349295,0x433af864,98,4.171,18.123333,1.7744999,,,,,3
2025-05-20 04:28:56.383573,0x433aad0c,101,4.22,14.290001,2.1206946,5.5,-63,,3,3
2025-05-20 04:29:04.227761,0x433bc2b0,101,4.245,12.895,2.3278055,5.75,-54,,3,3
2025-05-20 04:29:13.523353,0x433af864,99,4.178,12.236667,1.7676944,,,,3,3
2025-05-20 04:30:13.561993,0x433af864,99,4.184,10.211667,1.7966945,,,,,3
2025-05-20 04:31:13.658939,0x433af864,97,4.151,17.378334,1.8222777,,,,,3
2025-05-20 04:31:53.344833,0x433acb14,98,4.162,13.500001,3.0551667,0.25,-85,,3,3
2025-05-20 04:31:59.742799,0x433ad35c,99,4.176,14.743334,2.3220832,5.75,-53,,3,3
2025-05-20 04:32:13.627062,0x433af864,97,4.151,12.323334,1.8222777,,,,,3
2025-05-20 04:33:13.661905,0x433af864,98,4.164,11.69,1.834639,,,,,3
2025-05-20 04:34:13.887127,0x433af864,97,4.159,16.859999,1.8823333,,,,,3
2025-05-20 04:34:56.619705,0x433aad0c,101,4.229,8.083333,2.116139,6.0,-64,,3,3
2025-05-20 04:35:04.454352,0x433bc2b0,101,4.241,8.51,2.382639,8.0,-54,,3,3
2025-05-20 04:35:13.904644,0x433af864,100,4.191,13.476666,1.8823333,,,,,3
2025-05-20 04:36:13.904892,0x433af864,99,4.176,8.273334,1.8935555,,,,,3
2025-05-20 04:37:13.965153,0x433af864,100,4.191,19.130001,1.869861,,,,,3
2025-05-20 04:37:53.537771,0x433acb14,99,4.187,9.721666,2.949361,0.5,-85,,3,3
2025-05-20 04:38:00.028768,0x433ad35c,99,4.182,11.75,2.2421668,6.0,-54,,3,3
2025-05-20 04:38:14.002399,0x433af864,101,4.209,14.606667,1.8917222,,,,,3
2025-05-20 04:39:14.211838,0x433af864,100,4.19,8.296666,1.8753055,,,,,3
2025-05-20 04:40:14.223689,0x433af864,98,4.162,16.298332,1.8942223,,,,,3
2025-05-20 04:40:52.222442,0x433e9c88,98,4.172,11.225,2.4696944,-0.5,-86,,3,3
2025-05-20 04:40:57.569370,0x433aad0c,101,4.24,10.213333,2.085028,5.5,-63,,3,3
2025-05-20 04:41:04.716864,0x433bc2b0,101,4.241,12.38,2.3965278,6.0,-54,,3,3
2025-05-20 04:41:14.164652,0x433af864,99,4.182,16.211666,1.9348611,,,,,3
2025-05-20 04:42:14.310322,0x433af864,100,4.192,8.083333,1.9494722,,,,,3
2025-05-20 04:43:14.239358,0x433af864,101,4.212,21.291668,1.9455833,,,,,3
2025-05-20 04:43:54.229773,0x433acb14,98,4.168,13.601666,2.9113057,0.75,-85,,3,3
2025-05-20 04:44:00.231833,0x433ad35c,97,4.161,17.751667,2.2973332,5.25,-54,,3,3
2025-05-20 04:44:14.334041,0x433af864,101,4.231,13.826667,1.9248611,,,,,3
2025-05-20 04:45:14.398343,0x433af864,99,4.177,8.38,1.9248611,,,,,3
2025-05-20 04:46:14.558197,0x433af864,98,4.168,15.056666,1.8922501,,,,,3
2025-05-20 04:46:57.851499,0x433aad0c,100,4.196,11.853333,2.0859168,5.25,-64,,3,3
2025-05-20 04:47:04.991638,0x433bc2b0,101,4.221,13.483334,2.4159167,7.75,-54,,3,3
